;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-02-20 20:00:00;0.0;475997.91801475745;0.0;0.0;18433625.709534366;0.0;5209700.174880753;3029439.4792054263;2664799.6373049696
2023-02-20 21:00:00;0.0;475997.91801475745;0.0;0.0;18845108.85878579;0.0;5190119.2818890745;3029439.4792054263;2656203.818023773
2023-02-20 22:00:00;0.0;361220.46710603876;0.0;0.0;19347098.65825403;0.0;5366128.822749224;3029439.4792054263;2600330.9926960194
2023-02-20 23:00:00;0.0;361220.46710603876;0.0;0.0;19804993.010909185;0.0;5609219.162897767;3029439.4792054263;2396610.0757317524
2023-02-21 00:00:00;0.0;251507.37320171465;0.0;0.0;20333529.92066458;0.0;5640691.384996671;3029439.4792054263;22040637.23833035
2023-02-21 01:00:00;0.0;251507.37320171465;0.0;0.0;20849535.95018243;0.0;5993827.028305085;3029439.4792054263;22041496.820258453
2023-02-21 02:00:00;0.0;251507.37320171465;0.0;0.0;21300942.690135315;0.0;6223466.336755038;3029439.4792054263;22042356.402186565
2023-02-21 03:00:00;0.0;251507.37320171465;0.0;0.0;21747916.542388204;0.0;6054781.885153291;3029439.4792054263;22237051.708905593
2023-02-21 04:00:00;0.0;251507.37320171465;0.0;0.0;22524065.768277004;0.0;5952277.427271415;3029439.4792054263;22248656.064935207
2023-02-21 05:00:00;0.0;251507.37320171465;0.0;0.0;22999813.638199583;0.0;5867162.355713454;3029439.4792054263;22273583.940850664
2023-02-21 06:00:00;0.0;314296.61534167244;0.0;0.0;23496130.904461626;0.0;5979568.40853898;3029439.4792054263;22455122.493517905
2023-02-21 07:00:00;0.0;1391507.0382307568;0.0;0.0;22614260.589748297;0.0;5969085.136765334;3029439.4792054263;2960807.0984748816
2023-02-21 08:00:00;0.0;1391507.0382307568;0.0;0.0;21568814.512145843;0.0;5516000.164437476;3029439.4792054263;2963385.8442592397
2023-02-21 09:00:00;0.0;1297659.3347020245;0.0;0.0;21139972.763270337;0.0;5058444.675710767;3029439.4792054263;2965534.7990795374
2023-02-21 10:00:00;0.0;1255799.8399420516;0.0;0.0;19114631.135546476;0.0;4590133.309268542;3029439.4792054263;2966394.3810076565
2023-02-21 11:00:00;0.0;1302723.6917064188;0.0;0.0;17451776.48792558;0.0;4524352.971205626;3029439.4792054263;2965964.5900435955
2023-02-21 12:00:00;0.0;1302723.6917064188;0.0;0.0;16070549.93255091;0.0;4076251.360349292;3029439.4792054263;2895836.4068704583
2023-02-21 13:00:00;0.0;1302723.6917064188;0.0;0.0;14363209.767113546;0.0;3893154.5596806332;3029439.4792054263;2897125.7797626383
2023-02-21 14:00:00;0.0;1302723.6917064188;0.0;0.0;14101387.794806426;0.0;3761958.6876420304;3029439.4792054263;2895836.4068704583
2023-02-21 15:00:00;0.0;1255799.8399420516;0.0;0.0;14020165.487837503;0.0;3610980.969082627;3029439.4792054263;2896695.988798578
2023-02-21 16:00:00;0.0;1318589.0820820103;0.0;0.0;14216871.702134734;0.0;3649567.8367628413;3029439.4792054263;2896266.1978345164
2023-02-21 17:00:00;0.0;429074.06625039113;0.0;0.0;15625146.798339233;0.0;3690698.819341797;3029439.4792054263;2825708.2236973187
2023-02-21 18:00:00;0.0;429074.06625039113;0.0;0.0;15968929.77834341;0.0;3750914.0946052275;3029439.4792054263;2670386.919837743
2023-02-21 19:00:00;0.0;475997.91801475745;0.0;0.0;16146692.485953376;0.0;4102917.607332014;3029439.4792054263;2669527.337909624
2023-02-21 20:00:00;0.0;475997.91801475745;0.0;0.0;16445353.781020526;0.0;4357562.924047899;3029439.4792054263;2664799.6373049696
2023-02-21 21:00:00;0.0;475997.91801475745;0.0;0.0;16752401.982666088;0.0;4606220.224581799;3029439.4792054263;2656203.818023773
2023-02-21 22:00:00;0.0;361220.46710603876;0.0;0.0;17110050.405056056;0.0;4597675.639178582;3029439.4792054263;2600330.9926960194
2023-02-21 23:00:00;0.0;361220.46710603876;0.0;0.0;17443258.414224572;0.0;4758398.04766916;3029439.4792054263;2396610.0757317524
2023-02-22 00:00:00;0.0;251507.37320171465;0.0;0.0;17866406.596716437;0.0;4836560.4833832225;3029439.4792054263;22040637.23833035
2023-02-22 01:00:00;0.0;251507.37320171465;0.0;0.0;18295775.53530852;0.0;5360280.5855252305;3029439.4792054263;22041496.820258453
2023-02-22 02:00:00;0.0;251507.37320171465;0.0;0.0;18678564.038358785;0.0;5586270.879040152;3029439.4792054263;22042356.402186565
2023-02-22 03:00:00;0.0;251507.37320171465;0.0;0.0;19074146.95969262;0.0;5882331.3278604215;3029439.4792054263;22237051.708905593
2023-02-22 04:00:00;0.0;251507.37320171465;0.0;0.0;19482178.646533005;0.0;5802803.717105583;3029439.4792054263;22248656.064935207
2023-02-22 05:00:00;0.0;251507.37320171465;0.0;0.0;19902228.43657283;0.0;5946752.76769005;3029439.4792054263;22273583.940850664
2023-02-22 06:00:00;0.0;314296.61534167244;0.0;0.0;20357429.24335692;0.0;5686677.820996611;3029439.4792054263;22455122.493517905
2023-02-22 07:00:00;0.0;1391507.0382307568;0.0;0.0;19583305.065582644;0.0;5904751.527875221;3029439.4792054263;2960807.0984748816
2023-02-22 08:00:00;0.0;1391507.0382307568;0.0;0.0;18610828.671512216;0.0;5430175.147815602;3029439.4792054263;2963385.8442592397
2023-02-22 09:00:00;0.0;1297659.3347020245;0.0;0.0;16265579.559526648;0.0;5672527.135956562;3029439.4792054263;2965534.7990795374
2023-02-22 10:00:00;0.0;1255799.8399420516;0.0;0.0;13488841.480696743;0.0;5544093.205571028;3029439.4792054263;2966394.3810076565
2023-02-22 11:00:00;0.0;1302723.6917064188;0.0;0.0;12302808.874386469;0.0;5230755.759126763;3029439.4792054263;2965964.5900435955
2023-02-22 12:00:00;0.0;1302723.6917064188;0.0;0.0;10521445.996798867;0.0;5136322.952608679;3029439.4792054263;2895836.4068704583
2023-02-22 13:00:00;0.0;1302723.6917064188;0.0;0.0;8537266.00120754;0.0;5108028.716110577;3029439.4792054263;2897125.7797626383
2023-02-22 14:00:00;0.0;1302723.6917064188;0.0;0.0;6586627.06411885;0.0;5059276.37520596;3029439.4792054263;2895836.4068704583
2023-02-22 15:00:00;0.0;1255799.8399420516;0.0;0.0;5357641.18917453;0.0;4776933.3669033;3029439.4792054263;2896695.988798578
2023-02-22 16:00:00;0.0;1318589.0820820103;0.0;0.0;5510631.451097563;0.0;4700671.973966274;3029439.4792054263;2896266.1978345164
2023-02-22 17:00:00;0.0;429074.06625039113;0.0;0.0;8650883.083870132;0.0;4920478.6713262955;3029439.4792054263;2825708.2236973187
2023-02-22 18:00:00;0.0;429074.06625039113;0.0;0.0;9925650.220471922;0.0;4436964.869214199;3029439.4792054263;2670386.919837743
2023-02-22 19:00:00;0.0;475997.91801475745;0.0;0.0;10628930.749872185;0.0;4291333.384020306;3029439.4792054263;2669527.337909624
2023-02-22 20:00:00;0.0;475997.91801475745;0.0;0.0;11112526.245270412;0.0;4527500.250941089;3029439.4792054263;2664799.6373049696
2023-02-22 21:00:00;0.0;475997.91801475745;0.0;0.0;11700102.447022293;0.0;4861620.766903893;3029439.4792054263;2656203.818023773
2023-02-22 22:00:00;0.0;361220.46710603876;0.0;0.0;12317655.296871291;0.0;5186527.629592628;3029439.4792054263;2600330.9926960194
2023-02-22 23:00:00;0.0;361220.46710603876;0.0;0.0;12891499.96919771;0.0;5072533.037053794;3029439.4792054263;2396610.0757317524
2023-02-23 00:00:00;0.0;251507.37320171465;0.0;0.0;13537570.207743267;0.0;5388573.423405449;3029439.4792054263;22040637.23833035
2023-02-23 01:00:00;0.0;251507.37320171465;0.0;0.0;14173668.469981832;0.0;5660360.337769961;3029439.4792054263;22041496.820258453
2023-02-23 02:00:00;0.0;251507.37320171465;0.0;0.0;14748275.650297215;0.0;5718512.389393668;3029439.4792054263;22042356.402186565
2023-02-23 03:00:00;0.0;251507.37320171465;0.0;0.0;15921779.68225395;0.0;5969640.905720189;3029439.4792054263;22237051.708905593
2023-02-23 04:00:00;0.0;251507.37320171465;0.0;0.0;17293596.879128397;0.0;5998707.833723028;3029439.4792054263;22248656.064935207
2023-02-23 05:00:00;0.0;251507.37320171465;0.0;0.0;18279065.967898563;0.0;5946570.524515134;3029439.4792054263;22273583.940850664
2023-02-23 06:00:00;0.0;314296.61534167244;0.0;0.0;19116884.61223375;0.0;6157054.980169246;3029439.4792054263;22455122.493517905
2023-02-23 07:00:00;0.0;1391507.0382307568;0.0;0.0;18690792.137825187;0.0;6178126.270455405;3029439.4792054263;2960807.0984748816
2023-02-23 08:00:00;0.0;1391507.0382307568;0.0;0.0;18521025.197312765;0.0;5941485.232282197;3029439.4792054263;2963385.8442592397
2023-02-23 09:00:00;0.0;1297659.3347020245;0.0;0.0;17775668.69612065;0.0;5948014.6970277885;3029439.4792054263;2965534.7990795374
2023-02-23 10:00:00;0.0;1255799.8399420516;0.0;0.0;16888684.01962185;0.0;5776313.019185169;3029439.4792054263;2966394.3810076565
2023-02-23 11:00:00;0.0;1302723.6917064188;0.0;0.0;15933744.71353888;0.0;5653194.475214484;3029439.4792054263;2965964.5900435955
2023-02-23 12:00:00;0.0;1302723.6917064188;0.0;0.0;14899989.147779353;0.0;5474008.449068014;3029439.4792054263;2895836.4068704583
2023-02-23 13:00:00;0.0;1302723.6917064188;0.0;0.0;14223546.864064299;0.0;5266817.6001706235;3029439.4792054263;2897125.7797626383
2023-02-23 14:00:00;0.0;1302723.6917064188;0.0;0.0;13931643.29719203;0.0;5392570.812877741;3029439.4792054263;2895836.4068704583
2023-02-23 15:00:00;0.0;1255799.8399420516;0.0;0.0;14140313.729019495;0.0;5350432.694898536;3029439.4792054263;2896695.988798578
2023-02-23 16:00:00;0.0;1318589.0820820103;0.0;0.0;14574842.775459884;0.0;5447790.06862711;3029439.4792054263;2896266.1978345164
2023-02-23 17:00:00;0.0;429074.06625039113;0.0;0.0;16221870.536177626;0.0;5558643.665276932;3029439.4792054263;2825708.2236973187
2023-02-23 18:00:00;0.0;429074.06625039113;0.0;0.0;16801916.957791757;0.0;5617886.055737519;3029439.4792054263;2670386.919837743
2023-02-23 19:00:00;0.0;475997.91801475745;0.0;0.0;17207058.16419333;0.0;5762402.697207741;3029439.4792054263;2669527.337909624
2023-02-23 20:00:00;0.0;475997.91801475745;0.0;0.0;17719990.892856777;0.0;5829167.0328471;3029439.4792054263;2664799.6373049696
2023-02-23 21:00:00;0.0;475997.91801475745;0.0;0.0;18294922.409777556;0.0;6017774.612893137;3029439.4792054263;2656203.818023773
2023-02-23 22:00:00;0.0;361220.46710603876;0.0;0.0;18848513.69814134;0.0;6157538.830548137;3029439.4792054263;2600330.9926960194
2023-02-23 23:00:00;0.0;361220.46710603876;0.0;0.0;19432290.574819822;0.0;6621219.828627099;3029439.4792054263;2396610.0757317524
2023-02-24 00:00:00;0.0;185235.9104167753;0.0;0.0;20223441.73067883;0.0;6521528.4328909395;3029439.4792054263;2397469.6576598743
2023-02-24 01:00:00;0.0;185235.9104167753;0.0;0.0;20763171.8215811;0.0;6521851.415397003;3029439.4792054263;2398329.23958799
2023-02-24 02:00:00;0.0;185235.9104167753;0.0;0.0;21371469.10151083;0.0;6766141.324198133;3029439.4792054263;2399188.8215161096
2023-02-24 03:00:00;0.0;185235.9104167753;0.0;0.0;21989329.824891467;0.0;6814715.815853435;3029439.4792054263;2593884.1282351282
2023-02-24 04:00:00;0.0;185235.9104167753;0.0;0.0;22550391.280340627;0.0;6885132.560645571;3029439.4792054263;2605488.4842647375
2023-02-24 05:00:00;0.0;185235.9104167753;0.0;0.0;23047442.94414958;0.0;7156323.918964201;3029439.4792054263;2630416.360180195
2023-02-24 06:00:00;0.0;231941.98147454718;0.0;0.0;23702648.220760938;0.0;7384304.504475551;3029439.4792054263;2811954.9128474104
2023-02-24 07:00:00;0.0;1282643.8192496547;0.0;0.0;24425105.91104595;0.0;7477793.385963152;3029439.4792054263;2819691.150200486
2023-02-24 08:00:00;0.0;1282643.8192496547;0.0;0.0;22136227.948022764;0.0;6945016.417732888;3029439.4792054263;2998664.831327839
2023-02-24 09:00:00;0.0;1215304.7008348992;0.0;0.0;19626931.71929864;0.0;6486139.652663061;3029439.4792054263;3000813.7861481365
2023-02-24 10:00:00;0.0;1184167.3201297172;0.0;0.0;15971380.78254155;0.0;6082052.020958858;3029439.4792054263;3001673.3680762555
2023-02-24 11:00:00;0.0;1217836.8793370966;0.0;0.0;13203201.390023053;0.0;5904316.797084912;3029439.4792054263;3001243.5771121946
2023-02-24 12:00:00;0.0;1217836.8793370966;0.0;0.0;11112627.292415846;0.0;5141282.81851186;3029439.4792054263;3001673.3680762555
2023-02-24 13:00:00;0.0;1217836.8793370966;0.0;0.0;8874987.052561974;0.0;5070795.4527398385;3029439.4792054263;2914765.2732969373
2023-02-24 14:00:00;0.0;1217836.8793370966;0.0;0.0;7205266.5846207095;0.0;5003031.231480893;3029439.4792054263;2913475.9004047574
2023-02-24 15:00:00;0.0;1184167.3201297172;0.0;0.0;6992281.975172543;0.0;5156656.642893292;3029439.4792054263;2914335.4823328773
2023-02-24 16:00:00;0.0;1230873.3911874883;0.0;0.0;6892932.285065125;0.0;5238490.214961838;3029439.4792054263;2913905.6913688155
2023-02-24 17:00:00;0.0;314849.79024189466;0.0;0.0;9423002.878754131;0.0;5103778.279133932;3029439.4792054263;2913905.6913688155
2023-02-24 18:00:00;0.0;314849.79024189466;0.0;0.0;10154710.451499911;0.0;4788566.611349199;3029439.4792054263;2670386.919837743
2023-02-24 19:00:00;0.0;348519.34944927326;0.0;0.0;10898264.396185642;0.0;5169417.150517634;3029439.4792054263;2669527.337909624
2023-02-24 20:00:00;0.0;348519.34944927326;0.0;0.0;11500314.009533264;0.0;5311709.829546033;3029439.4792054263;2664799.6373049696
2023-02-24 21:00:00;0.0;348519.34944927326;0.0;0.0;12044040.560104301;0.0;5404384.808591619;3029439.4792054263;2656203.818023773
2023-02-24 22:00:00;0.0;265611.5406819256;0.0;0.0;12623581.352102239;0.0;5407738.959211132;3029439.4792054263;2600330.9926960194
2023-02-24 23:00:00;0.0;265611.5406819256;0.0;0.0;13184144.436487932;0.0;5504683.057249537;3029439.4792054263;2396610.0757317524
2023-02-25 00:00:00;0.0;118964.44763183592;0.0;0.0;13997665.750290208;0.0;5734365.409567001;3029439.4792054263;2397469.6576598743
2023-02-25 01:00:00;0.0;118964.44763183592;0.0;0.0;14587508.402749898;0.0;5914998.798204183;3029439.4792054263;2398329.23958799
2023-02-25 02:00:00;0.0;118964.44763183592;0.0;0.0;15253433.663631428;0.0;6056738.9633217435;3029439.4792054263;2399188.8215161096
2023-02-25 03:00:00;0.0;118964.44763183592;0.0;0.0;17136235.40598595;0.0;6558364.243827001;3029439.4792054263;2593884.1282351282
2023-02-25 04:00:00;0.0;118964.44763183592;0.0;0.0;18300789.042991295;0.0;6800050.614674689;3029439.4792054263;2605488.4842647375
2023-02-25 05:00:00;0.0;118964.44763183592;0.0;0.0;18986097.944737997;0.0;6509543.351675381;3029439.4792054263;2630416.360180195
2023-02-25 06:00:00;0.0;149587.34760742186;0.0;0.0;19737339.540720228;0.0;6647189.845031608;3029439.4792054263;2811954.9128474104
2023-02-25 07:00:00;0.0;1173780.6002685549;0.0;0.0;19591129.26022404;0.0;6738102.788575269;3029439.4792054263;2819691.150200486
2023-02-25 08:00:00;0.0;1173780.6002685549;0.0;0.0;17238383.81932972;0.0;6211422.047109764;3029439.4792054263;2998664.831327839
2023-02-25 09:00:00;0.0;1132950.0669677733;0.0;0.0;15700216.699864674;0.0;6379001.172145363;3029439.4792054263;3000813.7861481365
2023-02-25 10:00:00;0.0;1112534.800317383;0.0;0.0;13779492.168973083;0.0;6186977.97856144;3029439.4792054263;3001673.3680762555
2023-02-25 11:00:00;0.0;1132950.0669677733;0.0;0.0;11179926.603719808;0.0;5676804.659515799;3029439.4792054263;3001243.5771121946
2023-02-25 12:00:00;0.0;1132950.0669677733;0.0;0.0;9000316.577851241;0.0;5473107.021020907;3029439.4792054263;3001673.3680762555
2023-02-25 13:00:00;0.0;1132950.0669677733;0.0;0.0;7181160.695160058;0.0;5263749.248284761;3029439.4792054263;2914765.2732969373
2023-02-25 14:00:00;0.0;1132950.0669677733;0.0;0.0;5645187.139303949;0.0;5388959.643142224;3029439.4792054263;2913475.9004047574
2023-02-25 15:00:00;0.0;1112534.800317383;0.0;0.0;4891346.105435913;0.0;5472189.571969206;3029439.4792054263;2914335.4823328773
2023-02-25 16:00:00;0.0;1143157.7002929687;0.0;0.0;5024940.124880054;0.0;5572181.938394477;3029439.4792054263;2913905.6913688155
2023-02-25 17:00:00;0.0;200625.51423339845;0.0;0.0;7859897.654468177;0.0;5607263.744192893;3029439.4792054263;2913905.6913688155
2023-02-25 18:00:00;0.0;200625.51423339845;0.0;0.0;8752467.724269899;0.0;5203898.012977519;3029439.4792054263;2670386.919837743
2023-02-25 19:00:00;0.0;221040.7808837891;0.0;0.0;9372504.004263595;0.0;5552337.401295547;3029439.4792054263;2669527.337909624
2023-02-25 20:00:00;0.0;221040.7808837891;0.0;0.0;10170097.838299885;0.0;5632788.815099169;3029439.4792054263;2664799.6373049696
2023-02-25 21:00:00;0.0;221040.7808837891;0.0;0.0;10769769.802273301;0.0;5768094.095301804;3029439.4792054263;2656203.818023773
2023-02-25 22:00:00;0.0;170002.61425781247;0.0;0.0;11505589.393899541;0.0;5896908.53219914;3029439.4792054263;2600330.9926960194
2023-02-25 23:00:00;0.0;170002.61425781247;0.0;0.0;12231293.181975555;0.0;6027061.709231626;3029439.4792054263;2396610.0757317524
2023-02-26 00:00:00;0.0;251507.37320171465;0.0;0.0;12833415.963883774;0.0;6118421.406973608;3029439.4792054263;22040637.23833035
2023-02-26 01:00:00;0.0;251507.37320171465;0.0;0.0;13591648.377689475;0.0;6493783.992006143;3029439.4792054263;22041496.820258453
2023-02-26 02:00:00;0.0;251507.37320171465;0.0;0.0;14361647.470384054;0.0;6698880.39208904;3029439.4792054263;22042356.402186565
2023-02-26 03:00:00;0.0;251507.37320171465;0.0;0.0;15075928.516536735;0.0;6860112.523002937;3029439.4792054263;22237051.708905593
2023-02-26 04:00:00;0.0;251507.37320171465;0.0;0.0;15860988.06316078;0.0;6912211.821801581;3029439.4792054263;22248656.064935207
2023-02-26 05:00:00;0.0;251507.37320171465;0.0;0.0;16590889.65642594;0.0;7214656.696235686;3029439.4792054263;22273583.940850664
2023-02-26 06:00:00;0.0;314296.61534167244;0.0;0.0;17415316.655038517;0.0;7230272.617037419;3029439.4792054263;22455122.493517905
2023-02-26 07:00:00;0.0;1391507.0382307568;0.0;0.0;16734454.316792455;0.0;7103454.400428834;3029439.4792054263;2960807.0984748816
2023-02-26 08:00:00;0.0;1391507.0382307568;0.0;0.0;13604577.175698843;0.0;6556161.920374273;3029439.4792054263;2963385.8442592397
2023-02-26 09:00:00;0.0;1297659.3347020245;0.0;0.0;12009140.033482522;0.0;6806800.964979932;3029439.4792054263;2965534.7990795374
2023-02-26 10:00:00;0.0;1255799.8399420516;0.0;0.0;11176111.592397934;0.0;6788237.503644274;3029439.4792054263;2966394.3810076565
2023-02-26 11:00:00;0.0;1302723.6917064188;0.0;0.0;9709252.47491223;0.0;6576285.2855468225;3029439.4792054263;2965964.5900435955
2023-02-26 12:00:00;0.0;1302723.6917064188;0.0;0.0;8325581.637457717;0.0;6033202.112831127;3029439.4792054263;2895836.4068704583
2023-02-26 13:00:00;0.0;1302723.6917064188;0.0;0.0;7074717.810795048;0.0;6152934.041444381;3029439.4792054263;2897125.7797626383
2023-02-26 14:00:00;0.0;1302723.6917064188;0.0;0.0;5449663.319830765;0.0;5825967.229723626;3029439.4792054263;2895836.4068704583
2023-02-26 15:00:00;0.0;1255799.8399420516;0.0;0.0;5222197.265519643;0.0;5437359.097743146;3029439.4792054263;2896695.988798578
2023-02-26 16:00:00;0.0;1318589.0820820103;0.0;0.0;5972890.813196774;0.0;5132291.379400049;3029439.4792054263;2896266.1978345164
2023-02-26 17:00:00;0.0;429074.06625039113;0.0;0.0;8833657.597117536;0.0;5313205.516408899;3029439.4792054263;2825708.2236973187
2023-02-26 18:00:00;0.0;429074.06625039113;0.0;0.0;10539050.910157481;0.0;5443976.392853821;3029439.4792054263;2670386.919837743
2023-02-26 19:00:00;0.0;475997.91801475745;0.0;0.0;11346935.684657069;0.0;5243626.926662165;3029439.4792054263;2669527.337909624
2023-02-26 20:00:00;0.0;475997.91801475745;0.0;0.0;12110032.609598912;0.0;5346431.180996153;3029439.4792054263;2664799.6373049696
2023-02-26 21:00:00;0.0;475997.91801475745;0.0;0.0;12982791.769902289;0.0;5391418.276889999;3029439.4792054263;2656203.818023773
2023-02-26 22:00:00;0.0;361220.46710603876;0.0;0.0;13812371.95738628;0.0;5691172.4436268285;3029439.4792054263;2600330.9926960194
2023-02-26 23:00:00;0.0;361220.46710603876;0.0;0.0;14586707.669759015;0.0;5982747.202245164;3029439.4792054263;2396610.0757317524
2023-02-27 00:00:00;0.0;251507.37320171465;0.0;0.0;15487438.61685537;0.0;6311254.275071085;3029439.4792054263;22040637.23833035
2023-02-27 01:00:00;0.0;251507.37320171465;0.0;0.0;16240211.159910947;0.0;6444878.308128189;3029439.4792054263;22041496.820258453
2023-02-27 02:00:00;0.0;251507.37320171465;0.0;0.0;16979473.54355956;0.0;6439062.617339338;3029439.4792054263;22042356.402186565
2023-02-27 03:00:00;0.0;251507.37320171465;0.0;0.0;17706790.018706743;0.0;6369749.250765179;3029439.4792054263;22237051.708905593
2023-02-27 04:00:00;0.0;251507.37320171465;0.0;0.0;18423477.92645638;0.0;6174583.55889731;3029439.4792054263;22248656.064935207
2023-02-27 05:00:00;0.0;251507.37320171465;0.0;0.0;18997405.204756353;0.0;6024113.504278447;3029439.4792054263;22273583.940850664
