;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-09 02:00:00;0.0;251507.37320171465;0.0;0.0;35445848.47485979;0.0;7954272.514662608;3029439.4792054263;23331972.792270012
2023-01-09 03:00:00;0.0;251507.37320171465;0.0;0.0;35908203.84554598;0.0;8047619.341989478;3029439.4792054263;23538058.998130474
2023-01-09 04:00:00;0.0;251507.37320171465;0.0;0.0;36301822.4165066;0.0;8095790.061284995;3029439.4792054263;23550342.281923465
2023-01-09 05:00:00;0.0;251507.37320171465;0.0;0.0;36685733.310740605;0.0;8182323.494609057;3029439.4792054263;23576728.595256627
2023-01-09 06:00:00;0.0;314296.61534167244;0.0;0.0;37149993.006708324;0.0;8191412.206063926;3029439.4792054263;23768888.29426048
2023-01-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;35949140.27415185;0.0;8191375.07863291;3029439.4792054263;3134032.922991986
2023-01-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;35456110.335083835;0.0;7850314.998758163;3029439.4792054263;3136762.5416126503
2023-01-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;34620419.1843731;0.0;7769961.15901171;3029439.4792054263;3139037.2237965437
2023-01-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;33277866.477632944;0.0;7455219.954386503;3029439.4792054263;3139947.0966700995
2023-01-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;32142420.54867593;0.0;7383849.439479985;3029439.4792054263;3139492.1602333207
2023-01-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;31409902.693948932;0.0;7274485.879847035;3029439.4792054263;3065261.0375750987
2023-01-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;30676669.354373805;0.0;7375672.195316485;3029439.4792054263;3066625.846885431
2023-01-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;30548092.046851937;0.0;7443054.75118235;3029439.4792054263;3065261.0375750987
2023-01-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;31196245.792437185;0.0;7234714.869739789;3029439.4792054263;3066170.910448656
2023-01-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;31967494.659230556;0.0;7439261.714082401;3029439.4792054263;3065715.974011877
2023-01-09 17:00:00;0.0;429074.06625039113;0.0;0.0;33302091.37369668;0.0;7621610.705333722;3029439.4792054263;2991029.9149168762
2023-01-09 18:00:00;0.0;429074.06625039113;0.0;0.0;33587136.60428768;0.0;7484447.829935849;3029439.4792054263;2826621.3385564955
2023-01-09 19:00:00;0.0;475997.91801475745;0.0;0.0;33816477.42987532;0.0;7618196.185331239;3029439.4792054263;2825711.465682939
2023-01-09 20:00:00;0.0;475997.91801475745;0.0;0.0;34170031.92790201;0.0;7521492.612977819;3029439.4792054263;2820707.1648783786
2023-01-09 21:00:00;0.0;475997.91801475745;0.0;0.0;34534166.28848502;0.0;7522582.026512303;3029439.4792054263;2811608.436142817
2023-01-09 22:00:00;0.0;361220.46710603876;0.0;0.0;34949351.96621379;0.0;7571649.392936529;3029439.4792054263;2752466.6993616684
2023-01-09 23:00:00;0.0;361220.46710603876;0.0;0.0;35339428.05206816;0.0;7751539.377298945;3029439.4792054263;2536826.828328865
2023-01-10 00:00:00;0.0;251507.37320171465;0.0;0.0;35818017.91040085;0.0;7885908.241694531;3029439.4792054263;23330153.0465229
2023-01-10 01:00:00;0.0;251507.37320171465;0.0;0.0;36167678.02695605;0.0;7933220.9077763045;3029439.4792054263;23331062.91939645
2023-01-10 02:00:00;0.0;251507.37320171465;0.0;0.0;36587258.15453281;0.0;7903924.911157541;3029439.4792054263;23331972.792270012
2023-01-10 03:00:00;0.0;251507.37320171465;0.0;0.0;36884034.886949055;0.0;7879533.78390688;3029439.4792054263;23538058.998130474
2023-01-10 04:00:00;0.0;251507.37320171465;0.0;0.0;37176581.08326341;0.0;7924872.699104633;3029439.4792054263;23550342.281923465
2023-01-10 05:00:00;0.0;251507.37320171465;0.0;0.0;37464571.73353052;0.0;8078031.423940878;3029439.4792054263;23576728.595256627
2023-01-10 06:00:00;0.0;314296.61534167244;0.0;0.0;37771579.163947165;0.0;8157182.506508458;3029439.4792054263;23768888.29426048
2023-01-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;36461381.05224428;0.0;8275873.06629295;3029439.4792054263;3134032.922991986
2023-01-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;35839247.598418325;0.0;7999890.465183242;3029439.4792054263;3136762.5416126503
2023-01-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;34797785.9512814;0.0;7549000.216957147;3029439.4792054263;3139037.2237965437
2023-01-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;33227501.09506861;0.0;7040235.298098061;3029439.4792054263;3139947.0966700995
2023-01-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;31879961.381679896;0.0;6874546.021267023;3029439.4792054263;3139492.1602333207
2023-01-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;30937592.679257706;0.0;6546267.038983447;3029439.4792054263;3065261.0375750987
2023-01-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;30325696.057895213;0.0;6579923.041449887;3029439.4792054263;3066625.846885431
2023-01-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;30224607.34961538;0.0;6640266.087183087;3029439.4792054263;3065261.0375750987
2023-01-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;30649299.84862908;0.0;6707716.826355923;3029439.4792054263;3066170.910448656
2023-01-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;31387641.96855422;0.0;6819222.095683073;3029439.4792054263;3065715.974011877
2023-01-10 17:00:00;0.0;429074.06625039113;0.0;0.0;32719670.58660412;0.0;7010416.9502635;3029439.4792054263;2991029.9149168762
2023-01-10 18:00:00;0.0;429074.06625039113;0.0;0.0;33012471.903577436;0.0;7065796.726086569;3029439.4792054263;2826621.3385564955
2023-01-10 19:00:00;0.0;475997.91801475745;0.0;0.0;33327853.09872664;0.0;7058403.3849437265;3029439.4792054263;2825711.465682939
2023-01-10 20:00:00;0.0;475997.91801475745;0.0;0.0;33586121.24525412;0.0;6869390.485774823;3029439.4792054263;2820707.1648783786
2023-01-10 21:00:00;0.0;475997.91801475745;0.0;0.0;33917912.633184455;0.0;7063843.455423773;3029439.4792054263;2811608.436142817
2023-01-10 22:00:00;0.0;361220.46710603876;0.0;0.0;34370233.878962345;0.0;7482218.079122065;3029439.4792054263;2752466.6993616684
2023-01-10 23:00:00;0.0;361220.46710603876;0.0;0.0;34807187.93653837;0.0;7796642.129702131;3029439.4792054263;2536826.828328865
2023-01-11 00:00:00;0.0;251507.37320171465;0.0;0.0;35342118.70162165;0.0;7930413.909037243;3029439.4792054263;23330153.0465229
2023-01-11 01:00:00;0.0;251507.37320171465;0.0;0.0;35823780.96044857;0.0;8105107.497894199;3029439.4792054263;23331062.91939645
2023-01-11 02:00:00;0.0;251507.37320171465;0.0;0.0;36258110.25082014;0.0;8194045.7352273865;3029439.4792054263;23331972.792270012
2023-01-11 03:00:00;0.0;251507.37320171465;0.0;0.0;36637277.04054555;0.0;8200562.033218064;3029439.4792054263;23538058.998130474
2023-01-11 04:00:00;0.0;251507.37320171465;0.0;0.0;37019884.317190565;0.0;8251446.8725059;3029439.4792054263;23550342.281923465
2023-01-11 05:00:00;0.0;251507.37320171465;0.0;0.0;37272099.38895825;0.0;8056165.96782452;3029439.4792054263;23576728.595256627
2023-01-11 06:00:00;0.0;314296.61534167244;0.0;0.0;37668958.96279678;0.0;8337729.763668427;3029439.4792054263;23768888.29426048
2023-01-11 07:00:00;0.0;1391507.0382307568;0.0;0.0;36322082.0530876;0.0;8331180.054674309;3029439.4792054263;3134032.922991986
2023-01-11 08:00:00;0.0;1391507.0382307568;0.0;0.0;35197009.10012682;0.0;8175628.375500123;3029439.4792054263;3136762.5416126503
2023-01-11 09:00:00;0.0;1297659.3347020245;0.0;0.0;33199157.402337875;0.0;7578258.212504365;3029439.4792054263;3139037.2237965437
2023-01-11 10:00:00;0.0;1255799.8399420516;0.0;0.0;31801667.04862217;0.0;7304561.267497128;3029439.4792054263;3139947.0966700995
2023-01-11 11:00:00;0.0;1302723.6917064188;0.0;0.0;29402895.76707521;0.0;7033835.310743092;3029439.4792054263;3139492.1602333207
2023-01-11 12:00:00;0.0;1302723.6917064188;0.0;0.0;27340983.588720802;0.0;6613944.429810942;3029439.4792054263;3065261.0375750987
2023-01-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;25481179.015122484;0.0;6502162.099969711;3029439.4792054263;3066625.846885431
2023-01-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;25637685.081973296;0.0;6432672.0320293065;3029439.4792054263;3065261.0375750987
2023-01-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;26361647.51253698;0.0;6521847.08864868;3029439.4792054263;3066170.910448656
2023-01-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;27638749.00464168;0.0;6974344.919567077;3029439.4792054263;3065715.974011877
2023-01-11 17:00:00;0.0;429074.06625039113;0.0;0.0;29076113.334077034;0.0;7236125.575325488;3029439.4792054263;2991029.9149168762
2023-01-11 18:00:00;0.0;429074.06625039113;0.0;0.0;29652235.95000823;0.0;7442428.270419274;3029439.4792054263;2826621.3385564955
2023-01-11 19:00:00;0.0;475997.91801475745;0.0;0.0;30140123.448872462;0.0;7682553.449318109;3029439.4792054263;2825711.465682939
2023-01-11 20:00:00;0.0;475997.91801475745;0.0;0.0;30782096.491067555;0.0;7771184.921889124;3029439.4792054263;2820707.1648783786
2023-01-11 21:00:00;0.0;475997.91801475745;0.0;0.0;31464363.82734634;0.0;7966228.887428207;3029439.4792054263;2811608.436142817
2023-01-11 22:00:00;0.0;361220.46710603876;0.0;0.0;32226740.415858995;0.0;8163007.278201334;3029439.4792054263;2752466.6993616684
2023-01-11 23:00:00;0.0;361220.46710603876;0.0;0.0;32992094.035560906;0.0;8361161.534486504;3029439.4792054263;2536826.828328865
2023-01-12 00:00:00;0.0;251507.37320171465;0.0;0.0;34006005.61921179;0.0;8520360.98541388;3029439.4792054263;23330153.0465229
2023-01-12 01:00:00;0.0;251507.37320171465;0.0;0.0;34930990.383047886;0.0;8671511.845667271;3029439.4792054263;23331062.91939645
2023-01-12 02:00:00;0.0;251507.37320171465;0.0;0.0;35964571.670906164;0.0;8953905.602491887;3029439.4792054263;23331972.792270012
2023-01-12 03:00:00;0.0;251507.37320171465;0.0;0.0;36779389.36307482;0.0;9066069.882986946;3029439.4792054263;23538058.998130474
2023-01-12 04:00:00;0.0;251507.37320171465;0.0;0.0;37611045.53181694;0.0;9309437.116782961;3029439.4792054263;23550342.281923465
2023-01-12 05:00:00;0.0;251507.37320171465;0.0;0.0;38324315.57724393;0.0;9339624.505398853;3029439.4792054263;23576728.595256627
2023-01-12 06:00:00;0.0;314296.61534167244;0.0;0.0;39126498.63528948;0.0;9373126.14598702;3029439.4792054263;23768888.29426048
2023-01-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;38103760.46888465;0.0;9373126.14598702;3029439.4792054263;3134032.922991986
2023-01-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;38277802.519084804;0.0;9297952.879849998;3029439.4792054263;3136762.5416126503
2023-01-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;38201729.82094197;0.0;9177750.56285082;3029439.4792054263;3139037.2237965437
2023-01-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;37942272.96230274;0.0;9096584.345463501;3029439.4792054263;3139947.0966700995
2023-01-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;36238747.245342754;0.0;8762572.508725932;3029439.4792054263;3139492.1602333207
2023-01-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;35682988.02075927;0.0;8727386.363871733;3029439.4792054263;3065261.0375750987
2023-01-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;31871023.90250392;0.0;8283953.397412854;3029439.4792054263;3066625.846885431
2023-01-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;30854953.00706245;0.0;8137359.974744099;3029439.4792054263;3065261.0375750987
2023-01-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;30991247.322915077;0.0;8231659.461371686;3029439.4792054263;3066170.910448656
2023-01-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;33436104.265410718;0.0;8265981.394226561;3029439.4792054263;3065715.974011877
2023-01-12 17:00:00;0.0;429074.06625039113;0.0;0.0;35155408.914611936;0.0;8472844.174598258;3029439.4792054263;2991029.9149168762
2023-01-12 18:00:00;0.0;429074.06625039113;0.0;0.0;35885388.47156274;0.0;8761243.555483105;3029439.4792054263;2826621.3385564955
2023-01-12 19:00:00;0.0;475997.91801475745;0.0;0.0;36367010.70168724;0.0;8879242.887277711;3029439.4792054263;2825711.465682939
2023-01-12 20:00:00;0.0;475997.91801475745;0.0;0.0;37094745.402612045;0.0;9012855.410641858;3029439.4792054263;2820707.1648783786
2023-01-12 21:00:00;0.0;475997.91801475745;0.0;0.0;37772519.97107548;0.0;9216680.600375732;3029439.4792054263;2811608.436142817
2023-01-12 22:00:00;0.0;361220.46710603876;0.0;0.0;38568758.52911605;0.0;9387498.855731918;3029439.4792054263;2752466.6993616684
2023-01-12 23:00:00;0.0;361220.46710603876;0.0;0.0;39282556.57045235;0.0;9486871.84210115;3029439.4792054263;2536826.828328865
2023-01-13 00:00:00;0.0;185235.9104167753;0.0;0.0;40142893.9461101;0.0;9550304.786836276;3029439.4792054263;2537736.7012024214
2023-01-13 01:00:00;0.0;185235.9104167753;0.0;0.0;40683230.8605729;0.0;9537099.797848476;3029439.4792054263;2538646.5740759773
2023-01-13 02:00:00;0.0;185235.9104167753;0.0;0.0;41348784.76388896;0.0;9696742.530609421;3029439.4792054263;2539556.4469495323
2023-01-13 03:00:00;0.0;185235.9104167753;0.0;0.0;41887753.602468304;0.0;9746234.162472934;3029439.4792054263;2745642.6528099985
2023-01-13 04:00:00;0.0;185235.9104167753;0.0;0.0;42419091.18132164;0.0;9767154.600762645;3029439.4792054263;2757925.9366030046
2023-01-13 05:00:00;0.0;185235.9104167753;0.0;0.0;42876273.03933682;0.0;9778178.94312635;3029439.4792054263;2784312.2499361336
2023-01-13 06:00:00;0.0;231941.98147454718;0.0;0.0;43348527.0371572;0.0;9789511.289527167;3029439.4792054263;2976471.948939976
2023-01-13 07:00:00;0.0;1282643.8192496547;0.0;0.0;43018807.42722589;0.0;9704612.595122494;3029439.4792054263;2984660.8048019833
2023-01-13 08:00:00;0.0;1282643.8192496547;0.0;0.0;41205148.75708915;0.0;9414759.301136278;3029439.4792054263;3174105.5711601507
2023-01-13 09:00:00;0.0;1215304.7008348992;0.0;0.0;39572295.26291498;0.0;8861873.189703511;3029439.4792054263;3176380.253344043
2023-01-13 10:00:00;0.0;1184167.3201297172;0.0;0.0;37156381.981849805;0.0;8225695.104923706;3029439.4792054263;3177290.1262176
2023-01-13 11:00:00;0.0;1217836.8793370966;0.0;0.0;35312352.04492818;0.0;7758742.830889702;3029439.4792054263;3176835.18978082
2023-01-13 12:00:00;0.0;1217836.8793370966;0.0;0.0;34095621.3176193;0.0;7506504.391729624;3029439.4792054263;3177290.1262176
2023-01-13 13:00:00;0.0;1217836.8793370966;0.0;0.0;31984990.775437463;0.0;7172570.527512419;3029439.4792054263;3085297.361659182
2023-01-13 14:00:00;0.0;1217836.8793370966;0.0;0.0;30619005.349065386;0.0;7362550.943670148;3029439.4792054263;3083932.5523488484
2023-01-13 15:00:00;0.0;1184167.3201297172;0.0;0.0;30368309.966824945;0.0;7449263.459545523;3029439.4792054263;3084842.4252224057
2023-01-13 16:00:00;0.0;1230873.3911874883;0.0;0.0;32723038.342457898;0.0;7777416.832157513;3029439.4792054263;3084387.488785627
2023-01-13 17:00:00;0.0;314849.79024189466;0.0;0.0;33719254.60760064;0.0;7996440.561149211;3029439.4792054263;3084387.488785627
2023-01-13 18:00:00;0.0;314849.79024189466;0.0;0.0;34647635.03405885;0.0;7940772.584792979;3029439.4792054263;2826621.3385564955
2023-01-13 19:00:00;0.0;348519.34944927326;0.0;0.0;35013765.15869969;0.0;8033979.642982861;3029439.4792054263;2825711.465682939
2023-01-13 20:00:00;0.0;348519.34944927326;0.0;0.0;35429181.638257004;0.0;8199003.095722102;3029439.4792054263;2820707.1648783786
2023-01-13 21:00:00;0.0;348519.34944927326;0.0;0.0;35857648.36069312;0.0;8060198.200533864;3029439.4792054263;2811608.436142817
2023-01-13 22:00:00;0.0;265611.5406819256;0.0;0.0;36329158.01282575;0.0;8270775.85510165;3029439.4792054263;2752466.6993616684
2023-01-13 23:00:00;0.0;265611.5406819256;0.0;0.0;36791927.9429466;0.0;8435669.179394526;3029439.4792054263;2536826.828328865
2023-01-14 00:00:00;0.0;118964.44763183592;0.0;0.0;37449931.015462905;0.0;8558585.608968904;3029439.4792054263;2537736.7012024214
2023-01-14 01:00:00;0.0;118964.44763183592;0.0;0.0;37884356.23342255;0.0;8765752.748373024;3029439.4792054263;2538646.5740759773
2023-01-14 02:00:00;0.0;118964.44763183592;0.0;0.0;38394759.926838696;0.0;8748145.54691438;3029439.4792054263;2539556.4469495323
2023-01-14 03:00:00;0.0;118964.44763183592;0.0;0.0;38721866.13682055;0.0;8827845.482623145;3029439.4792054263;2745642.6528099985
2023-01-14 04:00:00;0.0;118964.44763183592;0.0;0.0;39110066.414802946;0.0;8912734.889447713;3029439.4792054263;2757925.9366030046
2023-01-14 05:00:00;0.0;118964.44763183592;0.0;0.0;39499475.15414262;0.0;9068290.664715722;3029439.4792054263;2784312.2499361336
2023-01-14 06:00:00;0.0;149587.34760742186;0.0;0.0;39829570.54323799;0.0;9109213.375979165;3029439.4792054263;2976471.948939976
2023-01-14 07:00:00;0.0;1173780.6002685549;0.0;0.0;39412101.69747564;0.0;9108713.272559956;3029439.4792054263;2984660.8048019833
2023-01-14 08:00:00;0.0;1173780.6002685549;0.0;0.0;38008030.988405325;0.0;8926806.157389292;3029439.4792054263;3174105.5711601507
2023-01-14 09:00:00;0.0;1132950.0669677733;0.0;0.0;36993896.54550007;0.0;8704872.664075332;3029439.4792054263;3176380.253344043
2023-01-14 10:00:00;0.0;1112534.800317383;0.0;0.0;35608261.698523164;0.0;8218155.270836114;3029439.4792054263;3177290.1262176
2023-01-14 11:00:00;0.0;1132950.0669677733;0.0;0.0;34283126.786660016;0.0;8034262.64700506;3029439.4792054263;3176835.18978082
2023-01-14 12:00:00;0.0;1132950.0669677733;0.0;0.0;33152459.177034978;0.0;8038825.15437056;3029439.4792054263;3177290.1262176
2023-01-14 13:00:00;0.0;1132950.0669677733;0.0;0.0;32623473.59480407;0.0;7936310.949957294;3029439.4792054263;3085297.361659182
2023-01-14 14:00:00;0.0;1132950.0669677733;0.0;0.0;32567833.291677184;0.0;8023061.590103322;3029439.4792054263;3083932.5523488484
2023-01-14 15:00:00;0.0;1112534.800317383;0.0;0.0;33066256.75979201;0.0;8123423.443358533;3029439.4792054263;3084842.4252224057
2023-01-14 16:00:00;0.0;1143157.7002929687;0.0;0.0;33869971.71325814;0.0;8348737.771041626;3029439.4792054263;3084387.488785627
2023-01-14 17:00:00;0.0;200625.51423339845;0.0;0.0;34764397.776119396;0.0;8411547.631875142;3029439.4792054263;3084387.488785627
2023-01-14 18:00:00;0.0;200625.51423339845;0.0;0.0;35801416.01623035;0.0;7813388.863222143;3029439.4792054263;2826621.3385564955
2023-01-14 19:00:00;0.0;221040.7808837891;0.0;0.0;36402956.131069615;0.0;8135010.593162994;3029439.4792054263;2825711.465682939
2023-01-14 20:00:00;0.0;221040.7808837891;0.0;0.0;36786474.20704659;0.0;8096307.110902886;3029439.4792054263;2820707.1648783786
2023-01-14 21:00:00;0.0;221040.7808837891;0.0;0.0;37247807.262199536;0.0;8267737.821140322;3029439.4792054263;2811608.436142817
2023-01-14 22:00:00;0.0;170002.61425781247;0.0;0.0;37743089.11622271;0.0;8443125.115514321;3029439.4792054263;2752466.6993616684
2023-01-14 23:00:00;0.0;170002.61425781247;0.0;0.0;38308984.392666474;0.0;8666158.50410158;3029439.4792054263;2536826.828328865
2023-01-15 00:00:00;0.0;251507.37320171465;0.0;0.0;38758385.53240133;0.0;8926866.517362567;3029439.4792054263;23330153.0465229
2023-01-15 01:00:00;0.0;251507.37320171465;0.0;0.0;39646121.538213;0.0;9139984.237807747;3029439.4792054263;23331062.91939645
2023-01-15 02:00:00;0.0;251507.37320171465;0.0;0.0;40054087.55798433;0.0;9345342.228516703;3029439.4792054263;23331972.792270012
2023-01-15 03:00:00;0.0;251507.37320171465;0.0;0.0;40522771.156869315;0.0;9426627.88083001;3029439.4792054263;23538058.998130474
2023-01-15 04:00:00;0.0;251507.37320171465;0.0;0.0;41057579.58359859;0.0;9453462.58283774;3029439.4792054263;23550342.281923465
2023-01-15 05:00:00;0.0;251507.37320171465;0.0;0.0;41531586.38750173;0.0;9626739.851826094;3029439.4792054263;23576728.595256627
2023-01-15 06:00:00;0.0;314296.61534167244;0.0;0.0;42093778.33740788;0.0;9705481.92907935;3029439.4792054263;23768888.29426048
2023-01-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;40869537.57000074;0.0;9705322.051847732;3029439.4792054263;3134032.922991986
2023-01-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;40742718.40953678;0.0;9539635.989694059;3029439.4792054263;3136762.5416126503
2023-01-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;40278307.20440194;0.0;9382659.272806982;3029439.4792054263;3139037.2237965437
2023-01-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;39632410.23914253;0.0;9135562.620870018;3029439.4792054263;3139947.0966700995
2023-01-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;38756676.17182771;0.0;8839371.461498307;3029439.4792054263;3139492.1602333207
2023-01-15 12:00:00;0.0;1302723.6917064188;0.0;0.0;38452863.733302675;0.0;8663819.3121057;3029439.4792054263;3065261.0375750987
