;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-07-08 18:30:00;0.0;12309.91440544943;0.0;0.0;-40825.77292632777;0.0;0.0;0.0;0.0
2023-07-08 19:00:00;0.0;11194.114995531454;0.0;0.0;-34457.146956862656;0.0;0.0;0.0;0.0
2023-07-08 19:30:00;0.0;9886.204605308381;0.0;0.0;-28519.233785249908;0.0;0.0;0.0;0.0
2023-07-08 20:00:00;0.0;8558.00746890259;0.0;0.0;-22489.218785967612;0.0;0.0;0.0;0.0
2023-07-08 20:30:00;0.0;7386.151391244138;0.0;0.0;-17168.992193398244;0.0;0.0;0.0;0.0
2023-07-08 21:00:00;0.0;6258.277060290537;0.0;0.0;-12048.442730868897;0.0;0.0;0.0;0.0
2023-07-08 21:30:00;0.0;4898.832824399808;0.0;0.0;-5876.565899924983;0.0;0.0;0.0;0.0
2023-07-08 22:00:00;0.0;3662.3556610483442;0.0;0.0;-3520.201199403091;0.0;0.0;0.0;0.0
2023-07-08 22:30:00;0.0;3097.5906342756093;0.0;0.0;-956.1679778548753;0.0;0.0;0.0;0.0
2023-07-08 23:00:00;0.0;2886.980947523434;0.0;0.0;0.0;-336.57596862649075;0.0;0.0;0.0
2023-07-08 23:30:00;0.0;2886.980947523434;0.0;0.0;0.0;-3764.5641640313083;0.0;0.0;0.0
2023-07-09 00:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-5725.8545842986605;0.0;0.0;0.0
2023-07-09 00:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-7174.456179054123;0.0;0.0;0.0
2023-07-09 01:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-9644.652968598724;0.0;0.0;0.0
2023-07-09 01:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-11127.433440288161;0.0;0.0;0.0
2023-07-09 02:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-12891.758844598833;0.0;0.0;0.0
2023-07-09 02:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-15461.80189115059;0.0;0.0;0.0
2023-07-09 03:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-18332.240401865158;0.0;0.0;0.0
2023-07-09 03:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-20018.38038913352;0.0;0.0;0.0
2023-07-09 04:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-20899.054382696064;0.0;0.0;0.0
2023-07-09 04:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-21619.781821183515;0.0;0.0;0.0
2023-07-09 05:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-21972.359409457837;0.0;0.0;0.0
2023-07-09 05:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-20337.054086909237;0.0;0.0;0.0
2023-07-09 06:00:00;0.0;2599.999306898434;0.0;0.0;0.0;-17497.050854697765;0.0;0.0;0.0
2023-07-09 06:30:00;0.0;2599.999306898434;0.0;0.0;0.0;-17719.20567497681;0.0;0.0;0.0
2023-07-09 07:00:00;0.0;3173.962588148434;0.0;0.0;0.0;-18681.068095702605;0.0;0.0;0.0
2023-07-09 07:30:00;0.0;3173.962588148434;0.0;0.0;0.0;-19446.304354912736;0.0;0.0;0.0
2023-07-09 08:00:00;0.0;3173.962588148434;0.0;0.0;0.0;-19908.4190820762;0.0;0.0;0.0
2023-07-09 08:30:00;0.0;3173.962588148434;0.0;0.0;0.0;-20653.268023530665;0.0;0.0;0.0
2023-07-09 09:00:00;0.0;2599.999306898434;0.0;0.0;0.0;-20441.60506602697;0.0;0.0;0.0
2023-07-09 09:30:00;0.0;3885.8209988325375;0.0;0.0;-5837.630481380829;-17872.399618120042;0.0;0.0;0.0
2023-07-09 10:00:00;0.0;5025.276458775564;0.0;0.0;-12313.65491795967;-16170.44600492058;0.0;0.0;0.0
2023-07-09 10:30:00;0.0;6102.482908807819;0.0;0.0;-17204.172201106103;-11512.232988240296;0.0;0.0;0.0
2023-07-09 11:00:00;0.0;7415.6401551075905;0.0;0.0;-21863.009450869573;-6353.992145248145;0.0;0.0;0.0
2023-07-09 11:30:00;0.0;10544.746448438895;0.0;0.0;-36069.152022593684;-3758.6661018957775;0.0;0.0;0.0
2023-07-09 12:00:00;0.0;12842.119784474558;0.0;0.0;-46499.22696819561;-251.6149687476572;0.0;0.0;0.0
2023-07-09 12:30:00;0.0;15082.948129150198;0.0;0.0;-56672.587653023;0.0;0.0;0.0;0.0
2023-07-09 13:00:00;0.0;17297.38657723054;0.0;0.0;-66726.13820730775;0.0;0.0;0.0;0.0
2023-07-09 13:30:00;0.0;19042.72552430858;0.0;0.0;-74649.97702704204;0.0;0.0;0.0;0.0
2023-07-09 14:00:00;0.0;20489.87693917095;0.0;0.0;-81220.04445051722;0.0;0.0;0.0;0.0
2023-07-09 14:30:00;0.0;21555.456221329852;0.0;0.0;-86057.77439151864;0.0;0.0;0.0;0.0
2023-07-09 15:00:00;0.0;21920.923540869495;0.0;0.0;-89019.89267066613;0.0;0.0;0.0;0.0
2023-07-09 15:30:00;0.0;21789.403248774688;0.0;0.0;-88422.7905445557;0.0;0.0;0.0;0.0
2023-07-09 16:00:00;0.0;21987.596188632742;0.0;0.0;-87368.24151885501;0.0;0.0;0.0;0.0
2023-07-09 16:30:00;0.0;21022.322353835196;0.0;0.0;-82985.89830887417;-10353.352318638428;0.0;0.0;0.0
2023-07-09 17:00:00;0.0;20574.26713511943;0.0;0.0;-78345.93431902956;-23897.365855973512;0.0;0.0;0.0
2023-07-09 17:30:00;0.0;19111.3156217162;0.0;0.0;-71704.1344481789;-35325.71607345934;0.0;0.0;0.0
2023-07-09 18:00:00;0.0;17442.589919719623;0.0;0.0;-64128.119761114445;-46210.610382328014;0.0;0.0;0.0
2023-07-09 18:30:00;0.0;15972.639181464308;0.0;0.0;-57454.543409435326;-50272.677490083675;0.0;0.0;0.0
2023-07-09 19:00:00;0.0;14895.591697402591;0.0;0.0;-51261.85118335762;-55000.044250048566;0.0;0.0;0.0
2023-07-09 19:30:00;0.0;13571.558046242635;0.0;0.0;-45250.73840709143;-56587.226267954364;0.0;0.0;0.0
2023-07-09 20:00:00;0.0;12254.768329949427;0.0;0.0;-39272.51309512026;-58146.41699225996;0.0;0.0;0.0
2023-07-09 20:30:00;0.0;11193.599753648865;0.0;0.0;-34454.80775871571;-58915.58401883718;0.0;0.0;0.0
2023-07-09 21:00:00;0.0;10205.187723483228;0.0;0.0;-29967.41714176371;-59677.83521398291;0.0;0.0;0.0
2023-07-09 21:30:00;0.0;8670.174663201955;0.0;0.0;-22998.45784808673;-54542.13949984098;0.0;0.0;0.0
2023-07-09 22:00:00;0.0;6364.706758200902;0.0;0.0;-15788.875180475701;-49990.48957451073;0.0;0.0;0.0
2023-07-09 22:30:00;0.0;4611.50785783283;0.0;0.0;-7829.35217280466;-41553.388677758674;0.0;0.0;0.0
2023-07-09 23:00:00;0.0;3434.120823247936;0.0;0.0;-2484.0150357892394;-34464.40126168405;0.0;0.0;0.0
2023-07-09 23:30:00;0.007056695678151285;2886.980947523434;0.0;0.0;97.850578632468;-25676.465034165063;0.0;0.0;0.0
2023-07-10 00:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-17793.546264979308;0.0;0.0;0.0
2023-07-10 00:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-16145.156226812473;0.0;0.0;0.0
2023-07-10 01:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-15257.52377238445;0.0;0.0;0.0
2023-07-10 01:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-16746.623202988132;0.0;0.0;0.0
2023-07-10 02:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-18543.553069817495;0.0;0.0;0.0
2023-07-10 02:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-22698.16347644817;0.0;0.0;0.0
2023-07-10 03:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-27192.039075672215;0.0;0.0;0.0
2023-07-10 03:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-26625.415403401163;0.0;0.0;0.0
2023-07-10 04:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-25288.371101215344;0.0;0.0;0.0
2023-07-10 04:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-21667.769643059302;0.0;0.0;0.0
2023-07-10 05:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-17925.756600356603;0.0;0.0;0.0
2023-07-10 05:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-13438.699748894423;0.0;0.0;0.0
2023-07-10 06:00:00;0.0;2599.999306898434;0.0;0.0;0.0;-7928.196148590248;0.0;0.0;0.0
2023-07-10 06:30:00;0.0;2599.999306898434;0.0;0.0;0.0;-6746.568329716626;0.0;0.0;0.0
2023-07-10 07:00:00;0.0;3173.962588148434;0.0;0.0;0.0;-6305.812623844839;0.0;0.0;0.0
2023-07-10 07:30:00;0.0;3173.962588148434;0.0;0.0;0.0;-7709.439207877437;0.0;0.0;0.0
2023-07-10 08:00:00;0.0;3173.962588148434;0.0;0.0;0.0;-9200.704679126451;0.0;0.0;0.0
2023-07-10 08:30:00;0.0;3173.962588148434;0.0;0.0;0.0;-12060.226461441414;0.0;0.0;0.0
2023-07-10 09:00:00;0.0;2599.999306898434;0.0;0.0;0.0;-14699.531050604;0.0;0.0;0.0
2023-07-10 09:30:00;0.0;2599.999306898434;0.0;0.0;0.0;-10498.82500444658;0.0;0.0;0.0
2023-07-10 10:00:00;0.0;2313.017666273434;0.0;0.0;0.0;-5570.161732591054;0.0;0.0;0.0
2023-07-10 10:30:00;0.0;2313.017666273434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 11:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 11:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 12:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 12:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 13:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 13:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 14:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 14:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 15:00:00;0.0;2313.017666273434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 15:30:00;0.0;2313.017666273434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 16:00:00;0.0;2743.490127210934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 16:30:00;0.0;2743.490127210934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 17:00:00;0.0;3317.453408460934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 17:30:00;0.0;3317.453408460934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 18:00:00;0.0;3317.453408460934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 18:30:00;0.0;3317.453408460934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 19:00:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 19:30:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 20:00:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 20:30:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 21:00:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 21:30:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 22:00:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 22:30:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 23:00:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-10 23:30:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 00:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 00:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 01:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 01:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 02:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 02:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 03:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 03:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-503.68122346814215;0.0;0.0;0.0
2023-07-11 04:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-1096.3301716085039;0.0;0.0;0.0
2023-07-11 04:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-1551.0268796854507;0.0;0.0;0.0
2023-07-11 05:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-2011.6321071199195;0.0;0.0;0.0
2023-07-11 05:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-2422.4281353064453;0.0;0.0;0.0
2023-07-11 06:00:00;0.0;2599.999306898434;0.0;0.0;0.0;-2675.9113296529886;0.0;0.0;0.0
2023-07-11 06:30:00;0.0;2599.999306898434;0.0;0.0;0.0;-1791.6476626302986;0.0;0.0;0.0
2023-07-11 07:00:00;0.0;3173.962588148434;0.0;0.0;0.0;-801.9022550436259;0.0;0.0;0.0
2023-07-11 07:30:00;0.0;3173.962588148434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 08:00:00;0.0;3173.962588148434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 08:30:00;0.0;3173.962588148434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 09:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 09:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 10:00:00;0.0;2313.017666273434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 10:30:00;0.0;2313.017666273434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 11:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 11:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 12:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 12:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 13:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 13:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 14:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 14:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 15:00:00;0.0;2313.017666273434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 15:30:00;0.0;2313.017666273434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 16:00:00;0.0;2743.490127210934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 16:30:00;0.0;2743.490127210934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 17:00:00;0.0;3317.453408460934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 17:30:00;0.0;3317.453408460934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 18:00:00;0.0;3317.453408460934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 18:30:00;0.0;3317.453408460934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 19:00:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 19:30:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 20:00:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 20:30:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 21:00:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 21:30:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 22:00:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 22:30:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 23:00:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-11 23:30:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 00:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 00:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 01:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-2999.3850308392252;0.0;0.0;0.0
2023-07-12 01:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-4071.9993724737014;0.0;0.0;0.0
2023-07-12 02:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-3181.4101962700192;0.0;0.0;0.0
2023-07-12 02:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-275.9927736443519;0.0;0.0;0.0
2023-07-12 03:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 03:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 04:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 04:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 05:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 05:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 06:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 06:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 07:00:00;0.0;3173.962588148434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 07:30:00;0.0;3173.962588148434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 08:00:00;0.0;3173.962588148434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 08:30:00;0.0;3173.962588148434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 09:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 09:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 10:00:00;0.0;2313.017666273434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 10:30:00;0.0;2313.017666273434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 11:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 11:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 12:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 12:30:00;0.0;3966.2579298166524;0.0;0.0;-6202.814148048712;0.0;0.0;0.0;0.0
2023-07-12 13:00:00;0.0;5217.522132519631;0.0;0.0;-11883.553628320233;0.0;0.0;0.0;0.0
2023-07-12 13:30:00;0.0;6063.38388353807;0.0;0.0;-15723.765977943947;0.0;0.0;0.0;0.0
2023-07-12 14:00:00;0.0;6757.576364764911;0.0;0.0;-18875.399842713807;0.0;0.0;0.0;0.0
2023-07-12 14:30:00;0.0;7218.925722873932;0.0;0.0;-20969.92592852876;0.0;0.0;0.0;0.0
2023-07-12 15:00:00;0.0;7211.934357914182;0.0;0.0;-22241.081780048997;0.0;0.0;0.0;0.0
2023-07-12 15:30:00;0.0;7231.175729032802;0.0;0.0;-22328.437604927527;0.0;0.0;0.0;0.0
2023-07-12 16:00:00;0.0;7566.967683187567;0.0;0.0;-21898.588104133913;0.0;0.0;0.0;0.0
2023-07-12 16:30:00;0.0;7269.519417963739;0.0;0.0;-20548.172980017738;0.0;0.0;0.0;0.0
2023-07-12 17:00:00;0.0;7506.100599593643;0.0;0.0;-19016.458247742503;0.0;0.0;0.0;0.0
2023-07-12 17:30:00;0.0;7079.519639096439;0.0;0.0;-17079.780687085196;0.0;0.0;0.0;0.0
2023-07-12 18:00:00;0.0;6557.9617001015695;0.0;0.0;-14711.907644048484;0.0;0.0;0.0;0.0
2023-07-12 18:30:00;0.0;6031.346256112927;0.0;0.0;-12321.073528340046;0.0;0.0;0.0;0.0
2023-07-12 19:00:00;0.0;5764.037195731687;0.0;0.0;-9804.593745771715;0.0;0.0;0.0;0.0
2023-07-12 19:30:00;0.0;5280.652349316246;0.0;0.0;-7610.026543045617;0.0;0.0;0.0;0.0
2023-07-12 20:00:00;0.0;4788.564518234746;0.0;0.0;-5375.947789935605;0.0;0.0;0.0;0.0
2023-07-12 20:30:00;0.0;4359.077344921775;0.0;0.0;-3426.076023094718;0.0;0.0;0.0;0.0
2023-07-12 21:00:00;0.0;3943.514196003741;0.0;0.0;-1539.4193270068417;0.0;0.0;0.0;0.0
2023-07-12 21:30:00;0.0;3604.435049085934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 22:00:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 22:30:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 23:00:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-12 23:30:00;0.0;2886.980947523434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 00:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 00:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 01:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 01:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 02:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 02:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 03:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 03:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 04:00:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 04:30:00;0.0;2169.526845960934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 05:00:00;0.0;2169.526845960934;0.0;0.0;0.0;-223.5265277310419;0.0;0.0;0.0
2023-07-13 05:30:00;0.0;2169.526845960934;0.0;0.0;0.0;-379.99514820916335;0.0;0.0;0.0
2023-07-13 06:00:00;0.0;2599.999306898434;0.0;0.0;0.0;-138.66209038590182;0.0;0.0;0.0
2023-07-13 06:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 07:00:00;0.0;3173.962588148434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 07:30:00;0.0;3173.962588148434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 08:00:00;0.0;3173.962588148434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 08:30:00;0.0;3173.962588148434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 09:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 09:30:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 10:00:00;0.0;2313.017666273434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 10:30:00;0.0;2313.017666273434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 11:00:00;0.0;2599.999306898434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2023-07-13 11:30:00;0.0;4976.092477352773;0.0;0.0;-10787.462993862702;0.0;0.0;0.0;0.0
2023-07-13 12:00:00;0.0;5862.237706291202;0.0;0.0;-14810.562333243166;0.0;0.0;0.0;0.0
2023-07-13 12:30:00;0.0;6673.186948770661;0.0;0.0;-18492.271894099908;0.0;0.0;0.0;0.0
2023-07-13 13:00:00;0.0;7510.526791778106;0.0;0.0;-22293.794781353714;0.0;0.0;0.0;0.0
2023-07-13 13:30:00;0.0;8106.846699687474;0.0;0.0;-25001.08716326224;0.0;0.0;0.0;0.0
2023-07-13 14:00:00;0.0;8566.797148430682;0.0;0.0;-27089.262200556404;0.0;0.0;0.0;0.0
2023-07-13 14:30:00;0.0;8808.145674717442;0.0;0.0;-28184.9845098983;0.0;0.0;0.0;0.0
2023-07-13 15:00:00;0.0;8594.97604087785;0.0;0.0;-28520.091020704047;0.0;0.0;0.0;0.0
2023-07-13 15:30:00;0.0;8472.64761373667;0.0;0.0;-27964.71996148309;0.0;0.0;0.0;0.0
2023-07-13 16:00:00;0.0;8686.257102942302;0.0;0.0;-26980.162069820406;0.0;0.0;0.0;0.0
2023-07-13 16:30:00;0.0;8328.972635940787;0.0;0.0;-25358.09058963353;0.0;0.0;0.0;0.0
2023-07-13 17:00:00;0.0;8522.870319302054;0.0;0.0;-23632.592775218687;0.0;0.0;0.0;0.0
2023-07-13 17:30:00;0.0;8070.083260732437;0.0;0.0;-21576.939529312625;0.0;0.0;0.0;0.0
2023-07-13 18:00:00;0.0;7540.191880975244;0.0;0.0;-19171.232665214968;0.0;0.0;0.0;0.0
2023-07-13 18:30:00;0.0;6958.839178869675;0.0;0.0;-16531.891397655687;0.0;0.0;0.0;0.0
2023-07-13 19:00:00;0.0;6642.758938379051;0.0;0.0;-13793.99045739075;0.0;0.0;0.0;0.0
2023-07-13 19:30:00;0.0;6078.402268369122;0.0;0.0;-11231.811175545672;0.0;0.0;0.0;0.0
2023-07-13 20:00:00;0.0;5504.013642509515;0.0;0.0;-8624.086814143055;0.0;0.0;0.0;0.0
2023-07-13 20:30:00;0.0;4967.939730301543;0.0;0.0;-6190.3112527188605;0.0;0.0;0.0;0.0
2023-07-13 21:00:00;0.0;4440.349103169501;0.0;0.0;-3795.049805539394;0.0;0.0;0.0;0.0
2023-07-13 21:30:00;0.0;3905.0088681239176;0.0;0.0;-1364.605138432444;-10080.061939052139;0.0;0.0;0.0
