;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-03-23 05:00:00;0.0;0.012080999247600015;0.0;0.0;69.56162938075796;1.071239403954215;0.0;10.77578851585025;10.275361554749786;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-03-23 06:00:00;0.0;0.012080999247600015;0.0;0.0;73.53128694315824;1.1729202345413183;0.0;10.905142267162633;10.867033045426357;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-03-23 07:00:00;0.0;0.015760999247600015;0.0;0.0;42.14890298979734;0.9034189174625568;0.0;10.739507839804627;11.044534492629325;0.0009438938965347524;0.019226744058630327;0.0;0.003567163029353421;0.0;0.0;0.0;0.0;0.0;0.00026984733441387114;0.0;0.0;0.0;0.0;0.019226744058630327;6.504012675616382e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5671630293534223e-06;0.0;0.0;0.0;0.0;2.3072092870356393e-05;7.134326058706845e-07
2023-03-23 08:00:00;0.0;0.028163512378233578;0.0;0.0;1.2854438642468542;0.6502144298751049;0.0;10.424990885340565;11.103701641696984;0.0021965192762869344;0.034888774392385996;0.0;0.006360484128231163;0.0;0.0;0.0;0.0;0.0;0.0004811553813104021;0.0;0.0;0.0;0.0;0.034888774392385996;0.00011597078421327639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.360484128231164e-06;0.0;0.0;0.0;0.0;4.18665292708632e-05;1.2720968256462329e-06
2023-03-23 09:00:00;0.0;0.03148995687462368;0.0;0.0;-13.599298087981134;1.7808427774459847;0.0;10.073510377881183;11.153007599253364;0.004991729488432605;0.03621006103875374;0.0;0.0071838963164421255;0.0;0.0;0.0;0.0;0.0;0.0005434445400295918;0.0;0.0;0.0;0.0;0.03621006103875374;0.000130984068622517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.183896316442126e-06;0.0;0.0;0.0;0.0;4.34520732465045e-05;1.4367792632884253e-06
2023-03-23 10:00:00;0.0;0.025753150970819462;0.0;0.0;-1.5518347316075725;6.639596436720275;0.0;9.185402944051841;11.172729982275918;0.009173070588450759;0.028426744058630323;0.0;0.005905729625662005;0.0;0.0;0.0;0.0;0.0;0.00044675429301665033;0.0;0.0;0.0;0.0;0.028426744058630323;0.00010767923985529521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.905729625662003e-06;0.0;0.0;0.0;0.0;3.411209287035639e-05;1.1811459251324008e-06
2023-03-23 11:00:00;0.0;0.022660999247600015;0.0;0.0;0.0;8.077854180818083;0.0;7.107326585710291;11.162868790764641;0.011172010415017478;0.023826744058630323;0.0;0.005227228837300776;0.0;0.0;0.0;0.0;0.0;0.00039542733441387106;0.0;0.0;0.0;0.0;0.023826744058630323;9.530812675616382e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.227228837300775e-06;0.0;0.0;0.0;0.0;2.859209287035639e-05;1.0454457674601552e-06
2023-03-23 12:00:00;0.0;0.025420999247600017;0.0;0.0;0.0;8.904553568996777;0.0;5.230142797312682;11.172729982275918;0.011149964344108516;0.028426744058630323;0.0;0.00582010948299626;0.0;0.0;0.0;0.0;0.0;0.00044027733441387115;0.0;0.0;0.0;0.0;0.028426744058630323;0.00010611812675616381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.820109482996258e-06;0.0;0.0;0.0;0.0;3.411209287035639e-05;1.1640218965992519e-06
2023-03-23 13:00:00;0.0;0.023580999247600015;0.0;0.0;0.0;10.22584502120967;0.0;3.355027190559018;11.202313556809745;0.010632155062142653;0.028426744058630323;0.0;0.005345804966439872;0.0;0.0;0.0;0.0;0.0;0.00040439733441387113;0.0;0.0;0.0;0.0;0.028426744058630323;9.747012675616382e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.345804966439872e-06;0.0;0.0;0.0;0.0;3.411209287035639e-05;1.0691609932879744e-06
2023-03-23 14:00:00;0.0;0.020820999247600017;0.0;0.0;0.0;10.173070224888676;0.0;1.7846988007184539;11.172729982275918;0.00932174767891495;0.023826744058630323;0.0;0.004752924320744388;0.0;0.0;0.0;0.0;0.0;0.00035954733441387115;0.0;0.0;0.0;0.0;0.023826744058630323;8.666012675616383e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.752924320744389e-06;0.0;0.0;0.0;0.0;2.859209287035639e-05;9.505848641488777e-07
2023-03-23 15:00:00;0.0;0.022627428103152793;0.0;0.0;-0.8353792451741545;11.206967363369968;0.0;0.9919943028630811;11.19245236529847;0.0067399769350893635;0.023826744058630323;0.0;0.005218575062606599;0.0;0.0;0.0;0.0;0.0;0.0003947726970971503;0.0;0.0;0.0;0.0;0.023826744058630323;9.515034237726187e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.218575062606598e-06;0.0;0.0;0.0;0.0;2.859209287035639e-05;1.0437150125213199e-06
2023-03-23 16:00:00;0.0;0.0210626183656085;0.0;0.0;-0.4733347516080352;10.410961105036609;0.0;0.5477968962799501;11.182591173787191;0.0033702174835766848;0.023826744058630323;0.0;0.004815207494091016;0.0;0.0;0.0;0.0;0.0;0.0003642589072150366;0.0;0.0;0.0;0.0;0.023826744058630323;8.77957366108037e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.815207494091016e-06;0.0;0.0;0.0;0.0;2.859209287035639e-05;9.630414988182032e-07
2023-03-23 17:00:00;0.0;0.02091519089359572;0.0;0.0;-0.18452256480533358;9.237483410013468;0.0;0.37899331849731277;11.182591173787191;0.0001055327640328937;0.02301156173377711;0.0;0.026219343942603893;0.0;0.0;0.0;0.0;0.0;0.0019834305342289285;0.0;0.0;0.0;0.0;0.02301156173377711;0.00047805761594235717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.621934394260389e-05;0.0;0.0;0.0;0.0;2.761387408053253e-05;5.243868788520779e-06
2023-03-23 18:00:00;0.0;0.020820999247600017;0.0;0.0;0.2747485484524625;4.617015941847392;0.0;0.5664558510352017;11.19245236529847;0.0;0.00248168733920416;0.0;0.5447602529410451;0.0;0.0;0.0;0.0;0.0;0.04120980760932942;0.0;0.0;0.0;0.0;0.00248168733920416;0.009932620295581965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005447602529410453;0.0;0.0;0.0;0.0;2.978024807044993e-06;0.00010895205058820909
2023-03-23 19:00:00;0.0;0.026800999247600016;0.0;0.0;0.0;3.5821821522855677;0.0;1.082046259440559;11.172729982275918;0.0;0.0;0.0;0.5245061219109005;0.0;0.0;0.0;0.0;0.0;0.039677631136210825;0.0;0.0;0.0;0.0;0.0;0.009563326478984144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005245061219109005;0.0;0.0;0.0;0.0;0.0;0.00010490122438218012
2023-03-23 20:00:00;0.0;0.02128099924760002;0.0;0.0;0.0;3.0616132474356954;0.0;1.7805162834211083;11.06425687565188;0.0;0.0;0.0;0.6315980045449043;0.0;0.0;0.0;0.0;0.0;0.04777887541025992;0.0;0.0;0.0;0.0;0.0;0.011515934073242135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006315980045449045;0.0;0.0;0.0;0.0;0.0;0.00012631960090898087
2023-03-23 21:00:00;0.0;0.02128099924760002;0.0;0.0;0.0;3.1296770860766023;0.0;3.1627870110124747;10.867033045426357;0.0;0.0;0.0;0.6315980045449043;0.0;0.0;0.0;0.0;0.0;0.04777887541025992;0.0;0.0;0.0;0.0;0.0;0.011515934073242135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006315980045449045;0.0;0.0;0.0;0.0;0.0;0.00012631960090898087
2023-03-23 22:00:00;0.0;0.020820999247600017;0.0;0.0;0.0;2.058968510769412;0.0;4.205885632779649;9.585078148960449;0.0;0.0;0.0;0.6314794284157652;0.0;0.0;0.0;0.0;0.0;0.04776990541025992;0.0;0.0;0.0;0.0;0.0;0.011513772073242135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006314794284157654;0.0;0.0;0.0;0.0;0.0;0.00012629588568315305
2023-03-23 23:00:00;0.0;0.017140999247600014;0.0;0.0;0.0;1.1181381813099727;0.0;5.269139620963054;4.910873372615538;0.0;0.0;0.0;0.5096533453698562;0.0;0.0;0.0;0.0;0.0;0.03855405418577011;0.0;0.0;0.0;0.0;0.0;0.009292515624262544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005096533453698562;0.0;0.0;0.0;0.0;0.0;0.00010193066907397127
2023-03-24 00:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;2.075655907060875;0.0;6.622302085423796;4.930595755638092;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-03-24 01:00:00;0.0;0.012080999247600015;0.0;0.0;1.6019678666442212;1.907444781418004;0.0;8.096072318080793;4.950318138660645;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-03-24 02:00:00;0.0;0.012080999247600015;0.0;0.0;13.552326216059667;2.1746504824061947;0.0;9.457102518474963;4.970040521683196;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-03-24 03:00:00;0.0;0.012080999247600015;0.0;0.0;26.305488123310568;2.9855179755179746;0.0;10.189352617522964;9.437160276291308;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-03-24 04:00:00;0.0;0.018520999247600013;0.0;0.0;41.08691537467444;3.6542553362509684;0.0;10.912061174319874;9.703412447095765;0.0;0.0;0.0;0.6308865477700698;0.0;0.0;0.0;0.0;0.0;0.04772505541025992;0.0;0.0;0.0;0.0;0.0;0.011502962073242135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0006308865477700699;0.0;0.0;0.0;0.0;0.0;0.00012617730955401395
2023-03-24 05:00:00;0.0;0.015760999247600015;0.0;0.0;56.90910875869482;3.9052109380564914;0.0;11.097676143119203;10.275361554749786;0.0;0.0;0.0;0.5092976169824388;0.0;0.0;0.0;0.0;0.0;0.038527144185770135;0.0;0.0;0.0;0.0;0.0;0.009286029624262542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000509297616982439;0.0;0.0;0.0;0.0;0.0;0.0001018595233964878
2023-03-24 06:00:00;0.0;0.019440999247600017;0.0;0.0;53.39056753595345;4.137712694410561;0.0;11.194355076016716;10.867033045426357;0.0;0.005107879680818005;0.0;0.49676864220677647;0.0;0.0;0.0;0.0;0.0;0.03757935726985675;0.0;0.0;0.0;0.0;0.005107879680818005;0.009057588675298807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0004967686422067767;0.0;0.0;0.0;0.0;6.129455616981606e-06;9.935372844135535e-05
2023-03-24 07:00:00;0.0;0.014840999247600016;0.0;0.0;33.719707271613885;4.867219715156201;0.0;10.991756817834288;11.044534492629325;0.001588979450982162;0.014626744058630327;0.0;0.003448586900214325;0.0;0.0;0.0;0.0;0.0;0.0002608773344138711;0.0;0.0;0.0;0.0;0.014626744058630327;6.287812675616382e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.448586900214326e-06;0.0;0.0;0.0;0.0;1.755209287035639e-05;6.897173800428653e-07
2023-03-24 08:00:00;0.0;0.021636598701303925;0.0;0.0;0.2027518071198141;3.9622009457366563;0.0;10.641696704548036;11.103701641696984;0.002479580583435715;0.028805888054528078;0.0;0.0048348153294448205;0.0;0.0;0.0;0.0;0.0;0.00036574219296909677;0.0;0.0;0.0;0.0;0.028805888054528078;8.815324651050024e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.83481532944482e-06;0.0;0.0;0.0;0.0;3.45670656654337e-05;9.669630658889642e-07
2023-03-24 09:00:00;0.0;0.023659511309256857;0.0;0.0;-6.1388085113134885;5.594907490223463;0.0;10.180433348857967;11.153007599253364;0.007006547077970663;0.023826744058630327;0.0;0.005484619478974618;0.0;0.0;0.0;0.0;0.0;0.00041489831961617963;0.0;0.0;0.0;0.0;0.023826744058630327;0.00010000113344595098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.484619478974618e-06;0.0;0.0;0.0;0.0;2.8592092870356394e-05;1.0969238957949237e-06
2023-03-24 10:00:00;0.0;0.017263851953049015;0.0;0.0;-1.1418154442070558;8.214217624212049;0.0;9.001521581631838;11.172729982275918;0.010234478562256396;0.019226744058630327;0.0;0.003954559673871599;0.0;0.0;0.0;0.0;0.0;0.0002991529621701266;0.0;0.0;0.0;0.0;0.019226744058630327;7.210353447177413e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.954559673871599e-06;0.0;0.0;0.0;0.0;2.3072092870356393e-05;7.9091193477432e-07
2023-03-24 11:00:00;0.0;0.021280999247600015;0.0;0.0;0.0;9.63294291770776;0.0;7.3171997429839095;11.162868790764641;0.011327832391336504;0.023826744058630323;0.0;0.004871500449883485;0.0;0.0;0.0;0.0;0.0;0.0003685173344138711;0.0;0.0;0.0;0.0;0.023826744058630323;8.882212675616383e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.871500449883485e-06;0.0;0.0;0.0;0.0;2.859209287035639e-05;9.743000899766971e-07
2023-03-24 12:00:00;0.0;0.017600999247600016;0.0;0.0;0.0;10.5926650918398;0.0;5.40430202758839;11.172729982275918;0.012233290050053337;0.019226744058630327;0.0;0.004041467545909809;0.0;0.0;0.0;0.0;0.0;0.0003057273344138711;0.0;0.0;0.0;0.0;0.019226744058630327;7.368812675616382e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.041467545909809e-06;0.0;0.0;0.0;0.0;2.3072092870356393e-05;8.08293509181962e-07
2023-03-24 13:00:00;0.0;0.014840999247600016;0.0;0.0;0.0;11.071297780753582;0.0;3.851034835943403;11.202313556809745;0.01193026917658904;0.014626744058630327;0.0;0.003448586900214325;0.0;0.0;0.0;0.0;0.0;0.0002608773344138711;0.0;0.0;0.0;0.0;0.014626744058630327;6.287812675616382e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.448586900214326e-06;0.0;0.0;0.0;0.0;1.755209287035639e-05;6.897173800428653e-07
2023-03-24 14:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;10.454405455138781;0.0;2.5743201441931873;11.172729982275918;0.010093526986656744;0.014626744058630327;0.0;0.0027371301253797447;0.0;0.0;0.0;0.0;0.0;0.00020705733441387115;0.0;0.0;0.0;0.0;0.014626744058630327;4.990612675616381e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.737130125379745e-06;0.0;0.0;0.0;0.0;1.755209287035639e-05;5.474260250759491e-07
2023-03-24 15:00:00;0.0;0.016945007618441844;0.0;0.0;-0.5171955665795821;10.249748391500223;0.0;1.4679775194139955;11.19245236529847;0.006462150743168606;0.019226744058630327;0.0;0.0038723698325767077;0.0;0.0;0.0;0.0;0.0;0.00029293549764528666;0.0;0.0;0.0;0.0;0.019226744058630327;7.060496609912038e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.872369832576708e-06;0.0;0.0;0.0;0.0;2.3072092870356393e-05;7.744739665153417e-07
2023-03-24 16:00:00;0.0;0.019544194931347597;0.0;0.0;-0.20216158280972044;8.214835545031837;0.0;1.071565409372685;11.182591173787191;0.002593938462817776;0.023826744058630327;0.0;0.004423797117506774;0.0;0.0;0.0;0.0;0.0;0.000334649650246949;0.0;0.0;0.0;0.0;0.023826744058630327;8.065914646977746e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.423797117506773e-06;0.0;0.0;0.0;0.0;2.8592092870356394e-05;8.847594235013551e-07
2023-03-24 17:00:00;0.0;0.02082099924760002;0.0;0.0;0.1132419554621381;5.867938701815844;0.0;1.0342286999490915;11.182591173787191;0.00013584341529565284;0.01816458266506292;0.0;0.15368752516592102;0.0;0.0;0.0;0.0;0.0;0.011626092964471462;0.0;0.0;0.0;0.0;0.01816458266506292;0.0028021865093854287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015368752516592096;0.0;0.0;0.0;0.0;2.179749919807551e-05;3.07375050331842e-05
2023-03-24 18:00:00;0.0;0.019900999247600016;0.0;0.0;0.0;4.167535574537889;0.0;1.4344422417774318;11.19245236529847;0.0;0.0034792837281477397;0.0;0.42994774696327004;0.0;0.0;0.0;0.0;0.0;0.032524516681907194;0.0;0.0;0.0;0.0;0.0034792837281477397;0.00783924248230584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0004299477469632701;0.0;0.0;0.0;0.0;4.175140473777287e-06;8.598954939265404e-05
2023-03-24 19:00:00;0.0;0.02404099924760002;0.0;0.0;0.0;3.2865379330012425;0.0;2.065429065065787;11.172729982275918;0.0;0.0;0.0;0.566186139421919;0.0;0.0;0.0;0.0;0.0;0.04283062457416716;0.0;0.0;0.0;0.0;0.0;0.010323278743517213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005661861394219192;0.0;0.0;0.0;0.0;0.0;0.00011323722788438384
2023-03-24 20:00:00;0.0;0.02772099924760002;0.0;0.0;0.0;2.671304680799455;0.0;2.8145652254851825;11.06425687565188;0.0;0.0;0.0;0.8000791579953719;0.0;0.0;0.0;0.0;0.0;0.06052407090131766;0.0;0.0;0.0;0.0;0.0;0.014587852986471434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000800079157995372;0.0;0.0;0.0;0.0;0.0;0.00016001583159907438
2023-03-24 21:00:00;0.0;0.02772099924760002;0.0;0.0;0.0;2.0134435670416764;0.0;3.580148076402334;10.867033045426357;0.0;0.0;0.0;0.8750130183784441;0.0;0.0;0.0;0.0;0.0;0.06619263785923953;0.0;0.0;0.0;0.0;0.0;0.01595412297120132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008750130183784444;0.0;0.0;0.0;0.0;0.0;0.0001750026036756889
2023-03-24 22:00:00;0.0;0.028180999247600022;0.0;0.0;0.0;1.6086845802077059;0.0;4.3284306781398;9.585078148960449;0.0;0.0;0.0;0.8751315945075832;0.0;0.0;0.0;0.0;0.0;0.06620160785923952;0.0;0.0;0.0;0.0;0.0;0.01595628497120132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0008751315945075835;0.0;0.0;0.0;0.0;0.0;0.0001750263189015167
2023-03-24 23:00:00;0.0;0.019900999247600016;0.0;0.0;0.0;0.8382733306028713;0.0;5.085707300724377;4.910873372615538;0.0;0.0;0.0;0.631242276157487;0.0;0.0;0.0;0.0;0.0;0.047751965410259924;0.0;0.0;0.0;0.0;0.0;0.011509448073242133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000631242276157487;0.0;0.0;0.0;0.0;0.0;0.0001262484552314974
2023-03-25 00:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.2780788560716883;0.0;6.148948328581756;4.930595755638092;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-03-25 01:00:00;0.0;0.012080999247600015;0.0;0.0;0.0;0.0965943303720534;0.0;7.261339031651295;4.950318138660645;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-03-25 02:00:00;0.0;0.012080999247600015;0.0;0.0;3.2207145997628377;0.0;0.0;8.209112936480164;4.970040521683196;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-03-25 03:00:00;0.0;0.012080999247600015;0.0;0.0;13.526727034101288;0.0;0.0;9.17970742607111;9.437160276291308;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-03-25 04:00:00;0.0;0.012080999247600015;0.0;0.0;27.615933039989404;0.0;0.0;10.038757685791163;9.703412447095765;0.0;0.0;0.0;0.3874715339365297;0.0;0.0;0.0;0.0;0.0;0.029311292961280336;0.0;0.0;0.0;0.0;0.0;0.007064773175282952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038747153393652994;0.0;0.0;0.0;0.0;0.0;7.7494306787306e-05
2023-03-25 05:00:00;0.0;0.015300999247600014;0.0;0.0;42.05488448596186;0.008100485908861756;0.0;10.443299711894301;10.275361554749786;0.0;0.0;0.0;0.5091790408532996;0.0;0.0;0.0;0.0;0.0;0.03851817418577013;0.0;0.0;0.0;0.0;0.0;0.009283867624262542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005091790408532999;0.0;0.0;0.0;0.0;0.0;0.00010183580817065997
2023-03-25 06:00:00;0.0;0.014840999247600016;0.0;0.0;39.67151622461536;0.06552637255731014;0.0;10.444292736232496;10.867033045426357;0.0;0.005287504112471862;0.0;0.36998065761147914;0.0;0.0;0.0;0.0;0.0;0.027988150084423062;0.0;0.0;0.0;0.0;0.005287504112471862;0.006745861815219916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003699806576114792;0.0;0.0;0.0;0.0;6.345004934966235e-06;7.399613152229585e-05
2023-03-25 07:00:00;0.0;0.02341749525652463;0.0;0.0;9.666934759175588;0.18517944787469434;0.0;10.185299453103653;11.044534492629325;0.00044539700509835516;0.02690050875512281;0.0;0.09261550204577412;0.0;0.0;0.0;0.0;0.0;0.00700614077540061;0.0;0.0;0.0;0.0;0.02690050875512281;0.0016886595715068134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.26155020457741e-05;0.0;0.0;0.0;0.0;3.228061050614738e-05;1.8523100409154822e-05
2023-03-25 08:00:00;0.0;0.026225069195888195;0.0;0.0;-11.228959718069135;0.7368877017601584;0.0;9.907924891105587;11.103701641696984;0.0033713131708064336;0.027898070180740912;0.0;0.00604100581392407;0.0;0.0;0.0;0.0;0.0;0.000456987612467375;0.0;0.0;0.0;0.0;0.027898070180740912;0.00011014573223572625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.041005813924071e-06;0.0;0.0;0.0;0.0;3.34776842168891e-05;1.208201162784814e-06
2023-03-25 09:00:00;0.0;0.023061314661980335;0.0;0.0;-2.586513740556021;3.974288201275587;0.0;9.27978197405937;11.153007599253364;0.0063351856195499635;0.023826744058630323;0.0;0.005330419820500627;0.0;0.0;0.0;0.0;0.0;0.00040323348499428737;0.0;0.0;0.0;0.0;0.023826744058630323;9.718960920375134e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.330419820500627e-06;0.0;0.0;0.0;0.0;2.859209287035639e-05;1.0660839641001255e-06
