;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-09 02:00:00;0.0;251507.37320171465;0.0;0.0;34004419.233476155;0.0;6455849.338751366;3029439.4792054263;23828877.413376924
2023-01-09 03:00:00;0.0;251507.37320171465;0.0;0.0;34215604.90286065;0.0;6757807.07956403;3029439.4792054263;24039352.66893114
2023-01-09 04:00:00;0.0;251507.37320171465;0.0;0.0;34458372.74444693;0.0;6956341.274596724;3029439.4792054263;24051897.551712513
2023-01-09 05:00:00;0.0;251507.37320171465;0.0;0.0;34666121.34652133;0.0;7099723.182025192;3029439.4792054263;24078845.81842807
2023-01-09 06:00:00;0.0;314296.61534167244;0.0;0.0;35054532.24101382;0.0;7339079.103315758;3029439.4792054263;24275097.972162418
2023-01-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;33376040.511858933;0.0;7296623.715063035;3029439.4792054263;3200778.905254221
2023-01-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;33084129.276360225;0.0;7246053.629190215;3029439.4792054263;3203566.6569834175
2023-01-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;32632837.842182167;0.0;7159892.216238157;3029439.4792054263;3205889.7834244114
2023-01-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;31512153.854725845;0.0;6899069.418936428;3029439.4792054263;3206819.034000812
2023-01-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;30236047.093991045;0.0;6642833.70015558;3029439.4792054263;3206354.4087126083
2023-01-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;29206173.892538108;0.0;6392930.544175293;3029439.4792054263;3130542.3743926445
2023-01-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;28939756.487818036;0.0;6576085.950738486;3029439.4792054263;3131936.250257238
2023-01-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;29033416.189212404;0.0;6697542.30550584;3029439.4792054263;3130542.3743926445
2023-01-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;29523232.666469626;0.0;6773013.210791073;3029439.4792054263;3131471.624969042
2023-01-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;30045957.784382652;0.0;6956510.642236196;3029439.4792054263;3131006.9996808423
2023-01-09 17:00:00;0.0;429074.06625039113;0.0;0.0;31499803.097010087;0.0;7083577.240511984;3029439.4792054263;3054730.340072674
2023-01-09 18:00:00;0.0;429074.06625039113;0.0;0.0;31969539.095555063;0.0;7180204.910513726;3029439.4792054263;2886820.328918486
2023-01-09 19:00:00;0.0;475997.91801475745;0.0;0.0;32208755.783130065;0.0;7419100.570561539;3029439.4792054263;2885891.078342089
2023-01-09 20:00:00;0.0;475997.91801475745;0.0;0.0;32575487.957126446;0.0;7648017.28353879;3029439.4792054263;2880780.2001718977
2023-01-09 21:00:00;0.0;475997.91801475745;0.0;0.0;32954943.62731585;0.0;7781907.330519994;3029439.4792054263;2871487.694407914
2023-01-09 22:00:00;0.0;361220.46710603876;0.0;0.0;33519909.51627662;0.0;7950631.564703175;3029439.4792054263;2811086.4069420216
2023-01-09 23:00:00;0.0;361220.46710603876;0.0;0.0;34141421.83990852;0.0;8035329.211093197;3029439.4792054263;2590854.020335629
2023-01-10 00:00:00;0.0;251507.37320171465;0.0;0.0;34806731.70272359;0.0;8123476.083878589;3029439.4792054263;23827018.91222414
2023-01-10 01:00:00;0.0;251507.37320171465;0.0;0.0;35224098.40510192;0.0;8212478.502338142;3029439.4792054263;23827948.162800517
2023-01-10 02:00:00;0.0;251507.37320171465;0.0;0.0;35710350.440708466;0.0;8299557.428804451;3029439.4792054263;23828877.413376924
2023-01-10 03:00:00;0.0;251507.37320171465;0.0;0.0;36205083.081187785;0.0;8432529.948538883;3029439.4792054263;24039352.66893114
2023-01-10 04:00:00;0.0;251507.37320171465;0.0;0.0;36707597.17683493;0.0;8604770.302180931;3029439.4792054263;24051897.551712513
2023-01-10 05:00:00;0.0;251507.37320171465;0.0;0.0;37217276.72283772;0.0;8739446.459014392;3029439.4792054263;24078845.81842807
2023-01-10 06:00:00;0.0;314296.61534167244;0.0;0.0;37823831.39239098;0.0;8868999.820380209;3029439.4792054263;24275097.972162418
2023-01-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;36302417.83792822;0.0;8727103.496245626;3029439.4792054263;3200778.905254221
2023-01-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;36027901.64481478;0.0;8577079.710247008;3029439.4792054263;3203566.6569834175
2023-01-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;34793275.369886175;0.0;8444030.604951978;3029439.4792054263;3205889.7834244114
2023-01-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;32221395.2441539;0.0;8241137.135626828;3029439.4792054263;3206819.034000812
2023-01-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;29726266.835258886;0.0;7879963.793407721;3029439.4792054263;3206354.4087126083
2023-01-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;27769166.920697033;0.0;7400702.525804157;3029439.4792054263;3130542.3743926445
2023-01-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;26601684.609963056;0.0;7760158.86835366;3029439.4792054263;3131936.250257238
2023-01-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;26088780.221200254;0.0;7932578.139193697;3029439.4792054263;3130542.3743926445
2023-01-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;26260594.375936892;0.0;7886275.536856858;3029439.4792054263;3131471.624969042
2023-01-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;27250254.19553699;0.0;8261660.916846452;3029439.4792054263;3131006.9996808423
2023-01-10 17:00:00;0.0;429074.06625039113;0.0;0.0;29037026.68414808;0.0;8455750.708023317;3029439.4792054263;3054730.340072674
2023-01-10 18:00:00;0.0;429074.06625039113;0.0;0.0;29740851.745864905;0.0;8455214.162789024;3029439.4792054263;2886820.328918486
2023-01-10 19:00:00;0.0;475997.91801475745;0.0;0.0;30233432.526433352;0.0;8698427.76558275;3029439.4792054263;2885891.078342089
2023-01-10 20:00:00;0.0;475997.91801475745;0.0;0.0;30944066.80001807;0.0;8775023.476588974;3029439.4792054263;2880780.2001718977
2023-01-10 21:00:00;0.0;475997.91801475745;0.0;0.0;31567125.483618397;0.0;8798200.693764267;3029439.4792054263;2871487.694407914
2023-01-10 22:00:00;0.0;361220.46710603876;0.0;0.0;32328303.279213637;0.0;8866540.319581835;3029439.4792054263;2811086.4069420216
2023-01-10 23:00:00;0.0;361220.46710603876;0.0;0.0;33157901.522240568;0.0;8773702.914239107;3029439.4792054263;2590854.020335629
2023-01-11 00:00:00;0.0;251507.37320171465;0.0;0.0;33976211.566776775;0.0;8760139.826441053;3029439.4792054263;23827018.91222414
2023-01-11 01:00:00;0.0;251507.37320171465;0.0;0.0;34417321.768330626;0.0;8838481.752733165;3029439.4792054263;23827948.162800517
2023-01-11 02:00:00;0.0;251507.37320171465;0.0;0.0;34916332.355527535;0.0;8914647.550282324;3029439.4792054263;23828877.413376924
2023-01-11 03:00:00;0.0;251507.37320171465;0.0;0.0;35345883.176775545;0.0;8991400.433218818;3029439.4792054263;24039352.66893114
2023-01-11 04:00:00;0.0;251507.37320171465;0.0;0.0;35964263.16722176;0.0;9038281.776194654;3029439.4792054263;24051897.551712513
2023-01-11 05:00:00;0.0;251507.37320171465;0.0;0.0;36592871.73544694;0.0;9126135.448330892;3029439.4792054263;24078845.81842807
2023-01-11 06:00:00;0.0;314296.61534167244;0.0;0.0;37321889.67152236;0.0;9215936.197459733;3029439.4792054263;24275097.972162418
2023-01-11 07:00:00;0.0;1391507.0382307568;0.0;0.0;35669714.70942891;0.0;9113500.183232872;3029439.4792054263;3200778.905254221
2023-01-11 08:00:00;0.0;1391507.0382307568;0.0;0.0;35223276.707120046;0.0;8979470.453343926;3029439.4792054263;3203566.6569834175
2023-01-11 09:00:00;0.0;1297659.3347020245;0.0;0.0;33845476.52097015;0.0;8920537.928507727;3029439.4792054263;3205889.7834244114
2023-01-11 10:00:00;0.0;1255799.8399420516;0.0;0.0;31975584.462125544;0.0;8973580.504500192;3029439.4792054263;3206819.034000812
2023-01-11 11:00:00;0.0;1302723.6917064188;0.0;0.0;30335277.186357964;0.0;8908262.564774139;3029439.4792054263;3206354.4087126083
2023-01-11 12:00:00;0.0;1302723.6917064188;0.0;0.0;29306627.74350169;0.0;8610396.828187648;3029439.4792054263;3130542.3743926445
2023-01-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;28368632.95245835;0.0;8746579.025862357;3029439.4792054263;3131936.250257238
2023-01-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;27936834.647248514;0.0;8645774.330101123;3029439.4792054263;3130542.3743926445
2023-01-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;28391589.33708035;0.0;8345742.534711268;3029439.4792054263;3131471.624969042
2023-01-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;29760473.719736855;0.0;8629028.918450892;3029439.4792054263;3131006.9996808423
2023-01-11 17:00:00;0.0;429074.06625039113;0.0;0.0;31790532.818485834;0.0;8684085.606051512;3029439.4792054263;3054730.340072674
2023-01-11 18:00:00;0.0;429074.06625039113;0.0;0.0;32905488.546376474;0.0;8614144.082613492;3029439.4792054263;2886820.328918486
2023-01-11 19:00:00;0.0;475997.91801475745;0.0;0.0;33354852.309301324;0.0;8603192.97568017;3029439.4792054263;2885891.078342089
2023-01-11 20:00:00;0.0;475997.91801475745;0.0;0.0;33915713.29887507;0.0;8596402.645729627;3029439.4792054263;2880780.2001718977
2023-01-11 21:00:00;0.0;475997.91801475745;0.0;0.0;34474709.43502753;0.0;8590500.394726178;3029439.4792054263;2871487.694407914
2023-01-11 22:00:00;0.0;361220.46710603876;0.0;0.0;34939586.417749904;0.0;8550535.369223958;3029439.4792054263;2811086.4069420216
2023-01-11 23:00:00;0.0;361220.46710603876;0.0;0.0;35419972.75348906;0.0;8591589.14839995;3029439.4792054263;2590854.020335629
2023-01-12 00:00:00;0.0;251507.37320171465;0.0;0.0;35904051.953619264;0.0;8589587.979553793;3029439.4792054263;23827018.91222414
2023-01-12 01:00:00;0.0;251507.37320171465;0.0;0.0;36700449.05167374;0.0;8776351.793437522;3029439.4792054263;23827948.162800517
2023-01-12 02:00:00;0.0;251507.37320171465;0.0;0.0;37526618.83029729;0.0;9001080.135398379;3029439.4792054263;23828877.413376924
2023-01-12 03:00:00;0.0;251507.37320171465;0.0;0.0;38383401.6982864;0.0;9194580.454276387;3029439.4792054263;24039352.66893114
2023-01-12 04:00:00;0.0;251507.37320171465;0.0;0.0;38871610.0557303;0.0;9200820.301929468;3029439.4792054263;24051897.551712513
2023-01-12 05:00:00;0.0;251507.37320171465;0.0;0.0;39413556.778424285;0.0;9217293.23205767;3029439.4792054263;24078845.81842807
2023-01-12 06:00:00;0.0;314296.61534167244;0.0;0.0;39972656.194553316;0.0;9224532.609794874;3029439.4792054263;24275097.972162418
2023-01-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;38882230.13657044;0.0;9298274.653116424;3029439.4792054263;3200778.905254221
2023-01-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;39086317.913163394;0.0;9362760.156202933;3029439.4792054263;3203566.6569834175
2023-01-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;38356067.14910628;0.0;9429547.659430351;3029439.4792054263;3205889.7834244114
2023-01-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;36073973.074547745;0.0;9340663.958062628;3029439.4792054263;3206819.034000812
2023-01-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;33813542.887786895;0.0;9236915.44150929;3029439.4792054263;3206354.4087126083
2023-01-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;32170919.78507588;0.0;9134830.777747551;3029439.4792054263;3130542.3743926445
2023-01-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;31247705.82351606;0.0;9251656.711387135;3029439.4792054263;3131936.250257238
2023-01-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;30887948.514605224;0.0;9123472.875978861;3029439.4792054263;3130542.3743926445
2023-01-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;31309524.66588485;0.0;8791885.819252715;3029439.4792054263;3131471.624969042
2023-01-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;32809590.88839771;0.0;9089073.768513134;3029439.4792054263;3131006.9996808423
2023-01-12 17:00:00;0.0;429074.06625039113;0.0;0.0;35125902.72703886;0.0;9088662.93586036;3029439.4792054263;3054730.340072674
2023-01-12 18:00:00;0.0;429074.06625039113;0.0;0.0;36320846.53668;0.0;9194773.008879023;3029439.4792054263;2886820.328918486
2023-01-12 19:00:00;0.0;475997.91801475745;0.0;0.0;36593520.79682668;0.0;9007444.34691823;3029439.4792054263;2885891.078342089
2023-01-12 20:00:00;0.0;475997.91801475745;0.0;0.0;36955999.96158192;0.0;8860573.168574594;3029439.4792054263;2880780.2001718977
2023-01-12 21:00:00;0.0;475997.91801475745;0.0;0.0;37294497.525388695;0.0;8673236.8665379;3029439.4792054263;2871487.694407914
2023-01-12 22:00:00;0.0;361220.46710603876;0.0;0.0;37516890.66838604;0.0;8661254.049873885;3029439.4792054263;2811086.4069420216
2023-01-12 23:00:00;0.0;361220.46710603876;0.0;0.0;37600153.24152127;0.0;8610667.882709924;3029439.4792054263;2590854.020335629
2023-01-13 00:00:00;0.0;185235.9104167753;0.0;0.0;37906766.82032137;0.0;8605493.608264264;3029439.4792054263;2591783.270912028
2023-01-13 01:00:00;0.0;185235.9104167753;0.0;0.0;38185445.47333272;0.0;8648812.742127115;3029439.4792054263;2592712.521488426
2023-01-13 02:00:00;0.0;185235.9104167753;0.0;0.0;38453315.06964025;0.0;8652876.928083278;3029439.4792054263;2593641.772064824
2023-01-13 03:00:00;0.0;185235.9104167753;0.0;0.0;38778945.31829072;0.0;8742133.81266978;3029439.4792054263;2804117.0276190373
2023-01-13 04:00:00;0.0;185235.9104167753;0.0;0.0;39037938.209257156;0.0;8746891.480875947;3029439.4792054263;2816661.9104004153
2023-01-13 05:00:00;0.0;185235.9104167753;0.0;0.0;39290876.934670135;0.0;8792853.263609836;3029439.4792054263;2843610.1771159656
2023-01-13 06:00:00;0.0;231941.98147454718;0.0;0.0;39568269.82396195;0.0;8798166.222053487;3029439.4792054263;3039862.330850302
2023-01-13 07:00:00;0.0;1282643.8192496547;0.0;0.0;39120035.103480585;0.0;8770049.30614754;3029439.4792054263;3048225.586037887
2023-01-13 08:00:00;0.0;1282643.8192496547;0.0;0.0;38252095.74608058;0.0;8822887.692021424;3029439.4792054263;3241704.9867875013
2023-01-13 09:00:00;0.0;1215304.7008348992;0.0;0.0;37672660.80520524;0.0;8707410.12658642;3029439.4792054263;3244028.1132284948
2023-01-13 10:00:00;0.0;1184167.3201297172;0.0;0.0;35548166.925090335;0.0;8442655.756505575;3029439.4792054263;3244957.363804895
2023-01-13 11:00:00;0.0;1217836.8793370966;0.0;0.0;33350568.677034732;0.0;8476205.52783962;3029439.4792054263;3244492.7385166916
2023-01-13 12:00:00;0.0;1217836.8793370966;0.0;0.0;31403444.530621212;0.0;8116001.433751539;3029439.4792054263;3244957.363804895
2023-01-13 13:00:00;0.0;1217836.8793370966;0.0;0.0;30665741.860373855;0.0;8179939.354803185;3029439.4792054263;3151005.4151592795
2023-01-13 14:00:00;0.0;1217836.8793370966;0.0;0.0;30414768.876476336;0.0;8290272.692243518;3029439.4792054263;3149611.5392946866
2023-01-13 15:00:00;0.0;1184167.3201297172;0.0;0.0;30633735.26566202;0.0;8112572.26168089;3029439.4792054263;3150540.789871083
2023-01-13 16:00:00;0.0;1230873.3911874883;0.0;0.0;31270885.082126092;0.0;8258741.675337474;3029439.4792054263;3150076.1645828835
2023-01-13 17:00:00;0.0;314849.79024189466;0.0;0.0;32196929.943984505;0.0;8234640.382877544;3029439.4792054263;3150076.1645828835
2023-01-13 18:00:00;0.0;314849.79024189466;0.0;0.0;33174510.225354042;0.0;8281337.224326284;3029439.4792054263;2886820.328918486
2023-01-13 19:00:00;0.0;348519.34944927326;0.0;0.0;33629427.43971272;0.0;8336705.349632497;3029439.4792054263;2885891.078342089
2023-01-13 20:00:00;0.0;348519.34944927326;0.0;0.0;34019018.86479848;0.0;8299589.161783876;3029439.4792054263;2880780.2001718977
2023-01-13 21:00:00;0.0;348519.34944927326;0.0;0.0;34492476.887333766;0.0;8178548.293884932;3029439.4792054263;2871487.694407914
2023-01-13 22:00:00;0.0;265611.5406819256;0.0;0.0;35019396.03622069;0.0;8250226.277352652;3029439.4792054263;2811086.4069420216
2023-01-13 23:00:00;0.0;265611.5406819256;0.0;0.0;35480733.696399175;0.0;8028967.2329599215;3029439.4792054263;2590854.020335629
2023-01-14 00:00:00;0.0;118964.44763183592;0.0;0.0;36139222.635167964;0.0;7912452.770617532;3029439.4792054263;2591783.270912028
2023-01-14 01:00:00;0.0;118964.44763183592;0.0;0.0;36575462.718350686;0.0;8005216.596399175;3029439.4792054263;2592712.521488426
2023-01-14 02:00:00;0.0;118964.44763183592;0.0;0.0;37088602.30059784;0.0;8106700.60188519;3029439.4792054263;2593641.772064824
2023-01-14 03:00:00;0.0;118964.44763183592;0.0;0.0;37552162.21297775;0.0;8211059.76994908;3029439.4792054263;2804117.0276190373
2023-01-14 04:00:00;0.0;118964.44763183592;0.0;0.0;38158113.10102245;0.0;8445365.664184697;3029439.4792054263;2816661.9104004153
2023-01-14 05:00:00;0.0;118964.44763183592;0.0;0.0;38720506.59809253;0.0;8663993.217322117;3029439.4792054263;2843610.1771159656
2023-01-14 06:00:00;0.0;149587.34760742186;0.0;0.0;39304399.62334614;0.0;8876718.870152915;3029439.4792054263;3039862.330850302
2023-01-14 07:00:00;0.0;1173780.6002685549;0.0;0.0;38429544.2549261;0.0;8664374.921128185;3029439.4792054263;3048225.586037887
2023-01-14 08:00:00;0.0;1173780.6002685549;0.0;0.0;37004170.86494453;0.0;8418913.57107743;3029439.4792054263;3241704.9867875013
2023-01-14 09:00:00;0.0;1132950.0669677733;0.0;0.0;35822378.7849733;0.0;8147609.41998248;3029439.4792054263;3244028.1132284948
2023-01-14 10:00:00;0.0;1112534.800317383;0.0;0.0;34555649.48792996;0.0;8009804.883882265;3029439.4792054263;3244957.363804895
2023-01-14 11:00:00;0.0;1132950.0669677733;0.0;0.0;33539889.52170937;0.0;7755830.29177096;3029439.4792054263;3244492.7385166916
2023-01-14 12:00:00;0.0;1132950.0669677733;0.0;0.0;32800066.439470023;0.0;7404276.42764168;3029439.4792054263;3244957.363804895
2023-01-14 13:00:00;0.0;1132950.0669677733;0.0;0.0;32465708.733553886;0.0;7327905.198530585;3029439.4792054263;3151005.4151592795
2023-01-14 14:00:00;0.0;1132950.0669677733;0.0;0.0;32152095.611172922;0.0;7196599.744387147;3029439.4792054263;3149611.5392946866
2023-01-14 15:00:00;0.0;1112534.800317383;0.0;0.0;31975419.446257744;0.0;6974120.67553821;3029439.4792054263;3150540.789871083
2023-01-14 16:00:00;0.0;1143157.7002929687;0.0;0.0;32253467.142952032;0.0;6997421.580748882;3029439.4792054263;3150076.1645828835
2023-01-14 17:00:00;0.0;200625.51423339845;0.0;0.0;33021073.260698006;0.0;7073870.724248632;3029439.4792054263;3150076.1645828835
2023-01-14 18:00:00;0.0;200625.51423339845;0.0;0.0;33783594.35751919;0.0;7061737.2130939765;3029439.4792054263;2886820.328918486
2023-01-14 19:00:00;0.0;221040.7808837891;0.0;0.0;33852651.89248486;0.0;7336156.99622335;3029439.4792054263;2885891.078342089
2023-01-14 20:00:00;0.0;221040.7808837891;0.0;0.0;33863893.470110424;0.0;7489998.209460346;3029439.4792054263;2880780.2001718977
2023-01-14 21:00:00;0.0;221040.7808837891;0.0;0.0;33936817.78159552;0.0;7580528.069229364;3029439.4792054263;2871487.694407914
2023-01-14 22:00:00;0.0;170002.61425781247;0.0;0.0;33895532.35810411;0.0;7537556.929448811;3029439.4792054263;2811086.4069420216
2023-01-14 23:00:00;0.0;170002.61425781247;0.0;0.0;33896555.428858764;0.0;7431101.722120626;3029439.4792054263;2590854.020335629
2023-01-15 00:00:00;0.0;251507.37320171465;0.0;0.0;33620598.35191856;0.0;7231911.867414009;3029439.4792054263;23827018.91222414
2023-01-15 01:00:00;0.0;251507.37320171465;0.0;0.0;33675969.95911675;0.0;7375843.367334278;3029439.4792054263;23827948.162800517
2023-01-15 02:00:00;0.0;251507.37320171465;0.0;0.0;33670892.81608588;0.0;7375843.367334278;3029439.4792054263;23828877.413376924
2023-01-15 03:00:00;0.0;251507.37320171465;0.0;0.0;33731789.108186536;0.0;7364989.533385422;3029439.4792054263;24039352.66893114
2023-01-15 04:00:00;0.0;251507.37320171465;0.0;0.0;33732885.2678792;0.0;7368895.91999141;3029439.4792054263;24051897.551712513
2023-01-15 05:00:00;0.0;251507.37320171465;0.0;0.0;33733730.18622386;0.0;7368895.91999141;3029439.4792054263;24078845.81842807
2023-01-15 06:00:00;0.0;314296.61534167244;0.0;0.0;33824576.68402149;0.0;7266721.920917806;3029439.4792054263;24275097.972162418
2023-01-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;32243787.750976432;0.0;7279726.485258909;3029439.4792054263;3200778.905254221
2023-01-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;31937835.551892255;0.0;7223016.87796039;3029439.4792054263;3203566.6569834175
2023-01-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;30843482.25640588;0.0;7072507.751362082;3029439.4792054263;3205889.7834244114
2023-01-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;28929017.44137545;0.0;6910570.1340230815;3029439.4792054263;3206819.034000812
2023-01-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;27006515.87057791;0.0;6700210.87329438;3029439.4792054263;3206354.4087126083
2023-01-15 12:00:00;0.0;1302723.6917064188;0.0;0.0;25646642.247710317;0.0;6487603.904495483;3029439.4792054263;3130542.3743926445
