,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
4963,-34.94885256128671,-10.222768103994458,-11.510846528807233,-13.22619857022354,-15.414327701404371,-10.172659591448507,-33.390083964284855,-22.08449490349251,-23.77734817889711,-89.59068275030133,-19.250489630625555,-11.521215519564969,-32.01710115448234,-9.338775258702865,-427.87121938108095,-23.67628273963841
4964,-30.82695575848862,-9.03381862060183,-10.271291211630539,-11.706808979899884,-13.593410272734385,-8.99799926662023,-29.55516057924944,-19.550765959511832,-21.01639681125505,-78.95746424289432,-16.994132592491106,-10.141525613971941,-28.307228751488903,-8.20943919799698,-377.5913131887261,-20.995898805691716
4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4975,-13.945635037067696,-3.717928282314271,-3.025887150197348,-4.666039398345398,-5.451210061895399,-3.157256832107305,-13.066782123508165,-7.514990270529699,-9.335690491312969,-37.21954242735193,-6.8092120947920485,-4.362364005275275,-10.52440178795316,-3.144014100502187,-168.04498436512426,-7.210979745552381
4976,-28.06320994091843,-7.406565521253098,-7.326370996899103,-9.693899492297176,-10.652333224035479,-6.9115852758827385,-28.193096744399693,-16.021044458858057,-19.140950074560212,-74.16349888871109,-14.068345198991272,-8.475594433047895,-22.012922982431018,-5.906845894477374,-342.0381759140892,-16.63107280071167
4977,-34.339841729604,-9.448763931395574,-9.704699103674852,-12.276505198896178,-13.751072150922933,-8.958504591562626,-34.21440464266209,-19.954907308426307,-23.684994870715485,-89.19590410310263,-17.521112982137534,-10.623085839268679,-28.072597228995523,-7.889696544813531,-419.1130581511287,-21.076421531005646
4978,-38.40888335262326,-11.008856801201414,-11.5749332428099,-14.126806502643507,-16.087167953314232,-10.586678346623593,-37.82661743998027,-22.604836154135004,-26.717885586211224,-98.52834301191476,-20.080449524857045,-12.188434732177106,-32.84070511979127,-9.410584325169024,-468.3783694704799,-24.347092184735725
4979,-41.933793236104016,-12.363233471161381,-13.274263237675754,-15.71028828258178,-18.05879272405617,-12.12906545146984,-41.02058196612657,-24.920308413121383,-29.28166346574374,-107.1068523366967,-22.567947708520396,-13.559297289165261,-37.369104319099165,-10.71470804579457,-511.40202469657083,-27.441485347196924
4980,-38.93705060307961,-12.030645515696627,-13.069104391083311,-15.017496265927985,-17.471700700077285,-11.953755398965862,-37.18749649633851,-23.39917612109863,-27.37061821310452,-98.52640177569351,-21.70407465734062,-13.02927947738886,-36.62221976706595,-10.67537839593977,-473.9617244111281,-26.32186584902904
4981,-45.783182232698074,-13.981280864793007,-15.48725197991688,-17.61206169385511,-20.201241001342105,-14.04287361331047,-44.34606898420281,-27.872998762957142,-32.11265208102082,-117.19265212528315,-25.75839152175156,-15.205561670292838,-43.19622885669983,-12.318464761615381,-561.1572760633863,-31.418402473495952
4982,-47.181243818777496,-14.510575584218822,-16.23338500328148,-18.361588385623573,-21.265470969159914,-14.46338182646269,-45.578510789266616,-29.390945616947576,-33.07043830853412,-121.31151979959301,-26.714941610499924,-15.842699678504738,-44.95654543405777,-12.945180888224305,-582.259318930394,-32.70633906169017
4983,-47.68379661645356,-14.590039442013003,-16.46008299743007,-18.61451101802818,-21.585359408676187,-14.406017165945363,-45.77788228574063,-30.22445833750942,-33.20993876903798,-122.76905088528443,-26.86594710613112,-16.046434686485693,-45.24439848859532,-13.157450104724223,-589.640456663222,-33.028811795798305
4984,-47.15700283126172,-14.17468676881776,-16.116203949933492,-18.198905949052104,-21.210589677661513,-13.884206927128835,-44.957233128901166,-30.07323668472725,-32.500062202542644,-120.97874331416457,-26.241947235674335,-15.746645768274641,-44.09595774449513,-12.878560219415318,-581.3451570050148,-32.376830344530376
4985,-45.61540558678959,-13.481204661699346,-15.073859809148228,-17.35065370862937,-20.21996238796311,-13.152942676683626,-43.4794060074265,-29.040228492380557,-31.16743362787014,-116.87751068348659,-25.092983819752234,-15.051365893510388,-41.97596683711838,-12.2128404402554,-560.493725650737,-31.02952991524842
4986,-40.773589761813575,-11.974057518541274,-13.395947452078996,-15.391592020646975,-17.934059675128605,-11.692007627374522,-38.81477668667171,-25.905913585959265,-27.666165207531506,-104.39927374293318,-22.351883248527884,-13.404124739283754,-37.32522698247433,-10.851126139434331,-498.72178442066536,-27.64597788692606
4987,-34.212373116876755,-10.069142937188182,-11.343622149121991,-12.951601243153302,-15.068666972253792,-9.856062343975733,-32.574443951394294,-21.76621145492737,-23.280971582081808,-87.69872344717977,-18.806408826971893,-11.28027640158088,-31.433288944403117,-9.127600838773025,-419.0757459971802,-23.222892669083812
4988,-29.76574719432654,-8.747252247517274,-9.902731817004387,-11.265668698123482,-13.04981971141533,-8.559077084115707,-28.464027009791753,-18.943614291621344,-20.273120262280543,-76.37674029380165,-16.343850140955038,-9.771903567502624,-27.310832884042235,-7.87498807109402,-364.863110799768,-20.24563365091759
4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999,-11.021972398020793,-3.004319498684927,-2.4458693560290556,-3.6624500527111814,-4.455345756050781,-2.67517233397493,-9.895881467027415,-6.135800427653303,-7.0829322951967475,-29.74460288033611,-5.703325805576984,-3.5693354117827547,-9.029202674306871,-2.7494748328909338,-134.63715124494954,-6.316059532328102
5000,-25.63092005575134,-6.597620706715897,-6.664610795831147,-8.680886171352977,-9.54834557372547,-6.511501880749944,-25.833416433192614,-14.829983390418986,-17.022881512601046,-69.12176587545756,-13.37424450981067,-7.724833813573234,-20.76617514473625,-5.518076037870662,-316.13531773673463,-15.929161019288003
5001,-29.314855534834205,-7.668048626826465,-7.926582658533007,-10.117600046539067,-11.22780906496913,-7.677989687425099,-29.508020406628084,-17.09459698976853,-19.59137326044898,-78.39347225972008,-15.427427110392543,-8.936630056558133,-24.136159473272855,-6.540983425837315,-361.1417226293441,-18.458392111672584
5002,-33.02400856102217,-8.787205979354054,-9.255172805351293,-11.594316708398168,-12.979151301771722,-8.90303289972886,-33.129613981434844,-19.402993329073126,-22.183493260367424,-87.66064886235505,-17.557185390493046,-10.19239580792295,-27.68672812472994,-7.6147512112621625,-406.29887460561565,-21.074208058376797
5003,-35.34457895630674,-9.571602498048888,-10.211684228574509,-12.600120690301686,-14.24784149218406,-9.793051286992966,-35.239928540099875,-20.90582014718751,-23.826118389979413,-93.22469581595878,-19.01030348854291,-11.060565694504302,-30.21118573927367,-8.427600943235856,-434.23357314002607,-22.839019035693344
5004,-31.79503502087074,-8.935819162094688,-9.540519917447527,-11.63430128521922,-13.503619560196414,-9.192618959322674,-30.91748283926933,-18.969645614544046,-21.49807950163068,-82.83942289408017,-17.423222118421954,-10.283127320278597,-28.11794469266059,-8.164562361264078,-389.14052930740735,-20.81418959391836
5005,-38.1329351414991,-10.597142362438797,-11.532813361554872,-13.917428144938109,-15.91689957664808,-10.982659164820754,-37.62440360333933,-22.865692931573577,-25.834543194277387,-99.72748502674128,-20.895322894258513,-12.192439567908572,-33.57289179272513,-9.545136151091327,-467.9616104379585,-25.143731340102036
5006,-39.244345594858345,-10.95655520949002,-12.003956341721176,-14.415261031658622,-16.555532848306,-11.368389109047959,-38.65581996910937,-23.689846359718068,-26.610792271220213,-102.50377034794259,-21.57361138481344,-12.613966311280222,-34.73555174933275,-9.935960242669942,-481.9951753988769,-25.99199431979889
5007,-39.63783192738926,-11.051387580319554,-12.17211798023869,-14.583564874565607,-16.7450555886206,-11.475760859855683,-39.03874481986393,-24.0164800236641,-26.86157701864961,-103.47857714196411,-21.78052854565493,-12.74419808175297,-35.064994841781676,-10.047598965272016,-486.89600430244303,-26.277331958384398
5008,-39.28543667870743,-10.88077103132126,-12.031014208893088,-14.402567501558543,-16.496146819694783,-11.314680243318595,-38.78874834108382,-23.79699535805924,-26.5886196984736,-102.59902179786494,-21.529741043140735,-12.57485996240942,-34.58241325858829,-9.870668435223925,-482.4677550897533,-26.005656383000577
5009,-38.24573644636304,-10.494386180845876,-11.616064977718604,-13.935789633186651,-15.858736516313977,-10.93516775138666,-37.99655655167595,-23.10129066406336,-25.86299607552687,-100.14223801130487,-20.889943417328702,-12.146325392806524,-33.41802499619464,-9.445546732285118,-469.93047220487983,-25.260267407130332
5010,-34.17974105946406,-9.34410510754495,-10.339048784867481,-12.419602276550664,-14.106585594314557,-9.746506675633704,-34.02028995389899,-20.593790713725173,-23.10055808890125,-89.63000608211127,-18.648260233358275,-10.827883848833181,-29.77250466736156,-8.39198454017201,-420.06841206516793,-22.53185849582494
5011,-28.432706482498908,-7.75931582313955,-8.55217133859596,-10.306302261446879,-11.711728207480046,-8.086344438391286,-28.28359875158244,-17.086449660409592,-19.196831903652026,-74.64418291639025,-15.498497926911135,-9.002289988646357,-24.7137978017375,-6.969154584804564,-349.4403429808812,-18.691531979086488
5012,-24.414153674480623,-6.630948072574494,-7.3086231997438444,-8.817131452370901,-9.975818146845967,-6.906200613445166,-24.377043548572228,-14.649636538306833,-16.4782833761854,-64.23221701564837,-13.279752632243529,-7.692060521836509,-21.13514520944428,-5.917841874109116,-300.2453586145565,-16.027608987510206
5013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5071,-47.42958871263353,-12.201446669101614,-9.628813890338845,-15.39464169277309,-18.515469966256727,-11.86975245910899,-43.098713868975636,-24.0772063752916,-30.72932183489186,-128.48505119470227,-24.57573293840411,-15.220603363439587,-36.55259077905165,-11.198842602674995,-575.6760074806363,-25.62027255104162
5072,-59.657120318912376,-15.412881060645072,-13.887485933291275,-19.92406485431474,-22.91390706666952,-15.21045170634614,-57.076261070963284,-32.044950852307345,-39.43716672059757,-160.1797506953479,-30.93378235265013,-18.631618225093348,-46.93725132617791,-13.427723510192838,-727.76510133343,-34.444327629943494
5073,-60.80990296440525,-16.147508620854218,-15.187809072341027,-20.85387788473074,-24.02397596619063,-15.946967786115259,-58.3892476791584,-33.42382880664981,-40.661852132166736,-161.32110729107214,-31.731144273741346,-19.145807997801384,-49.04992775910633,-14.177191508920252,-742.3009608182116,-36.06700643814998
5074,-61.04053146582784,-16.71969158584984,-16.273745029990764,-21.47880649561537,-24.87694116659544,-16.578057639086502,-58.520047347462096,-34.20449265192234,-41.21875360873589,-160.1659094085669,-32.264870569539895,-19.475189078331518,-50.8128413343865,-14.780984457305065,-744.7766719676843,-37.223472650790065
5075,-61.34560432275664,-17.248972453745534,-17.31189410117497,-22.04275836761636,-25.624871679575474,-17.264613549470596,-58.77350739280053,-34.95311635877224,-41.71840915823096,-159.84368916162614,-33.006014745961465,-19.811072317332307,-52.758188621906214,-15.327204607579363,-748.4660293143625,-38.5008690699797
5076,-55.99723371217132,-16.343646571861218,-16.693475532422045,-20.648129977833335,-24.233910484773865,-16.485224611156255,-52.795082874806944,-32.34648136222191,-38.32891272071548,-144.5562957899198,-30.854595601426148,-18.54034950074203,-50.173911393294986,-14.775769776008572,-682.1372246728586,-36.08919043498603
5077,-60.681074236818354,-17.750100918317564,-18.70147174995822,-22.564929180083926,-26.163121146917256,-18.021854201911076,-57.98075706211414,-35.749704026241645,-41.694466062776165,-157.08682438376138,-33.72994910540766,-20.019223447020572,-55.03435591870995,-15.918419899192275,-742.4766746319542,-39.977965080087046
5078,-60.02177056332986,-17.75123015759539,-19.02093978638822,-22.634049878981955,-26.38263191723352,-17.935853466301733,-57.355488164914654,-36.141589895394134,-41.34388947973607,-155.43290704988095,-33.58564351460649,-19.97527997536362,-55.15873035365931,-16.034179666798213,-737.7327292397563,-40.102922430722884
5079,-58.688578111025855,-17.37655892160062,-18.872381221701726,-22.28504518414152,-25.967642619866268,-17.45120093215344,-55.961324682456905,-35.951521045782634,-40.35101220650997,-151.88203109051403,-32.79834626115085,-19.58159519170459,-54.05195739874284,-15.793574270339391,-722.5935661749141,-39.42283609434319
5080,-56.64076379576087,-16.61462150423211,-18.255393287120548,-21.416415211698755,-25.00696895593425,-16.608162801827277,-53.8656330199471,-34.99292926070795,-38.73985603277374,-146.0983712899714,-31.43517960473604,-18.807316451811698,-51.82844908976241,-15.161524881431703,-696.2541702640038,-37.99143282417563
5081,-53.89611069330282,-15.652444557250142,-17.101023396728472,-20.229577630452447,-23.575840442131156,-15.61595721312883,-51.36981049924117,-33.36923868054041,-36.70149251821023,-138.83000668406055,-29.704784154321853,-17.745138699312722,-48.88608754653449,-14.23030306428537,-661.3350153324762,-36.05086596336271
5082,-48.22270572053041,-13.976659155641654,-15.396729202919465,-18.060985433195135,-21.032372013771326,-13.962885580948612,-45.96151453992905,-29.89480428487944,-32.734821866192824,-124.043470920188,-26.546974540518217,-15.84876259199671,-43.69866890912788,-12.703700041171425,-590.140212092707,-32.16818514167241
5083,-40.990826758665094,-11.934823209461406,-13.23170801287674,-15.43031095771947,-17.956786855322278,-11.948480826249375,-39.056423616277634,-25.49418527064199,-27.906173305928327,-105.34830669533845,-22.633577916339767,-13.514821301574818,-37.33766997124074,-10.851302851866988,-502.0346252280986,-27.490580347675103
5084,-35.94326328140957,-10.482373345986852,-11.724369549560725,-13.571907217041735,-15.738341824823873,-10.499539014458977,-34.36075326203601,-22.442721542871965,-24.515820734846958,-92.30386982800334,-19.85718850977719,-11.827608142072888,-32.815344118129694,-9.483593454590242,-440.4157383858571,-24.2243611132738
5085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5095,-25.571967747922173,-7.139766195547316,-7.212320967161198,-9.211929457042949,-10.635196184377914,-6.919922986290461,-24.35168192051095,-15.01369065696359,-17.300920542203908,-66.60029069627215,-13.571376524995866,-8.236255967434422,-21.591045681669957,-6.287752258329419,-311.66670320872686,-15.772112480884912
5096,-38.72303126701102,-10.52681952963522,-11.248428037981794,-13.877887809353604,-15.420520500625921,-10.428761481728099,-38.59472580609267,-22.994172105046832,-26.40348550417577,-101.29984191522223,-20.400554306471196,-12.034759524785768,-32.407407271104574,-8.844751530859968,-474.2543089828137,-24.60103594505726
5097,-41.20591990379157,-11.523395051881627,-12.460236215747951,-15.088841901896988,-17.018200351625506,-11.424843737972333,-40.72844650456804,-24.67989936560238,-28.31612639760983,-106.51413157562969,-21.858289607788,-13.02296356845826,-35.25798217520304,-9.93046748467887,-504.2514338434059,-26.542998806747228
5098,-44.399224069128394,-12.771202494724129,-13.98618930964003,-16.584802798650255,-18.94708452052073,-12.74537771232432,-43.513633723599604,-26.81293735601488,-30.699470080871134,-113.71778008214629,-23.894250430319023,-14.283839993992776,-39.091338316154314,-11.194132262001396,-542.6437602495728,-29.14149740420762
5099,-47.5821143348685,-13.99414913126512,-15.539800664206313,-18.049184859261718,-20.807385365071504,-14.130349471320937,-46.34581379883783,-28.959648520236282,-33.01557093712804,-121.28499619797547,-26.0949606885612,-15.540355167161819,-43.12821967290517,-12.421233985223925,-581.1718756575706,-31.887650442441345
5100,-44.67063879989734,-13.683571712392034,-15.366647637304734,-17.424943455591436,-20.387080252427317,-13.939531488319714,-42.55575016654184,-27.54313680921681,-31.17571176606082,-112.6010735150762,-25.163465863001214,-15.05017284163933,-42.307146549673114,-12.449857027870458,-544.2808138379482,-30.714806010489614
