,1,18,19,20_p1,20_p2,21
5363,17.70134068304223,18.05552876809379,18.84750459559409,18.59701056388462,18.497675799125563,19.922904322330666
5364,17.668963368241148,17.998888023335628,18.79211029958149,18.565951749023064,18.464571154200968,19.909194444884395
5365,17.629257181026823,17.943983806224736,18.738496748528632,18.52817484391975,18.42484854053462,19.888596447581545
5366,17.754275197068015,17.887891538258028,18.68373121978893,18.66961928963609,18.56040328361844,20.08885803747552
5367,17.75095777405194,17.833351494787077,18.63056311666378,18.6712382345948,18.558913199116198,20.119711649380836
5368,17.693469202589394,17.77842056536001,18.577050868865086,18.61728607770921,18.50291431459644,20.085321438681
5369,17.65592655186489,17.722682182781746,18.522779951723365,18.582899909351863,18.466405665036184,20.07057628043825
5370,17.621199008977765,17.666067086787244,18.46768384564383,18.55128195497214,18.43258041234628,20.059175178638586
5371,17.586298709870913,17.60855328743487,18.411743304980003,18.519534628348953,18.398572055514432,20.048082293108855
5372,17.50595266905985,17.550128544832234,18.354948645910266,18.44283893786529,18.320073683022102,19.98882358043647
5373,17.459973793775454,17.490782841860906,18.29729218321009,18.40032401293535,18.27541385667687,19.966200364998265
5374,17.37457183290781,17.430507371743396,18.23876722266195,18.318782571872898,18.1920698412582,19.902187421773714
5375,17.32404477150542,17.368916044161057,18.179001997747516,18.27191671990892,18.14302365238581,19.875581829594047
5376,17.23436855581035,17.306061222155385,18.118053359604186,18.18625227197508,18.055491812818495,19.808025033719662
5377,17.17730274378993,17.24084123646655,18.054859505936697,18.133094428304254,18.00009029795287,19.77572181631216
5378,17.12427196208509,17.173467055359737,17.989641846226206,18.08400534145788,17.94856556657013,19.74898505211384
5379,17.070090076804238,17.103502893899353,17.922008301097968,18.033907841448737,17.895897860035,19.722334378524224
5380,17.014295539509266,17.0310689767244,17.852091061400717,17.982370003733255,17.841669639406827,19.69523505868285
5381,16.955073904220775,16.955236397100354,17.778978278648715,17.927616174645983,17.784117339700977,19.665831954396893
5382,16.88835987249764,16.874078806317076,17.70074583019023,17.86563558146778,17.719278120802844,19.629776480616414
5383,16.828242502741514,16.79565976109293,17.62532102769062,17.81027558321864,17.66097506164643,19.601045471160507
5384,16.77120668723832,16.718509665054533,17.551204447976342,17.758011886609413,17.605720061276656,19.575850027266657
5385,16.719744517162233,16.64688218397227,17.482633578484773,17.711474259043335,17.5565178535621,19.554696386418275
5386,16.67169076414132,16.578431894659595,17.417251383175145,17.66829612978851,17.51087839085339,19.536117275213368
5387,16.661198453789982,16.544590075714986,17.416468871541163,17.64944334829073,17.509041543488152,19.53642002559549
5388,16.699751462126475,16.517500948974785,17.424207542228753,17.672258650898115,17.551383963898573,19.57803177895153
5389,16.715803153291112,16.49735917791949,17.451624656779064,17.665959410963907,17.56963745749155,19.586017461252442
5390,16.741110699074397,16.491637294769035,17.49770990386413,17.665583298474488,17.597615180334845,19.595697302738884
5391,16.781723120436467,16.508464701191,17.5605073267086,17.681908965007462,17.643360370099842,19.61462559958834
5392,16.84618966468532,16.552008051316022,17.644866954261893,17.716271754643277,17.710256686639802,19.625476341464697
5393,16.924020772070605,16.618674558708054,17.728388670490396,17.781832746429192,17.80261490984297,19.673162714575476
5394,17.08004045862104,16.712589259391688,17.826318440584586,17.968076680518013,17.985766815335317,19.8297313853705
5395,17.155621074675068,16.80844915215275,17.894888653472513,18.058341174416633,18.083983537480393,19.887407790807814
5396,17.212059088775444,16.914966420606213,17.955958917796593,18.126275987585178,18.16018710604359,19.91515206859122
5397,17.261942034594792,17.00620005133786,17.977417919430025,18.2219627576421,18.21687100022297,19.938052836493274
5398,17.31219640684222,17.10007836669387,17.988585079614708,18.276406314596567,18.26843406396966,19.957047747854183
5399,17.35062740500076,17.16903436714965,17.979612153500387,18.306878422339107,18.30058798313027,19.969900421225198
5400,17.328933765391724,17.24086721746414,17.985586944042456,18.272408878751516,18.27017353413008,19.89268967367733
5401,17.345218620234682,17.294895511534875,18.018157703031353,18.294228115976438,18.295492059181583,19.885953546064318
5402,17.215957417649257,17.351230731737836,18.07965593284776,18.19043078863004,18.197626722972593,19.75298923478599
5403,17.202808451471967,17.384975453340807,18.150583997813623,18.197870011498797,18.16917731400879,19.730983547717194
5404,17.15749546772281,17.411549323624282,18.230753680568974,18.169859288342906,18.11099132148471,19.669109864506098
5405,17.15488793003902,17.412635950783336,18.28257424818286,18.17042680538352,18.087912471166703,19.652661745599943
5406,17.160718260058722,17.401399582171983,18.32215615764158,18.169855720526165,18.06526076420662,19.642071373359123
5407,17.156374759320883,17.374177880987915,18.325705013327553,18.152392867272013,18.036015129361182,19.627493700226793
5408,17.416629517884612,17.338785447616722,18.314181807761283,18.395036939061423,18.267040681291938,19.900185501678166
5409,17.45043434476171,17.30047900683148,18.279002260967967,18.417044466303686,18.287444209592657,19.945461421679184
5410,17.385480540204426,17.259185670391012,18.231219070027528,18.328170282686276,18.203900659143954,19.84303117235975
5411,17.33517392023465,17.217876106241064,18.171887265697894,18.2726822039789,18.15556493296066,19.799416540636198
5412,17.291412546664866,17.171066422175745,18.100872648593086,18.232205395231578,18.12410044589913,19.78056120199311
5413,17.259491937143736,17.133174918246944,18.049309010329356,18.196801255546454,18.093111467908056,19.760936680177238
5414,17.32843542675556,17.094628523525696,17.997883356793583,18.280343975743115,18.177843786588575,19.901414636201395
5415,17.331224318911936,17.065276666404586,17.964993431050267,18.285351380517202,18.181725975364547,19.927581276465713
5416,17.290957188072127,17.03711002229242,17.934864050877017,18.245640098675423,18.140986012962834,19.89892007271984
5417,17.273769232915747,17.00927970302797,17.905356744489758,18.22854299786396,18.122621461079007,19.892875335005307
5418,17.26060294419193,16.981406869939274,17.875879415035612,18.21538244940047,18.10810395918732,19.89117596223164
5419,17.24733832490831,16.95293643593301,17.845853259176366,18.202154451928077,18.093489915650196,19.889646263700705
5420,17.18889703325562,16.92396197276765,17.815368097562562,18.144234716482682,18.034670059132473,19.840012397502154
5421,17.164714426764917,16.89418534529753,17.7841376929643,18.120385778001523,18.009600689117715,19.826755004868872
5422,17.101206805857508,16.863683983321025,17.75224208379734,18.057605279281773,17.945960746396846,19.77207643216382
5423,17.0737935315094,16.832841613414843,17.7200534042061,18.03068494901142,17.917829837579813,19.75579732645552
5424,17.008202584333155,16.801637309562253,17.68754850725888,17.96589700700548,17.852175206391255,19.699269143911305
5425,16.972323878761795,16.76656588372455,17.651319798479047,17.930759860891737,17.81581769575804,19.674983257430952
5426,16.939139436172468,16.728489688969603,17.61225221373345,17.898392577707778,17.782041482527447,19.65494959139663
5427,16.902719732103485,16.686479515805537,17.569475352102643,17.86299255421012,17.745095797074946,19.63300825506485
5428,16.86454252361393,16.641541527973775,17.524013424866208,17.826052007435532,17.70646420540115,19.61071524203509
5429,16.82170823380888,16.591978330573813,17.474213200866775,17.784738862991432,17.66331368622008,19.585262924197586
5430,16.77500532037928,16.53809700664219,17.420396292124448,17.739854066352006,17.61643558390741,19.557530739862884
5431,16.73122734896048,16.484739187093023,17.36723757245562,17.698001469173622,17.57250294116836,19.533586335484063
5432,16.689500897808365,16.431742970451943,17.31454425378165,17.658281443744624,17.530638444166353,19.51235436782978
5433,16.654751803737838,16.386604448477605,17.269707935606938,17.626026133420083,17.496687672149367,19.495548617471844
5434,16.623946416473704,16.345094522835097,17.228470670863402,17.597824238771253,17.466938892233564,19.48175904389155
5435,16.607710180837568,16.32585415639695,17.209335426309746,17.585662645877328,17.454795658993454,19.4730733328944
5436,16.61368422269003,16.317129952012596,17.200504318402896,17.587340074065303,17.458184171529158,19.456109935825012
5437,16.623225208507098,16.31828009005495,17.20428485364785,17.59785409484423,17.471619284491087,19.459026099697226
5438,16.677481583056405,15.713840306158682,16.53031429035073,17.662080785385903,17.537917671355252,19.53709953555143
5439,16.700834999911866,15.655156355883943,16.46303983945476,17.68750583910631,17.56847085534648,19.55753361365674
5440,16.629535021456316,16.580221746642682,17.39125656609584,17.617904175690963,17.506455330965537,19.468370067425962
5441,16.6341139365095,16.8065781924789,17.618100144926103,17.624220765790767,17.519831948787402,19.456337654226488
5442,16.665454897923688,16.93558753124239,17.74597998028471,17.6610993556297,17.56037816884908,19.470169703327873
5443,16.690778634479,17.04818213444982,17.85248691087803,17.691087169631725,17.594808469017146,19.478580888281567
5444,16.659992420867848,17.1648393202654,17.96047154662341,17.665336823468827,17.57432286354654,19.4243469794218
5445,16.674022364135656,17.279011527449995,18.061561059310105,17.688971531010655,17.595318791267555,19.418709577570397
5446,16.63887584631473,17.391399841911486,18.15874694282941,17.65780604965399,17.567216469463368,19.358999905847373
5447,16.65273270694361,17.517714662868183,18.270433617273643,17.6727299134123,17.584976143434236,19.353857855273837
5448,16.772473782415616,17.30544126847025,18.044192429941624,17.7836422195758,17.69857617163629,19.436180592832528
5449,16.809076054476726,17.32972422152611,18.061890307698636,17.820293138027882,17.73730268730581,19.456478187951674
5450,16.846883256322634,17.7279956036513,18.458521720499633,17.869596604346576,17.78776257170245,19.50796040914748
5451,16.85428944716287,17.809037219754575,18.54134513753634,17.881362740272657,17.795320211638746,19.51309051454848
5452,16.735853845528435,17.82693075646419,18.562809326137234,17.766706109163188,17.678748304374793,19.38168526890612
5453,16.69185557368567,17.77332001653955,18.51100841222619,17.723335637052607,17.633859430029673,19.332941095672027
5454,16.65878649203642,17.706772922642344,18.44592668933064,17.689356164499106,17.598239799601473,19.29982116600824
5455,16.62390159696093,17.638411207735192,18.375608842886876,17.65274510900536,17.561033163420657,19.27066596215629
5456,16.70553451979307,17.58038472105174,18.31455553696705,17.731396464100182,17.63798559056856,19.370258862398476
5457,16.69373054040183,17.531747501653424,18.261505511409997,17.71783844897249,17.6234161115968,19.37617330128175
5458,16.663009660234806,17.483170752891816,18.207850362957934,17.68591487993961,17.59072152146275,19.364926210770243
5459,16.62783040940619,17.435059214539763,18.1569163267735,17.649453867686944,17.551802230416023,19.35127142015062
5460,16.55604196127745,17.172707842956324,17.891744647809215,17.55876315813733,17.460384843385324,19.249500620981337
5461,16.51103564227774,17.087281420033285,17.804380606686003,17.50992634248115,17.409601425942757,19.212435736238863
5462,16.523726737570815,16.800708490705027,17.51555320344773,17.52078149737335,17.41743800299781,19.245528023817972
5463,16.496295954395062,16.70366374643548,17.41684362278003,17.493231238112607,17.38791280696475,19.233646404362542
5464,16.63103604600258,16.54052328986985,17.251986394072205,17.644370137258264,17.53328547770707,19.448046968629434
5465,16.633490835879428,16.4574390049139,17.167490638413913,17.65030923374914,17.53619713893857,19.482421838210023
5466,16.605319811126233,16.65343580198653,17.42447249209704,17.62380682660612,17.507453172306448,19.475669557853706
5467,16.576789039169082,16.641897546047403,17.42407767959456,17.596756557094306,17.478233488247866,19.467279930363034
5468,16.50792254353218,16.595019572834964,17.38017281378459,17.529853290856177,17.409556651017947,19.416175029058643
5469,16.464193471865073,16.538919238352722,17.32579131274442,17.488059309251028,17.36569895251805,19.392291402939414
5470,16.414079218793066,16.479907310108437,17.268396451196818,17.440065196087133,17.315584266507805,19.36274488945595
5471,16.371602071106658,16.419065439074593,17.209277054522644,17.399805561109748,17.273019880503366,19.342377930510256
5472,16.22671952141304,16.35619952196338,17.14827499090947,17.25820473452608,17.130124769917067,19.213551894432165
5473,16.161827338880528,16.292519817717377,17.086571549700693,17.196212554249655,17.066090330789034,19.169684368175226
5474,16.11037832534666,16.227755427857236,17.023890566076076,17.14756577982836,17.015067626385047,19.14171948091113
