;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-09-14 11:00:00;0.0;1410728.879084103;0.0;0.0;-211583.4581351303;0.0;-2.939399909867132e-09;796177.6297808951;3339380.2481140993
2023-09-14 12:00:00;0.0;1302723.6917064195;0.0;0.0;0.0;0.0;-2.1353100011834967e-09;215484.6651985038;3260422.9097457873
2023-09-14 13:00:00;0.0;1302872.2483695059;0.0;0.0;-291.0242856675759;0.0;-5.264522428660712e-11;191714.88132009807;3261874.614996436
2023-09-14 14:00:00;0.0;1309101.7127487974;0.0;0.0;-12494.619758272049;0.0;-2.655597768352891e-12;215700.38887909096;3260422.9097457873
2023-09-14 15:00:00;0.0;1266338.9644158906;0.0;0.0;-20646.271313744757;0.0;-3.0275800213530604e-11;211003.7058377383;3261390.713246218
2023-09-14 16:00:00;0.0;1326671.6248849418;0.0;0.0;-15833.798341456539;0.0;0.0;461446.8210610622;3260906.811496005
2023-09-14 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-835.3278032893177;0.0;671635.5104260857;3181465.5713774776
2023-09-14 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;-20661.92804168063;0.0;923685.0501559076;3006589.2778569325
2023-09-14 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-127340.28508059436;0.0;1134235.5484320219;3005621.4743565004
2023-09-14 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-407944.19873489585;0.0;1386837.6721411508;3000298.5551041365
2023-09-14 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;-905136.6155163203;0.0;1597673.5683171193;2990620.5200998285
2023-09-14 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-949673.4880239111;0.0;2059459.3570673664;2927713.2925718417
2023-09-14 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;-730416.665883154;0.0;2562508.720700808;2698343.8629697934
2023-09-15 00:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-587670.0945018368;0.0;3023286.626529783;2699311.6664702245
2023-09-15 01:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-676189.9050332683;0.0;2981645.3193882634;2700279.4699706538
2023-09-15 02:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-763832.6301996626;0.0;2981645.3193882634;2701247.273471087
2023-09-15 03:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-760795.2584574381;0.0;2939431.6564838123;2920454.7663186113
2023-09-15 04:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-938302.9581906819;0.0;2897779.0144259124;2933520.1135744248
2023-09-15 05:00:00;0.0;185235.9104167753;0.0;0.0;0.0;-946557.2201729299;0.0;2855510.7234481224;2961586.415086912
2023-09-15 06:00:00;0.0;231941.98147454718;0.0;0.0;0.0;-1061585.0728671348;0.0;2813847.211651965;3165980.7153705875
2023-09-15 07:00:00;0.0;1282643.8192496547;0.0;0.0;0.0;-827152.0693896576;3.000329320986078e-09;2267773.073577141;3174690.9468744616
2023-09-15 08:00:00;0.0;1367033.4161139932;0.0;0.0;-165320.232932401;-745978.2753146575;3.000329320986078e-09;1721909.6530622595;3376197.457672075
2023-09-15 09:00:00;0.0;1345240.029745022;0.0;0.0;-254544.86855887822;-835483.258555374;0.0;1176151.6648776769;3378616.966423149
2023-09-15 10:00:00;0.0;1340445.8766742991;0.0;0.0;-306151.56761351344;-870355.8753562723;0.0;1050207.9265845828;3379584.7699235776
2023-09-15 11:00:00;0.0;1397745.966723746;0.0;0.0;-352444.0610994946;-944610.0287431487;-6.239514505068655e-13;882550.282412588;3379100.868173363
2023-09-15 12:00:00;0.0;1418479.9386485075;0.0;0.0;-393062.16090776515;-934523.000736062;-2.0543780918910298e-11;757267.6668733712;3379584.7699235776
2023-09-15 13:00:00;0.0;1901864.0163477925;0.0;0.0;-3983.8228549985797;-1364332.7225173658;-1336033.5468745993;2116428.3534403453;3281734.9250260675
2023-09-15 14:00:00;0.0;2042966.7483575845;0.0;0.0;-9090.641825286526;-2245190.123333274;-1607348.6731442767;2137984.612992874;3280283.2197754188
2023-09-15 15:00:00;0.0;2106612.3785101376;0.0;0.0;-13051.239584894953;-2886605.7480309475;-1794029.699123049;2159485.2353658895;3281251.0232758494
2023-09-15 16:00:00;0.0;2087726.3158636168;0.0;0.0;-16439.279939078187;-2871988.163232244;-1662145.8817365533;2265384.377239133;3280767.121525636
2023-09-15 17:00:00;0.0;1093769.7376709941;0.0;0.0;-298.135892116552;-2970016.7003870723;-1525615.3881608571;2371252.3640909214;3280767.121525636
2023-09-15 18:00:00;0.0;1021695.403152236;0.0;0.0;0.0;-2944858.7482053568;-1384719.0378387135;2477084.704123041;3006589.2778569325
2023-09-15 19:00:00;0.0;1047848.3720718357;0.0;0.0;0.0;-3212611.7774052992;-1369993.9472658716;2562024.2699992326;3005621.4743565004
2023-09-15 20:00:00;0.0;970642.1944515554;0.0;0.0;0.0;-3175071.3207845446;-1218746.1188336117;2667809.556952643;3000298.5551041365
2023-09-15 21:00:00;0.0;891626.057188568;0.0;0.0;0.0;-3127716.969954527;-1063952.5577417715;2773546.5731326314;2990620.5200998285
2023-09-15 22:00:00;0.0;606699.6935374811;0.0;0.0;0.0;-2635625.914658775;-668195.7845018673;2942003.8732671267;2927713.2925718417
2023-09-15 23:00:00;0.0;265611.5406819256;0.0;0.0;0.0;-2090052.0169123504;0.0;2774673.4638315565;2698343.8629697934
2023-09-16 00:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-1374360.9722797803;0.0;3107985.720660702;2699311.6664702245
2023-09-16 01:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-1001205.7236845042;0.0;3316049.8541334695;2700279.4699706538
2023-09-16 02:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-624538.7921952711;0.0;3481751.9947628826;2701247.273471087
2023-09-16 03:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-340619.50197027094;0.0;3688781.023552229;2920454.7663186113
2023-09-16 04:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-346663.10982072516;0.0;3814023.662418735;2933520.1135744248
2023-09-16 05:00:00;0.0;118964.44763183592;0.0;0.0;0.0;-394172.3395421008;0.0;3897732.068300804;2961586.415086912
2023-09-16 06:00:00;0.0;149587.34760742186;0.0;0.0;0.0;-364348.43620624044;0.0;4022910.1941136955;3165980.7153705875
2023-09-16 07:00:00;0.0;1173780.6002685549;0.0;0.0;0.0;-634564.3710817692;0.0;3020988.7819115473;3174690.9468744616
2023-09-16 08:00:00;0.0;1254527.9653010978;0.0;0.0;-158185.0570671323;-1256967.9593117542;0.0;2058622.7636250886;3376197.457672075
2023-09-16 09:00:00;0.0;1917446.132349585;0.0;0.0;-280144.4336393289;-2008540.9588850325;-1256692.7723964257;2248407.6103599975;3378616.966423149
2023-09-16 10:00:00;0.0;1295320.8850794344;0.0;0.0;-358080.1334818765;-1320619.8395926512;6.036002764524218e-11;773180.8807131147;3379584.7699235776
2023-09-16 11:00:00;0.0;1349360.6695903097;0.0;0.0;-423950.9674647799;-225321.52312665817;8.534269147623906e-11;511099.7264611319;3379100.868173363
2023-09-16 12:00:00;0.0;1377688.3109445467;0.0;0.0;-479445.1568094269;-5978.85201487794;3.648031508873828e-11;261224.02798608696;3379584.7699235776
2023-09-16 13:00:00;0.0;1969775.4297567292;0.0;0.0;-42981.02224776808;-1048869.5524481237;-1596369.90536015;1991320.6637070777;3281734.9250260675
2023-09-16 14:00:00;0.0;2949283.062051346;0.0;0.0;-46550.09885790439;-3306734.1677238573;-3511668.034506753;3157717.7912220885;3280283.2197754188
2023-09-16 15:00:00;0.0;1190729.952395965;0.0;0.0;-89254.0081814282;-2466.625261634784;-63931.233082338964;71822.39293258416;3281251.0232758494
2023-09-16 16:00:00;0.0;1189948.1163563305;0.0;0.0;-91662.98655311916;-123510.5461245978;-9.912973951031746e-11;260329.8868973272;3280767.121525636
2023-09-16 17:00:00;0.0;974460.9769425314;0.0;0.0;-19783.923157404337;-1023073.3516015325;-1496169.0343153393;2031868.4273327459;3280767.121525636
2023-09-16 18:00:00;0.0;1039472.6373937216;0.0;0.0;0.0;-2368297.240155775;-1643311.580436552;2222898.7680756105;3006589.2778569325
2023-09-16 19:00:00;0.0;1709320.5167657696;0.0;0.0;0.0;-2803312.8359221485;-2915557.8619496305;3157717.7912220885;3005621.4743565004
2023-09-16 20:00:00;0.0;1785738.7373772562;0.0;0.0;0.0;-2995417.5364766372;-3065262.073146182;3157717.7912220885;3000298.5551041365
2023-09-16 21:00:00;0.0;2013611.747527564;0.0;0.0;0.0;-3385341.8770147613;-3511668.034506753;3157717.7912220885;2990620.5200998285
2023-09-16 22:00:00;0.0;783350.6209108559;0.0;0.0;0.0;-2265494.2167604435;-1201556.105209392;2519049.5550854863;2927713.2925718417
2023-09-16 23:00:00;0.0;170002.61425781247;0.0;0.0;0.0;-786840.6835228859;0.0;2268383.356857737;2698343.8629697934
2023-09-17 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-16229.303798095249;0.0;2933976.7572256024;24815558.788733423
2023-09-17 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-672.2359809062991;0.0;3058765.5593072125;24816526.59223388
2023-09-17 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-90.25100672811516;0.0;3141284.5890927874;24817494.39573429
2023-09-17 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;3265308.029180623;25036701.888581805
2023-09-17 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;3264656.5552700246;25049767.23583762
2023-09-17 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;3221172.071078836;25077833.53735014
2023-09-17 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;3219879.3295835652;25282227.837633785
2023-09-17 07:00:00;0.0;1412279.1652728885;0.0;0.0;-40692.846141061134;0.0;0.0;2926591.1565609165;3333573.427111516
2023-09-17 08:00:00;0.0;1437359.2514763467;0.0;0.0;-89825.03597466972;0.0;3.000329320986078e-09;2633283.75467111;3336476.837612811
2023-09-17 09:00:00;0.0;1361789.5750939958;0.0;0.0;-125631.91049075664;0.0;0.0;2340529.7725319434;3338896.3463638853
2023-09-17 10:00:00;0.0;1340342.506079289;0.0;0.0;-165620.0974748418;0.0;0.0;1798368.7718730257;3339864.1498643137
2023-09-17 11:00:00;0.0;1414100.1485937738;0.0;0.0;-218187.81555980918;0.0;-3.000329320986078e-09;1255837.9238495205;3339380.2481140993
2023-09-17 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;713154.9590347345;3260422.9097457873
2023-09-17 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;5.079672064312036e-11;435082.4005493804;3261874.614996436
2023-09-17 14:00:00;0.0;1302788.1705030084;0.0;0.0;-126.31473626478692;-860.9521732911237;-6.683607693958037e-12;425586.35646943;3260422.9097457873
2023-09-17 15:00:00;0.0;1962744.575348331;0.0;0.0;-255.52875245161704;-446611.08004503907;-1384657.691245274;2137651.869290597;3261390.713246218
2023-09-17 16:00:00;0.0;2192839.539143344;0.0;0.0;-167.9591808555706;-2235839.19150718;-1712499.1772077782;2138141.7283269544;3260906.811496005
2023-09-17 17:00:00;0.0;2113353.011317612;0.0;0.0;0.0;-3167033.283393046;-3299522.6647340246;3157717.7912220885;3181465.5713774776
2023-09-17 18:00:00;0.0;2367116.222415881;0.0;0.0;0.0;-3697342.849427375;-3796647.8404340716;3157717.7912220885;3006589.2778569325
2023-09-17 19:00:00;0.0;2308755.0126902037;0.0;0.0;0.0;-3703583.4902072595;-3590393.1415543305;3157717.7912220885;3005621.4743565004
2023-09-17 20:00:00;0.0;2202435.918242203;0.0;0.0;0.0;-3683940.1798292203;-3382112.7597015663;3157717.7912220885;3000298.5551041365
2023-09-17 21:00:00;0.0;2095130.618988629;0.0;0.0;0.0;-3659664.9295230643;-3171900.390800223;3157717.7912220885;2990620.5200998285
2023-09-17 22:00:00;0.0;1645439.5854989828;0.0;0.0;0.0;-3496619.492330147;-2515800.6635611956;3157717.7912220885;2927713.2925718417
2023-09-17 23:00:00;0.0;971521.3607128224;0.0;0.0;0.0;-3033391.501925436;-1195586.7741864119;2688986.829467916;2698343.8629697934
2023-09-18 00:00:00;0.0;1073488.746345851;0.0;0.0;0.0;-2284276.893532144;-1610271.3737658414;3449919.9804289564;24815558.788733423
2023-09-18 01:00:00;0.0;605950.0348041435;0.0;0.0;0.0;-2440569.4204023257;-694357.4273910967;2920862.2158435914;24816526.59223388
2023-09-18 02:00:00;0.0;493088.9960542698;0.0;0.0;0.0;-2116115.75020343;-473261.2981476295;3004891.796206129;24817494.39573429
2023-09-18 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-2108553.5667639594;0.0;2690983.8598527056;25036701.888581805
2023-09-18 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-2075588.3418082986;0.0;2732690.9668631726;25049767.23583762
2023-09-18 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-2052721.5190846962;3.000329320986078e-09;2774389.616419431;25077833.53735014
2023-09-18 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;-1929669.360343321;0.0;2816079.888497538;25282227.837633785
2023-09-18 07:00:00;0.0;1413106.574950253;0.0;0.0;-42313.751627933816;-1823917.0468557929;0.0;2270230.370184472;3333573.427111516
2023-09-18 08:00:00;0.0;1914771.4600481817;0.0;0.0;-104622.47635002562;-1870133.5550969779;-920458.8051633717;2581897.8181462907;3336476.837612811
2023-09-18 09:00:00;0.0;2024473.841320839;0.0;0.0;-155166.86392866512;-1706208.3459708507;-1268671.4763116715;2307025.1617753985;3338896.3463638853
2023-09-18 10:00:00;0.0;2058146.749725066;0.0;0.0;-205952.79716487028;-1463996.7688731272;-1365854.4272629719;2180006.194165778;3339864.1498643137
2023-09-18 11:00:00;0.0;2158451.7456403454;0.0;0.0;-253674.0220382884;-1037893.3168055048;-1422707.5043549193;2032414.9889184532;3339380.2481140993
2023-09-18 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;-730468.4392375235;-9.855316989160202e-12;388810.31587994494;3260422.9097457873
2023-09-18 13:00:00;0.0;2180156.617463435;0.0;0.0;-404.7033714611898;-817074.8125999636;-1718496.9273816408;1851935.6697276933;3261874.614996436
2023-09-18 14:00:00;0.0;2326158.360195682;0.0;0.0;-7111.376981729292;-1109510.379556602;-1997809.419804757;1777717.428624357;3260422.9097457873
2023-09-18 15:00:00;0.0;2363354.057924427;0.0;0.0;-28237.92478006902;-1106318.5140319415;-2141474.0788980206;1728058.504875188;3261390.713246218
2023-09-18 16:00:00;0.0;2334122.021507984;0.0;0.0;-20821.490813461613;-1828211.6111472528;-1968619.723917291;1926355.3838372624;3260906.811496005
2023-09-18 17:00:00;0.0;1401034.122250143;0.0;0.0;0.0;-2105279.7083377964;-1904081.4132241854;2011114.2563336222;3181465.5713774776
2023-09-18 18:00:00;0.0;2046825.592293707;0.0;0.0;0.0;-2431048.653476559;-3169194.6525371713;3157717.7912220885;3006589.2778569325
2023-09-18 19:00:00;0.0;2136837.8324717144;0.0;0.0;0.0;-2653953.0413245927;-3253605.322500152;3157717.7912220885;3005621.4743565004
2023-09-18 20:00:00;0.0;2260410.572255838;0.0;0.0;0.0;-3031356.9419256737;-3495685.8026101217;3157717.7912220885;3000298.5551041365
2023-09-18 21:00:00;0.0;2302139.3107779683;0.0;0.0;0.0;-3225632.495289043;-3577432.902119838;3157717.7912220885;2990620.5200998285
2023-09-18 22:00:00;0.0;1586749.7225946756;0.0;0.0;0.0;-2770727.573312895;-2400826.5178533057;3157717.7912220885;2927713.2925718417
2023-09-18 23:00:00;0.0;784980.8902653989;0.0;0.0;0.0;-1518504.8940811022;-830151.7540942646;2687728.543279524;2698343.8629697934
2023-09-19 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-433150.7336107831;0.0;2393653.1561851427;24815558.788733423
2023-09-19 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-361877.33295830816;0.0;2561026.9699929506;24816526.59223388
2023-09-19 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-285940.231481427;0.0;2769979.4667777894;24817494.39573429
2023-09-19 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-167711.21822897333;0.0;2936545.2595025958;25036701.888581805
2023-09-19 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-10034.25693509232;0.0;3352452.4183186707;25049767.23583762
2023-09-19 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;-1166.2884717843215;0.0;3142662.836179369;25077833.53735014
2023-09-19 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;2931600.8798559005;25282227.837633785
2023-09-19 07:00:00;0.0;1414276.1503703573;0.0;0.0;-44604.9639108234;0.0;0.0;2555318.4973988174;3333573.427111516
2023-09-19 08:00:00;0.0;1443331.513274097;0.0;0.0;-101524.76850360456;0.0;0.0;2137604.951561471;3336476.837612811
2023-09-19 09:00:00;0.0;1368512.152085892;0.0;0.0;-138801.51948880567;-53.51910751213361;0.0;1760728.412723621;3338896.3463638853
2023-09-19 10:00:00;0.0;1351191.3941526727;0.0;0.0;-186873.19939725788;-267.9351762004479;0.0;1384040.231984209;3339864.1498643137
2023-09-19 11:00:00;0.0;1429028.6398633637;0.0;0.0;-247432.90909883278;-1198.8565432674538;0.0;965135.8787723267;3339380.2481140993
2023-09-19 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;-830.9858201019622;0.0;587615.6602330304;3260422.9097457873
2023-09-19 13:00:00;0.0;1302863.5097122227;0.0;0.0;-273.90515118610347;-43055.04968221404;0.0;629993.3377316382;3261874.614996436
2023-09-19 14:00:00;0.0;1303246.5109240438;0.0;0.0;-1024.2091211581428;-103031.04450948835;0.0;714265.390859212;3260422.9097457873
2023-09-19 15:00:00;0.0;1256534.230941357;0.0;0.0;-1438.6807803316333;-376230.4760648967;3.000329320986078e-09;756858.4439672943;3261390.713246218
2023-09-19 16:00:00;0.0;2060398.346544702;0.0;0.0;-1648.1234688754776;-966642.2009737975;-1451565.1273247127;2116558.9112182735;3260906.811496005
2023-09-19 17:00:00;0.0;1238133.1450790088;0.0;0.0;0.0;-1715601.7562483982;-1584956.4441342105;2159157.1951797726;3181465.5713774776
2023-09-19 18:00:00;0.0;1294943.2659733805;0.0;0.0;0.0;-2115383.64493421;-1696248.1526877324;2180549.3141761348;3006589.2778569325
2023-09-19 19:00:00;0.0;1323910.5134147967;0.0;0.0;0.0;-2215258.345831969;-1661070.9493398215;2222930.6206270354;3005621.4743565004
2023-09-19 20:00:00;0.0;1305351.1214618403;0.0;0.0;0.0;-2288527.7157484055;-1624712.877791277;2265311.6331658373;3000298.5551041365
2023-09-19 21:00:00;0.0;1246241.511010614;0.0;0.0;0.0;-2125418.479142244;-1508916.4416019986;2307528.0205770507;2990620.5200998285
2023-09-19 22:00:00;0.0;1042571.9011818204;0.0;0.0;0.0;-2218937.2513007927;-1334775.6355716658;2455715.9058017307;2927713.2925718417
2023-09-19 23:00:00;0.0;922300.1961206059;0.0;0.0;0.0;-2114877.7200841005;-1099161.9220962846;2624920.1347286063;2698343.8629697934
2023-09-20 00:00:00;0.0;1112618.6690934827;0.0;0.0;0.0;-1763421.3181071717;-1686927.3619875237;3449919.9804289564;24815558.788733423
2023-09-20 01:00:00;0.0;626922.6481101026;0.0;0.0;0.0;-1890842.3765972527;-735443.0285288315;2836035.3932403754;24816526.59223388
2023-09-20 02:00:00;0.0;602920.2550794103;0.0;0.0;0.0;-1963973.44027194;-688422.0525529884;2878336.5233180625;24817494.39573429
2023-09-20 03:00:00;0.0;552414.0698082894;0.0;0.0;0.0;-1936143.794484104;-589479.829532639;2941661.8247124595;25036701.888581805
2023-09-20 04:00:00;0.0;527525.5865748895;0.0;0.0;0.0;-2032913.4132945975;-540722.9922166094;2983946.955000315;25049767.23583762
2023-09-20 05:00:00;0.0;473404.8505303023;0.0;0.0;0.0;-2027789.494849151;-434699.8208564316;3047215.4389160792;25077833.53735014
2023-09-20 06:00:00;0.0;513287.29696142086;0.0;0.0;0.0;-2001495.32393934;-389825.13318126637;3089509.2965317573;25282227.837633785
2023-09-20 07:00:00;0.0;1735140.52893718;0.0;0.0;-45158.946933835454;-1910765.4032918853;-628023.1849619357;2878087.699436776;3333573.427111516
2023-09-20 08:00:00;0.0;1904051.860976067;0.0;0.0;-98170.28717218564;-1956508.769731333;-905911.1711237489;2645525.4995168895;3336476.837612811
2023-09-20 09:00:00;0.0;1964226.1421152265;0.0;0.0;-127918.61942160761;-1995945.6959596733;-1177893.7551025443;2434085.8166223997;3338896.3463638853
2023-09-20 10:00:00;0.0;2050970.3830950658;0.0;0.0;-159293.3444726898;-2013133.5214917795;-1398455.291610584;2264871.943675327;3339864.1498643137
2023-09-20 11:00:00;0.0;2235904.5452568973;0.0;0.0;-193917.10811045876;-2146683.3220223445;-1634195.3821651686;2116867.38166975;3339380.2481140993
2023-09-20 12:00:00;0.0;2242754.744352195;0.0;0.0;0.0;-2047021.3175230825;-1841532.112505705;1959265.07249404;3260422.9097457873
2023-09-20 13:00:00;0.0;2302191.8269861033;0.0;0.0;0.0;-2487632.233208359;-1957970.0706305227;1972027.5542467667;3261874.614996436
2023-09-20 14:00:00;0.0;2289999.352776134;0.0;0.0;0.0;-2521419.884758763;-1934084.867343502;2011486.3487361101;3260422.9097457873
2023-09-20 15:00:00;0.0;2945768.0990756727;0.0;0.0;0.0;-2805994.5390008893;-3310668.09926187;3157717.7912220885;3261390.713246218
2023-09-20 16:00:00;0.0;3030723.931385783;0.0;0.0;0.0;-3088672.339441121;-3354092.7154042856;3157717.7912220885;3260906.811496005
2023-09-20 17:00:00;0.0;2168864.9585242304;0.0;0.0;0.0;-3515981.9246038646;-3408271.2354551596;3157717.7912220885;3181465.5713774776
2023-09-20 18:00:00;0.0;2170630.914370001;0.0;0.0;0.0;-3704118.2798273563;-3411730.7641484938;3157717.7912220885;3006589.2778569325
2023-09-20 19:00:00;0.0;2125009.270105431;0.0;0.0;0.0;-3795426.2642755336;-3230433.0268818536;3157717.7912220885;3005621.4743565004
2023-09-20 20:00:00;0.0;1888283.0952690057;0.0;0.0;0.0;-3646263.3147845995;-2766683.6096631996;3157717.7912220885;3000298.5551041365
2023-09-20 21:00:00;0.0;1789360.763702929;0.0;0.0;0.0;-3698629.033340972;-2572893.5750572747;3157717.7912220885;2990620.5200998285
2023-09-20 22:00:00;0.0;1487793.231003457;0.0;0.0;0.0;-3583288.253281932;-2206969.5633482086;3157717.7912220885;2927713.2925718417
2023-09-20 23:00:00;0.0;1375058.66732242;0.0;0.0;0.0;-3569934.236127529;-1986121.2002822927;3157717.7912220885;2698343.8629697934
2023-09-21 00:00:00;0.0;1570469.7064504449;0.0;0.0;0.0;-3054629.277723137;-2583863.038382261;3449919.9804289564;24815558.788733423
2023-09-21 01:00:00;0.0;758805.2101552369;0.0;0.0;0.0;-3208045.03779365;-993802.5501659936;2879594.592611695;24816526.59223388
2023-09-21 02:00:00;0.0;606739.0219827045;0.0;0.0;0.0;-2692439.372919843;-695903.0627417446;2963382.8731205347;24817494.39573429
2023-09-21 03:00:00;0.0;464407.895796488;0.0;0.0;0.0;-2269711.4612935944;-417074.6785694323;3068385.5677152285;25036701.888581805
2023-09-21 04:00:00;0.0;464407.895796488;0.0;0.0;0.0;-2346253.1502119177;-417074.6785694323;3068385.5677152285;25049767.23583762
2023-09-21 05:00:00;0.0;547526.9485866869;0.0;0.0;0.0;-2606877.5555263627;-579905.9004140656;2984123.115773752;25077833.53735014
2023-09-21 06:00:00;0.0;620512.5183928469;0.0;0.0;0.0;-2903622.3475383227;-599880.6286680883;3047995.3729736153;25282227.837633785
2023-09-21 07:00:00;0.0;1877136.1155984632;0.0;0.0;-30113.76235642162;-2930736.3605360994;-921239.4277558442;2836772.8719158513;3333573.427111516
2023-09-21 08:00:00;0.0;1988263.4746785327;0.0;0.0;-75196.44501454114;-2739819.26986843;-1093856.5750638891;2646144.415349938;3336476.837612811
2023-09-21 09:00:00;0.0;2058175.2513986956;0.0;0.0;-114107.42639420542;-2671891.762950813;-1375752.380605574;2434588.9233411523;3338896.3463638853
2023-09-21 10:00:00;0.0;2100776.7486839774;0.0;0.0;-145111.27941324704;-2621927.501698988;-1510208.6245350903;2328756.2320683594;3339864.1498643137
2023-09-21 11:00:00;0.0;2272575.587935995;0.0;0.0;-178902.0081646182;-2793781.5765816146;-1721049.4947718745;2223038.195941968;3339380.2481140993
2023-09-21 12:00:00;0.0;2874735.1698611164;0.0;0.0;0.0;-2865872.986116667;-3079589.349842791;3157717.7912220885;3260422.9097457873
2023-09-21 13:00:00;0.0;2941155.411771119;0.0;0.0;0.0;-2802136.262598459;-3209707.4007873917;3157717.7912220885;3261874.614996436
2023-09-21 14:00:00;0.0;3057575.158159485;0.0;0.0;0.0;-2762094.5218475084;-3437775.0809991574;3157717.7912220885;3260422.9097457873
2023-09-21 15:00:00;0.0;3049136.275782394;0.0;0.0;0.0;-2714130.6222950895;-3513167.597848463;3157717.7912220885;3261390.713246218
2023-09-21 16:00:00;0.0;3174711.9955049646;0.0;0.0;0.0;-3142089.831782133;-3636167.060870526;3157717.7912220885;3260906.811496005
2023-09-21 17:00:00;0.0;2532538.69260194;0.0;0.0;0.0;-3999712.357978134;-4120712.4445982045;3157717.7912220885;3181465.5713774776
2023-09-21 18:00:00;0.0;2587119.9004162513;0.0;0.0;0.0;-4492612.065182506;-4227637.685680929;3157717.7912220885;3006589.2778569325
2023-09-21 19:00:00;0.0;2382639.7508400595;0.0;0.0;0.0;-4331618.981170339;-3735134.230206765;3157717.7912220885;3005621.4743565004
2023-09-21 20:00:00;0.0;2125451.858627033;0.0;0.0;0.0;-4056696.6493591783;-3231300.063106736;3157717.7912220885;3000298.5551041365
2023-09-21 21:00:00;0.0;1885169.4269041917;0.0;0.0;0.0;-3891371.7167203124;-2760583.89597251;3157717.7912220885;2990620.5200998285
2023-09-21 22:00:00;0.0;1407010.9222366388;0.0;0.0;0.0;-3650341.808531525;-2048716.0510863056;3157717.7912220885;2927713.2925718417
2023-09-21 23:00:00;0.0;903449.798997623;0.0;0.0;0.0;-3254921.732617168;-1062233.767927596;2837332.5184949646;2698343.8629697934
2023-09-22 00:00:00;0.0;552910.402493046;0.0;0.0;0.0;-2786063.3605870362;-720278.7420713193;2984754.212072956;2699311.6664702245
2023-09-22 01:00:00;0.0;552910.402493046;0.0;0.0;0.0;-2813412.023704472;-720278.7420713193;2984754.212072956;2700279.4699706538
2023-09-22 02:00:00;0.0;552910.402493046;0.0;0.0;0.0;-2888668.9438255713;-720278.7420713193;2984754.212072956;2701247.273471087
2023-09-22 03:00:00;0.0;552910.402493046;0.0;0.0;0.0;-2967433.7328316406;-720278.7420713193;2984754.212072956;2920454.7663186113
2023-09-22 04:00:00;0.0;549956.1430689836;0.0;0.0;0.0;-3061141.8934145053;-714491.3124084681;2984728.192613643;2933520.1135744248
2023-09-22 05:00:00;0.0;549956.1430689836;0.0;0.0;0.0;-3120893.0366042918;-714491.3124084681;2984728.192613643;2961586.415086912
2023-09-22 06:00:00;0.0;593713.9375878057;0.0;0.0;0.0;-3149223.7440056656;-708715.6032893464;2984702.225848225;3165980.7153705875
2023-09-22 07:00:00;0.0;1824944.9260407188;0.0;0.0;0.0;-3119794.9461130807;-1062374.3758169755;2731028.11735182;3174690.9468744616
2023-09-22 08:00:00;0.0;2082644.8226677391;0.0;0.0;-151811.71340805746;-3477806.3263417534;-1415399.8523000106;2498410.8189740065;3376197.457672075
