;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-06-13 19:00:00;0.0;475997.91801475745;0.0;0.0;-19140229.80703423;-63650.55068695058;-7594068.198541779;3157717.7912220885;2506282.386251652
2023-06-13 20:00:00;0.0;475997.91801475745;0.0;0.0;-18763667.45764519;-1457273.788989905;-10156982.023868188;3157717.7912220885;2501843.7904805397
2023-06-13 21:00:00;0.0;475997.91801475745;0.0;0.0;-18268290.59423226;-1040175.247791897;-8971527.289019534;3157717.7912220885;2493773.6163512394
2023-06-13 22:00:00;0.0;361220.46710603876;0.0;0.0;-17618370.356584303;-743323.9316049996;-8134105.699929983;3157717.7912220885;2441317.4845107934
2023-06-13 23:00:00;0.0;361220.46710603876;0.0;0.0;-16182597.966020605;-35694.44139899198;-6282417.1624575965;3157717.7912220885;2250054.357646398
2023-06-14 00:00:00;0.0;251507.37320171465;0.0;0.0;-15195139.806139015;0.0;-6111492.198310453;3449919.9804289564;20692824.571500897
2023-06-14 01:00:00;0.0;251507.37320171465;0.0;0.0;-14468301.39365167;0.0;-4848938.834193322;3157717.7912220885;20693631.588913824
2023-06-14 02:00:00;0.0;251507.37320171465;0.0;0.0;-13587952.784965517;0.0;-4927320.974571203;3157717.7912220885;20694438.606326766
2023-06-14 03:00:00;0.0;251507.37320171465;0.0;0.0;-12681285.056341086;0.0;-4669776.882164518;3157717.7912220885;20877228.05035541
2023-06-14 04:00:00;0.0;251507.37320171465;0.0;0.0;-11735891.746182542;0.0;-4524854.509696607;3157717.7912220885;20888122.785429936
2023-06-14 05:00:00;0.0;251507.37320171465;0.0;0.0;-13392776.597273475;0.0;-4942715.325771688;3157717.7912220885;20911526.290404916
2023-06-14 06:00:00;0.0;314296.61534167244;0.0;0.0;-13763282.934112547;0.0;-5536526.613692877;3157717.7912220885;21081963.532426845
2023-06-14 07:00:00;0.0;1391507.0382307568;0.0;0.0;-15622262.909384426;0.0;-5259036.940912379;3157717.7912220885;2779750.023390724
2023-06-14 08:00:00;0.0;1391507.0382307568;0.0;0.0;-16413815.032603469;-96241.01026836444;-5901836.231084858;3157717.7912220885;2782171.075629515
2023-06-14 09:00:00;0.0;1297659.3347020245;0.0;0.0;-17663917.072629347;-71293.16446617528;-3445774.3157388805;1714486.7486035337;2784188.6191618387
2023-06-14 10:00:00;0.0;1255799.8399420516;0.0;0.0;-18735234.21160837;-67931.84016191954;-3620391.831878898;1714486.7486035337;2784995.6365747694
2023-06-14 11:00:00;0.0;1302723.6917064188;0.0;0.0;-19408213.23830977;-2868.1331472244983;-1951825.949903022;0.0;2784592.127868302
2023-06-14 12:00:00;0.0;1302723.6917064188;0.0;0.0;-19452501.231322274;0.0;-2212789.0771578588;0.0;2718752.371230227
2023-06-14 13:00:00;0.0;1302723.6917064188;0.0;0.0;-20128899.756571833;0.0;-2472178.5006975373;0.0;2719962.8973496216
2023-06-14 14:00:00;0.0;1302723.6917064188;0.0;0.0;-20515475.096422605;0.0;-2610821.148967006;0.0;2718752.371230227
2023-06-14 15:00:00;0.0;1255799.8399420516;0.0;0.0;-20662527.52509023;0.0;-2678906.574164011;0.0;2719559.3886431563
2023-06-14 16:00:00;0.0;1318589.0820820103;0.0;0.0;-20676344.474453524;0.0;-2662757.0719834273;0.0;2719155.879936692
2023-06-14 17:00:00;0.0;429074.06625039113;0.0;0.0;-19946755.932097524;0.0;-2641547.0747094555;0.0;2652912.614592149
2023-06-14 18:00:00;0.0;429074.06625039113;0.0;0.0;-19814586.181295913;0.0;-2607214.6070685657;0.0;2507089.4036645833
2023-06-14 19:00:00;0.0;475997.91801475745;0.0;0.0;-19095629.921704054;0.0;-4453304.285032764;1714486.7486035337;2506282.386251652
2023-06-14 20:00:00;0.0;475997.91801475745;0.0;0.0;-18540139.904432166;0.0;-6222867.761480653;3157717.7912220885;2501843.7904805397
2023-06-14 21:00:00;0.0;475997.91801475745;0.0;0.0;-18125590.946186215;0.0;-4330863.123186137;1714486.7486035337;2493773.6163512394
2023-06-14 22:00:00;0.0;361220.46710603876;0.0;0.0;-17696988.242485162;0.0;-6068784.847908811;3157717.7912220885;2441317.4845107934
2023-06-14 23:00:00;0.0;361220.46710603876;0.0;0.0;-17228073.932335395;0.0;-5787806.584815014;3157717.7912220885;2250054.357646398
2023-06-15 00:00:00;0.0;251507.37320171465;0.0;0.0;-16548415.34924805;0.0;-6309325.185203786;3449919.9804289564;20692824.571500897
2023-06-15 01:00:00;0.0;251507.37320171465;0.0;0.0;-15648354.967458358;0.0;-3304158.7464689384;1714486.7486035337;20693631.588913824
2023-06-15 02:00:00;0.0;251507.37320171465;0.0;0.0;-14347449.95239275;0.0;-2794940.8364096717;1714486.7486035337;20694438.606326766
2023-06-15 03:00:00;0.0;251507.37320171465;0.0;0.0;-12538595.49735329;0.0;-1757912.7233304123;1735643.2216013398;20877228.05035541
2023-06-15 04:00:00;0.0;251507.37320171465;0.0;0.0;-11289119.701961068;0.0;-1764143.6854301149;1905011.5298233735;20888122.785429936
2023-06-15 05:00:00;0.0;251507.37320171465;0.0;0.0;-12117952.005764887;0.0;-1759246.525746642;1735643.321109823;20911526.290404916
2023-06-15 06:00:00;0.0;314296.61534167244;0.0;0.0;-12597563.251086576;0.0;-1992397.3625310038;1820387.8039584584;21081963.532426845
2023-06-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;-14787006.247384157;0.0;-4005378.1095179943;3157717.7912220885;2779750.023390724
2023-06-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;-15915952.884019965;-71812.21041986372;-4870746.4517677585;3157717.7912220885;2782171.075629515
2023-06-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;-16935945.654758185;-71315.53395056931;-4993409.319265143;3157717.7912220885;2784188.6191618387
2023-06-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;-17984432.959784206;-68245.59656548046;-3752696.488573862;1714486.7486035337;2784995.6365747694
2023-06-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;-18681901.117114592;-68063.44317525675;-5452988.9552172;3157717.7912220885;2784592.127868302
2023-06-15 12:00:00;0.0;1302723.6917064188;0.0;0.0;-18805610.024826266;0.0;-3877187.7427585577;1714486.7486035337;2718752.371230227
2023-06-15 13:00:00;0.0;1302723.6917064188;0.0;0.0;-19370664.104135387;0.0;-2135369.9587253607;0.0;2719962.8973496216
2023-06-15 14:00:00;0.0;1302723.6917064188;0.0;0.0;-19646651.554113016;0.0;-2226782.8545136303;0.0;2718752.371230227
2023-06-15 15:00:00;0.0;1255799.8399420516;0.0;0.0;-19689358.8180097;0.0;-2249306.2606730484;0.0;2719559.3886431563
2023-06-15 16:00:00;0.0;1318589.0820820103;0.0;0.0;-19373713.89939874;0.0;-4318357.079296214;1714486.7486035337;2719155.879936692
2023-06-15 17:00:00;0.0;429074.06625039113;0.0;0.0;-17964235.15171484;0.0;-3977544.7982057384;1714486.7486035337;2652912.614592149
2023-06-15 18:00:00;0.0;429074.06625039113;0.0;0.0;-17070468.74408836;0.0;-6616063.872935907;3157717.7912220885;2507089.4036645833
2023-06-15 19:00:00;0.0;475997.91801475745;0.0;0.0;-16006483.42201328;0.0;-6552917.131674604;3157717.7912220885;2506282.386251652
2023-06-15 20:00:00;0.0;475997.91801475745;0.0;0.0;-15426032.596366204;-487219.64438579074;-7404963.136535526;3157717.7912220885;2501843.7904805397
2023-06-15 21:00:00;0.0;475997.91801475745;0.0;0.0;-14291869.634498598;-374052.3484216512;-6581568.172870019;3157717.7912220885;2493773.6163512394
2023-06-15 22:00:00;0.0;361220.46710603876;0.0;0.0;-13406852.169075914;-479670.53326424345;-6542040.0525867175;3157717.7912220885;2441317.4845107934
2023-06-15 23:00:00;0.0;361220.46710603876;0.0;0.0;-12480043.722778264;-103812.5068743408;-5833750.058914903;3157717.7912220885;2250054.357646398
2023-06-16 00:00:00;0.0;185235.9104167753;0.0;0.0;-11443119.63926767;-138949.56226165628;-5803993.840132652;3157717.7912220885;2250861.375059328
2023-06-16 01:00:00;0.0;185235.9104167753;0.0;0.0;-10431901.295432787;-999799.1477702404;-6904801.335762008;3157717.7912220885;2251668.392472255
2023-06-16 02:00:00;0.0;185235.9104167753;0.0;0.0;-9470930.837714711;-876157.81723791;-6645136.864767575;3157717.7912220885;2252475.409885187
2023-06-16 03:00:00;0.0;185235.9104167753;0.0;0.0;-8429944.932665348;-834631.0272076941;-6461914.4522567885;3157717.7912220885;2435264.8539138194
2023-06-16 04:00:00;0.0;185235.9104167753;0.0;0.0;-7553028.646115814;-772846.7319963982;-6333987.16141155;3157717.7912220885;2446159.588988371
2023-06-16 05:00:00;0.0;185235.9104167753;0.0;0.0;-8750080.669290842;-959023.8825100526;-6727414.321430998;3157717.7912220885;2469563.093963341
2023-06-16 06:00:00;0.0;231941.98147454718;0.0;0.0;-8764261.10029312;-960177.408872518;-6672034.235646137;3157717.7912220885;2640000.33598527
2023-06-16 07:00:00;0.0;1282643.8192496547;0.0;0.0;-11966631.977818945;-931052.8974210582;-7013634.192900401;3157717.7912220885;2647263.492701638
2023-06-16 08:00:00;0.0;1282643.8192496547;0.0;0.0;-15034037.275678108;-409817.5491684194;-6501927.467317292;3157717.7912220885;2815292.708301786
2023-06-16 09:00:00;0.0;1215304.7008348992;0.0;0.0;-16967019.393374484;-266718.9912935617;-6272116.459733315;3157717.7912220885;2817310.25183411
2023-06-16 10:00:00;0.0;1184167.3201297172;0.0;0.0;-18309454.64998972;-268870.2886284498;-6717773.722077331;3157717.7912220885;2818117.2692470406
2023-06-16 11:00:00;0.0;1217836.8793370966;0.0;0.0;-19314737.23115706;-250235.92303860674;-5946694.287698608;3157717.7912220885;2817713.760540573
2023-06-16 12:00:00;0.0;1217836.8793370966;0.0;0.0;-19856047.18764334;-242375.72127086925;-5904145.4573517125;3157717.7912220885;2818117.2692470406
2023-06-16 13:00:00;0.0;1217836.8793370966;0.0;0.0;-18005772.717674546;0.0;-4251496.4128639465;1714486.7486035337;2736523.713685757
2023-06-16 14:00:00;0.0;1217836.8793370966;0.0;0.0;-17449397.966472447;0.0;-4176469.548318499;1714486.7486035337;2735313.1875663623
2023-06-16 15:00:00;0.0;1184167.3201297172;0.0;0.0;-17062112.88445709;-296873.9574900064;-8710602.52902987;3157717.7912220885;2736120.2049792917
2023-06-16 16:00:00;0.0;1230873.3911874883;0.0;0.0;-16678502.760605564;-2961586.097889902;-11180802.177506387;3157717.7912220885;2735716.6962728268
2023-06-16 17:00:00;0.0;314849.79024189466;0.0;0.0;-15648747.998914419;-2321532.6011371077;-10111271.806960838;3157717.7912220885;2735716.6962728268
2023-06-16 18:00:00;0.0;314849.79024189466;0.0;0.0;-14330239.26329324;-2222021.6653365213;-9816093.636469604;3157717.7912220885;2507089.4036645833
2023-06-16 19:00:00;0.0;348519.34944927326;0.0;0.0;-13641041.759702891;-1726875.3174459755;-9056851.27806472;3157717.7912220885;2506282.386251652
2023-06-16 20:00:00;0.0;348519.34944927326;0.0;0.0;-12926498.428635553;-1859293.339119862;-9150257.201591788;3157717.7912220885;2501843.7904805397
2023-06-16 21:00:00;0.0;348519.34944927326;0.0;0.0;-12087002.883422513;-1271122.8962133024;-8223844.696392165;3157717.7912220885;2493773.6163512394
2023-06-16 22:00:00;0.0;265611.5406819256;0.0;0.0;-11263049.17911493;-1158736.37828786;-7941342.900953107;3157717.7912220885;2441317.4845107934
2023-06-16 23:00:00;0.0;265611.5406819256;0.0;0.0;-10489332.72734435;-1084939.2761898607;-7760068.359749852;3157717.7912220885;2250054.357646398
2023-06-17 00:00:00;0.0;118964.44763183592;0.0;0.0;-9528727.9527383;-839311.725868436;-7335008.277163801;3157717.7912220885;2250861.375059328
2023-06-17 01:00:00;0.0;118964.44763183592;0.0;0.0;-8659690.378837116;-540725.9389996771;-6816857.927430156;3157717.7912220885;2251668.392472255
2023-06-17 02:00:00;0.0;118964.44763183592;0.0;0.0;-7781789.696844743;-409272.03147542337;-6536026.467518365;3157717.7912220885;2252475.409885187
2023-06-17 03:00:00;0.0;118964.44763183592;0.0;0.0;-6960128.227949114;-24135.00902737472;-5838165.182865135;3157717.7912220885;2435264.8539138194
2023-06-17 04:00:00;0.0;118964.44763183592;0.0;0.0;-6162326.589409479;-104394.77363023064;-5799810.471557757;3157717.7912220885;2446159.588988371
2023-06-17 05:00:00;0.0;118964.44763183592;0.0;0.0;-8352309.296046424;0.0;-5807632.288604093;3157717.7912220885;2469563.093963341
2023-06-17 06:00:00;0.0;149587.34760742186;0.0;0.0;-9393259.290181931;-2082.5258823162067;-6063967.687499339;3157717.7912220885;2640000.33598527
2023-06-17 07:00:00;0.0;1173780.6002685549;0.0;0.0;-10866668.945084875;-464401.20622696634;-6488192.481762618;3157717.7912220885;2647263.492701638
2023-06-17 08:00:00;0.0;1173780.6002685549;0.0;0.0;-13057500.523764689;-656522.327095196;-6499843.506067415;3157717.7912220885;2815292.708301786
2023-06-17 09:00:00;0.0;1132950.0669677733;0.0;0.0;-14806786.828292798;-267302.8195183055;-3447538.5754393605;1714486.7486035337;2817310.25183411
2023-06-17 10:00:00;0.0;1112534.800317383;0.0;0.0;-16632172.45956443;-279938.22591641126;-5766086.015117698;3157717.7912220885;2818117.2692470406
2023-06-17 11:00:00;0.0;1132950.0669677733;0.0;0.0;-18386432.547787227;-278227.85199406405;-5986296.093627753;3157717.7912220885;2817713.760540573
2023-06-17 12:00:00;0.0;1132950.0669677733;0.0;0.0;-19210165.025354285;-275704.2422561687;-6016835.497535952;3157717.7912220885;2818117.2692470406
2023-06-17 13:00:00;0.0;1132950.0669677733;0.0;0.0;-19312770.949214928;0.0;-6757105.697798083;3157717.7912220885;2736523.713685757
2023-06-17 14:00:00;0.0;1132950.0669677733;0.0;0.0;-19893915.192905266;0.0;-7436677.499099975;3157717.7912220885;2735313.1875663623
2023-06-17 15:00:00;0.0;1112534.800317383;0.0;0.0;-20238094.13994116;0.0;-6849109.602298139;3157717.7912220885;2736120.2049792917
2023-06-17 16:00:00;0.0;1143157.7002929687;0.0;0.0;-20301858.148115344;0.0;-6793623.239530525;3157717.7912220885;2735716.6962728268
2023-06-17 17:00:00;0.0;200625.51423339845;0.0;0.0;-20004915.462502323;0.0;-6787028.441944037;3157717.7912220885;2735716.6962728268
2023-06-17 18:00:00;0.0;200625.51423339845;0.0;0.0;-19071664.60686418;-265806.3581756385;-8238214.972685701;3157717.7912220885;2507089.4036645833
2023-06-17 19:00:00;0.0;221040.7808837891;0.0;0.0;-18061520.322989978;-628034.0164721035;-8257564.496343834;3157717.7912220885;2506282.386251652
2023-06-17 20:00:00;0.0;221040.7808837891;0.0;0.0;-17350620.202143785;-1032666.2897322843;-8477804.350268496;3157717.7912220885;2501843.7904805397
2023-06-17 21:00:00;0.0;221040.7808837891;0.0;0.0;-16660905.669322476;-520765.61666921165;-7437692.088677427;3157717.7912220885;2493773.6163512394
2023-06-17 22:00:00;0.0;170002.61425781247;0.0;0.0;-15313068.603597298;-590953.5847652664;-7064779.15364543;3157717.7912220885;2441317.4845107934
2023-06-17 23:00:00;0.0;170002.61425781247;0.0;0.0;-14203494.17844468;-441321.7104526958;-6544685.335075016;3157717.7912220885;2250054.357646398
2023-06-18 00:00:00;0.0;118964.44763183592;0.0;0.0;-13170042.386555575;-856848.9236473258;-6892744.474629952;3157717.7912220885;2250861.375059328
2023-06-18 01:00:00;0.0;118964.44763183592;0.0;0.0;-12325178.379239352;-949325.6606976948;-6980972.619929685;3157717.7912220885;2251668.392472255
2023-06-18 02:00:00;0.0;118964.44763183592;0.0;0.0;-11294166.64504094;-1509005.8961901837;-7650617.188425563;3157717.7912220885;2252475.409885187
2023-06-18 03:00:00;0.0;118964.44763183592;0.0;0.0;-10401678.302127149;-1806242.869740727;-8076772.542765739;3157717.7912220885;2435264.8539138194
2023-06-18 04:00:00;0.0;118964.44763183592;0.0;0.0;-9593651.830379877;-1662536.00285853;-7868001.088942838;3157717.7912220885;2446159.588988371
2023-06-18 05:00:00;0.0;118964.44763183592;0.0;0.0;-9604085.980168348;-1712537.9029878683;-8067612.430149037;3157717.7912220885;2469563.093963341
2023-06-18 06:00:00;0.0;149587.34760742186;0.0;0.0;-9816551.805336067;-1851706.8241936935;-8286333.648827489;3157717.7912220885;2640000.33598527
2023-06-18 07:00:00;0.0;1173780.6002685549;0.0;0.0;-11381739.869026272;-1469308.5738363743;-7984611.365564913;3157717.7912220885;2647263.492701638
2023-06-18 08:00:00;0.0;1173780.6002685549;0.0;0.0;-13636923.8279899;-1328242.1843177124;-7763734.235438306;3157717.7912220885;2815292.708301786
2023-06-18 09:00:00;0.0;1132950.0669677733;0.0;0.0;-12738917.239783525;-3224815.1050963397;-10289348.430113273;3157717.7912220885;2817310.25183411
2023-06-18 10:00:00;0.0;1112534.800317383;0.0;0.0;-14758760.084427692;-4866700.922093043;-11923402.105831876;3157717.7912220885;2818117.2692470406
2023-06-18 11:00:00;0.0;1132950.0669677733;0.0;0.0;-17781275.22853822;-1995094.9024949223;-9121084.977753378;3157717.7912220885;2817713.760540573
2023-06-18 12:00:00;0.0;1132950.0669677733;0.0;0.0;-19069372.024366986;-2160366.299265628;-9712240.986767283;3157717.7912220885;2818117.2692470406
2023-06-18 13:00:00;0.0;1132950.0669677733;0.0;0.0;-19300159.97319352;-2102548.5157206343;-10425016.103819245;3157717.7912220885;2736523.713685757
2023-06-18 14:00:00;0.0;1132950.0669677733;0.0;0.0;-20276821.02676616;-1941529.4062042418;-10746118.66912513;3157717.7912220885;2735313.1875663623
2023-06-18 15:00:00;0.0;1112534.800317383;0.0;0.0;-20392377.375630375;-2159021.088790284;-11126006.5467544;3157717.7912220885;2736120.2049792917
2023-06-18 16:00:00;0.0;1143157.7002929687;0.0;0.0;-19514789.571637273;-2284294.7058308027;-10949448.068508325;3157717.7912220885;2735716.6962728268
2023-06-18 17:00:00;0.0;200625.51423339845;0.0;0.0;-18848663.053319078;-2727426.6384581947;-11413643.297306038;3157717.7912220885;2735716.6962728268
2023-06-18 18:00:00;0.0;200625.51423339845;0.0;0.0;-17836391.97442875;-3678486.030105278;-12412159.220905019;3157717.7912220885;2507089.4036645833
2023-06-18 19:00:00;0.0;221040.7808837891;0.0;0.0;-17464091.17433485;-4614338.522225835;-13242349.658582902;3157717.7912220885;2506282.386251652
2023-06-18 20:00:00;0.0;221040.7808837891;0.0;0.0;-17211492.871913332;-5195195.959716966;-13769835.211350054;3157717.7912220885;2501843.7904805397
2023-06-18 21:00:00;0.0;221040.7808837891;0.0;0.0;-16617104.898373613;-5546246.140302313;-13866646.568554325;3157717.7912220885;2493773.6163512394
2023-06-18 22:00:00;0.0;170002.61425781247;0.0;0.0;-16345100.82728955;-5893499.762011905;-14172489.922524588;3157717.7912220885;2441317.4845107934
2023-06-18 23:00:00;0.0;170002.61425781247;0.0;0.0;-15843986.050673377;-7192219.869544011;-15348114.849883743;3157717.7912220885;2250054.357646398
2023-06-19 00:00:00;0.0;118964.44763183592;0.0;0.0;-15274469.523130655;-6925371.8006966915;-14925746.614908652;3157717.7912220885;2250861.375059328
2023-06-19 01:00:00;0.0;118964.44763183592;0.0;0.0;-14841565.61102974;-7293046.306857551;-15227191.329088278;3157717.7912220885;2251668.392472255
2023-06-19 02:00:00;0.0;118964.44763183592;0.0;0.0;-13897076.833931794;-6560703.47884042;-14220762.099179579;3157717.7912220885;2252475.409885187
2023-06-19 03:00:00;0.0;118964.44763183592;0.0;0.0;-13329530.587106524;-6594840.711407943;-14204648.244678294;3157717.7912220885;2435264.8539138194
2023-06-19 04:00:00;0.0;118964.44763183592;0.0;0.0;-12950611.638838382;-7000628.974670908;-14617076.991571648;3157717.7912220885;2446159.588988371
2023-06-19 05:00:00;0.0;118964.44763183592;0.0;0.0;-13542906.876696562;-8452880.985679818;-16200806.649819849;3157717.7912220885;2469563.093963341
2023-06-19 06:00:00;0.0;149587.34760742186;0.0;0.0;-14265670.327910708;-7863407.531051666;-15613868.822142065;3157717.7912220885;2640000.33598527
2023-06-19 07:00:00;0.0;1173780.6002685549;0.0;0.0;-16228781.33728147;-7069552.405160346;-15054259.667850386;3157717.7912220885;2647263.492701638
2023-06-19 08:00:00;0.0;1173780.6002685549;0.0;0.0;-18924990.694866214;-7510279.194782253;-15591762.663838701;3157717.7912220885;2815292.708301786
2023-06-19 09:00:00;0.0;1132950.0669677733;0.0;0.0;-20057679.252456505;-4789385.733040109;-13256360.094136242;3157717.7912220885;2817310.25183411
2023-06-19 10:00:00;0.0;1112534.800317383;0.0;0.0;-20792623.06301047;-3588647.624033202;-12433820.792251723;3157717.7912220885;2818117.2692470406
2023-06-19 11:00:00;0.0;1132950.0669677733;0.0;0.0;-21345182.977915075;-2792952.8914019894;-12073899.562932974;3157717.7912220885;2817713.760540573
2023-06-19 12:00:00;0.0;1132950.0669677733;0.0;0.0;-21532562.842339262;-2411359.060655095;-12038904.361623636;3157717.7912220885;2818117.2692470406
2023-06-19 13:00:00;0.0;1132950.0669677733;0.0;0.0;-21072409.27963667;-1812787.3050814269;-12020133.06694031;3157717.7912220885;2736523.713685757
2023-06-19 14:00:00;0.0;1132950.0669677733;0.0;0.0;-21106829.448725697;-2640601.4889750187;-13404827.35201793;3157717.7912220885;2735313.1875663623
2023-06-19 15:00:00;0.0;1112534.800317383;0.0;0.0;-21109538.661580842;-2486756.3040937977;-13228602.55602353;3157717.7912220885;2736120.2049792917
2023-06-19 16:00:00;0.0;1143157.7002929687;0.0;0.0;-21114412.50966599;-1697517.6591236282;-12120340.362617692;3157717.7912220885;2735716.6962728268
2023-06-19 17:00:00;0.0;200625.51423339845;0.0;0.0;-20960020.63100588;-2532034.556448815;-13097881.654972116;3157717.7912220885;2735716.6962728268
2023-06-19 18:00:00;0.0;200625.51423339845;0.0;0.0;-20181335.736018773;-3635695.517650127;-14310668.856911328;3157717.7912220885;2507089.4036645833
2023-06-19 19:00:00;0.0;221040.7808837891;0.0;0.0;-20042845.044157304;-4229568.870429856;-14892639.524734516;3157717.7912220885;2506282.386251652
2023-06-19 20:00:00;0.0;221040.7808837891;0.0;0.0;-19983566.493876778;-7697449.115651062;-19120552.40478901;3157717.7912220885;2501843.7904805397
2023-06-19 21:00:00;0.0;221040.7808837891;0.0;0.0;-19863434.566889144;-7348190.278742126;-18354274.40768654;3157717.7912220885;2493773.6163512394
2023-06-19 22:00:00;0.0;170002.61425781247;0.0;0.0;-19697506.834473483;-7126156.454651564;-17855491.090016674;3157717.7912220885;2441317.4845107934
