;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-09 02:00:00;0.0;251507.37320171465;0.0;0.0;34364912.66300086;0.0;6949708.21078467;3029439.4792054263;23891131.003202125
2023-01-09 03:00:00;0.0;251507.37320171465;0.0;0.0;34456207.026211545;0.0;7194968.108667428;3029439.4792054263;24102156.131081432
2023-01-09 04:00:00;0.0;251507.37320171465;0.0;0.0;34550245.92329797;0.0;7294288.58658593;3029439.4792054263;24114733.787709992
2023-01-09 05:00:00;0.0;251507.37320171465;0.0;0.0;34647934.17368667;0.0;7437103.995416802;3029439.4792054263;24141752.457504712
2023-01-09 06:00:00;0.0;314296.61534167244;0.0;0.0;34840106.64894278;0.0;7630254.276210603;3029439.4792054263;24338517.325324077
2023-01-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;33474274.60828985;0.0;7673824.530031004;3029439.4792054263;3209141.0271297977
2023-01-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;33390674.496893447;0.0;7614158.843513299;3029439.4792054263;3211936.061936146
2023-01-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;33159657.65261599;0.0;7615240.286478049;3029439.4792054263;3214265.2576081064
2023-01-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;32339674.373718277;0.0;7392511.8080816055;3029439.4792054263;3215196.935876888
2023-01-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;31262088.644938435;0.0;7178943.621582965;3029439.4792054263;3214731.0967424954
2023-01-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;30827733.18985462;0.0;7023338.17382299;3029439.4792054263;3138721.0014225706
2023-01-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;30118754.71603669;0.0;7070666.700043643;3029439.4792054263;3140118.518825744
2023-01-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;29835221.25135754;0.0;7092061.790012553;3029439.4792054263;3138721.0014225706
2023-01-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;30247620.88601758;0.0;7181141.958792091;3029439.4792054263;3139652.679691354
2023-01-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;30629889.54530011;0.0;7318126.21057148;3029439.4792054263;3139186.8405569633
2023-01-09 17:00:00;0.0;429074.06625039113;0.0;0.0;31875910.538262706;0.0;7406409.731927063;3029439.4792054263;3062710.906102646
2023-01-09 18:00:00;0.0;429074.06625039113;0.0;0.0;32108910.54520139;0.0;7458424.23576395;3029439.4792054263;2894362.225481128
2023-01-09 19:00:00;0.0;475997.91801475745;0.0;0.0;32155187.608377006;0.0;7607642.54273544;3029439.4792054263;2893430.5472123446
2023-01-09 20:00:00;0.0;475997.91801475745;0.0;0.0;32447330.241345126;0.0;7884383.159178389;3029439.4792054263;2888306.3167340388
2023-01-09 21:00:00;0.0;475997.91801475745;0.0;0.0;32686321.01475117;0.0;7969384.1268411735;3029439.4792054263;2878989.5340462094
2023-01-09 22:00:00;0.0;361220.46710603876;0.0;0.0;33038790.15465482;0.0;8090648.15975127;3029439.4792054263;2818430.446575329
2023-01-09 23:00:00;0.0;361220.46710603876;0.0;0.0;33369249.678887114;0.0;8166703.346119348;3029439.4792054263;2597622.696873805
2023-01-10 00:00:00;0.0;251507.37320171465;0.0;0.0;33724859.52368368;0.0;8153770.065616106;3029439.4792054263;23889267.64666456
2023-01-10 01:00:00;0.0;251507.37320171465;0.0;0.0;34080711.28601387;0.0;8322926.7246256275;3029439.4792054263;23890199.324933346
2023-01-10 02:00:00;0.0;251507.37320171465;0.0;0.0;34383698.87908243;0.0;8357193.665104162;3029439.4792054263;23891131.003202125
2023-01-10 03:00:00;0.0;251507.37320171465;0.0;0.0;34759603.03419675;0.0;8478573.597405804;3029439.4792054263;24102156.131081432
2023-01-10 04:00:00;0.0;251507.37320171465;0.0;0.0;35082114.062569454;0.0;8642735.878054336;3029439.4792054263;24114733.787709992
2023-01-10 05:00:00;0.0;251507.37320171465;0.0;0.0;35410283.07227549;0.0;8721901.293520167;3029439.4792054263;24141752.457504712
2023-01-10 06:00:00;0.0;314296.61534167244;0.0;0.0;35767345.04673509;0.0;8801856.198944433;3029439.4792054263;24338517.325324077
2023-01-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;34609112.43758073;0.0;8793727.44569907;3029439.4792054263;3209141.0271297977
2023-01-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;34587013.158722535;0.0;8774240.987068154;3029439.4792054263;3211936.061936146
2023-01-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;33254514.80948772;0.0;8615528.704692097;3029439.4792054263;3214265.2576081064
2023-01-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;31892089.783636667;0.0;8770258.355045673;3029439.4792054263;3215196.935876888
2023-01-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;30209301.9720963;0.0;8554365.277615163;3029439.4792054263;3214731.0967424954
2023-01-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;28775139.50140496;0.0;8154419.662935718;3029439.4792054263;3138721.0014225706
2023-01-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;27424463.6942343;0.0;8369844.459836619;3029439.4792054263;3140118.518825744
2023-01-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;26726999.97062944;0.0;8451456.840374283;3029439.4792054263;3138721.0014225706
2023-01-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;27193611.475716367;0.0;8358504.782815642;3029439.4792054263;3139652.679691354
2023-01-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;27626402.071289092;0.0;8553859.07823417;3029439.4792054263;3139186.8405569633
2023-01-10 17:00:00;0.0;429074.06625039113;0.0;0.0;28910511.588088267;0.0;8620553.307342073;3029439.4792054263;3062710.906102646
2023-01-10 18:00:00;0.0;429074.06625039113;0.0;0.0;29231112.913474876;0.0;8511719.003612446;3029439.4792054263;2894362.225481128
2023-01-10 19:00:00;0.0;475997.91801475745;0.0;0.0;29420799.914166406;0.0;8668404.51580671;3029439.4792054263;2893430.5472123446
2023-01-10 20:00:00;0.0;475997.91801475745;0.0;0.0;29792856.080442503;0.0;8690513.957056819;3029439.4792054263;2888306.3167340388
2023-01-10 21:00:00;0.0;475997.91801475745;0.0;0.0;30111083.245101202;0.0;8685733.027731562;3029439.4792054263;2878989.5340462094
2023-01-10 22:00:00;0.0;361220.46710603876;0.0;0.0;30544311.476361647;0.0;8716283.566861924;3029439.4792054263;2818430.446575329
2023-01-10 23:00:00;0.0;361220.46710603876;0.0;0.0;30958519.820691086;0.0;8599661.402720148;3029439.4792054263;2597622.696873805
2023-01-11 00:00:00;0.0;251507.37320171465;0.0;0.0;31401825.964804135;0.0;8560041.737027481;3029439.4792054263;23889267.64666456
2023-01-11 01:00:00;0.0;251507.37320171465;0.0;0.0;31783362.66354761;0.0;8667891.428944627;3029439.4792054263;23890199.324933346
2023-01-11 02:00:00;0.0;251507.37320171465;0.0;0.0;32176346.152261212;0.0;8774638.691049505;3029439.4792054263;23891131.003202125
2023-01-11 03:00:00;0.0;251507.37320171465;0.0;0.0;32514201.877656043;0.0;8845200.065758854;3029439.4792054263;24102156.131081432
2023-01-11 04:00:00;0.0;251507.37320171465;0.0;0.0;32922722.718476947;0.0;8858971.20139983;3029439.4792054263;24114733.787709992
2023-01-11 05:00:00;0.0;251507.37320171465;0.0;0.0;33275655.158887256;0.0;8929661.218806872;3029439.4792054263;24141752.457504712
2023-01-11 06:00:00;0.0;314296.61534167244;0.0;0.0;33788979.1946712;0.0;8990820.867216414;3029439.4792054263;24338517.325324077
2023-01-11 07:00:00;0.0;1391507.0382307568;0.0;0.0;32693809.22873294;0.0;9060954.631741537;3029439.4792054263;3209141.0271297977
2023-01-11 08:00:00;0.0;1391507.0382307568;0.0;0.0;32696728.220274366;0.0;9073739.11437778;3029439.4792054263;3211936.061936146
2023-01-11 09:00:00;0.0;1297659.3347020245;0.0;0.0;30863301.557094704;0.0;8934664.18444757;3029439.4792054263;3214265.2576081064
2023-01-11 10:00:00;0.0;1255799.8399420516;0.0;0.0;29883044.328231145;0.0;9216747.508253701;3029439.4792054263;3215196.935876888
2023-01-11 11:00:00;0.0;1302723.6917064188;0.0;0.0;28871438.360417824;0.0;9244908.640567528;3029439.4792054263;3214731.0967424954
2023-01-11 12:00:00;0.0;1302723.6917064188;0.0;0.0;28242606.639226317;0.0;9005879.940226357;3029439.4792054263;3138721.0014225706
2023-01-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;27514877.68048664;0.0;9161814.508284157;3029439.4792054263;3140118.518825744
2023-01-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;27229414.973160323;0.0;9124366.75284964;3029439.4792054263;3138721.0014225706
2023-01-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;28068555.628541026;0.0;8798620.673374705;3029439.4792054263;3139652.679691354
2023-01-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;28828838.203069888;0.0;8877912.921187874;3029439.4792054263;3139186.8405569633
2023-01-11 17:00:00;0.0;429074.06625039113;0.0;0.0;30442002.51095058;0.0;8835743.848218367;3029439.4792054263;3062710.906102646
2023-01-11 18:00:00;0.0;429074.06625039113;0.0;0.0;31009814.90074185;0.0;8627380.943664102;3029439.4792054263;2894362.225481128
2023-01-11 19:00:00;0.0;475997.91801475745;0.0;0.0;31501911.318619285;0.0;8680155.583844269;3029439.4792054263;2893430.5472123446
2023-01-11 20:00:00;0.0;475997.91801475745;0.0;0.0;32038245.72705694;0.0;8699341.201003494;3029439.4792054263;2888306.3167340388
2023-01-11 21:00:00;0.0;475997.91801475745;0.0;0.0;32634456.96612063;0.0;8711708.666311782;3029439.4792054263;2878989.5340462094
2023-01-11 22:00:00;0.0;361220.46710603876;0.0;0.0;33207423.54291723;0.0;8694482.769553754;3029439.4792054263;2818430.446575329
2023-01-11 23:00:00;0.0;361220.46710603876;0.0;0.0;33675657.29761952;0.0;8727705.199577447;3029439.4792054263;2597622.696873805
2023-01-12 00:00:00;0.0;251507.37320171465;0.0;0.0;34146951.178299814;0.0;8720660.693959966;3029439.4792054263;23889267.64666456
2023-01-12 01:00:00;0.0;251507.37320171465;0.0;0.0;34597500.09156022;0.0;8793727.44569907;3029439.4792054263;23890199.324933346
2023-01-12 02:00:00;0.0;251507.37320171465;0.0;0.0;35108488.30817445;0.0;8944442.847362028;3029439.4792054263;23891131.003202125
2023-01-12 03:00:00;0.0;251507.37320171465;0.0;0.0;35621519.715409234;0.0;9055343.895853925;3029439.4792054263;24102156.131081432
2023-01-12 04:00:00;0.0;251507.37320171465;0.0;0.0;36137391.78994437;0.0;9126163.244480075;3029439.4792054263;24114733.787709992
2023-01-12 05:00:00;0.0;251507.37320171465;0.0;0.0;36590064.81329676;0.0;9125300.647329047;3029439.4792054263;24141752.457504712
2023-01-12 06:00:00;0.0;314296.61534167244;0.0;0.0;37062938.91698249;0.0;9124153.730222605;3029439.4792054263;24338517.325324077
2023-01-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;36062603.41389646;0.0;9242750.218340902;3029439.4792054263;3209141.0271297977
2023-01-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;36194112.54136504;0.0;9300254.370921213;3029439.4792054263;3211936.061936146
2023-01-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;34553413.111884534;0.0;9212624.249820685;3029439.4792054263;3214265.2576081064
2023-01-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;33574349.07863963;0.0;9501879.384295234;3029439.4792054263;3215196.935876888
2023-01-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;32632300.327706072;0.0;9713257.159706281;3029439.4792054263;3214731.0967424954
2023-01-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;31813953.445457753;0.0;9731177.961143287;3029439.4792054263;3138721.0014225706
2023-01-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;30912171.00878054;0.0;9772699.525492406;3029439.4792054263;3140118.518825744
2023-01-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;30486816.017429184;0.0;9629332.154282248;3029439.4792054263;3138721.0014225706
2023-01-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;31311802.637364507;0.0;9328065.41793603;3029439.4792054263;3139652.679691354
2023-01-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;32029588.81113227;0.0;9367052.437740227;3029439.4792054263;3139186.8405569633
2023-01-12 17:00:00;0.0;429074.06625039113;0.0;0.0;33659053.493066125;0.0;9155447.785436587;3029439.4792054263;3062710.906102646
2023-01-12 18:00:00;0.0;429074.06625039113;0.0;0.0;34273228.97832722;0.0;9133122.758764789;3029439.4792054263;2894362.225481128
2023-01-12 19:00:00;0.0;475997.91801475745;0.0;0.0;34687170.97819471;0.0;9026875.451128338;3029439.4792054263;2893430.5472123446
2023-01-12 20:00:00;0.0;475997.91801475745;0.0;0.0;35137968.083356425;0.0;8935617.59418579;3029439.4792054263;2888306.3167340388
2023-01-12 21:00:00;0.0;475997.91801475745;0.0;0.0;35641454.300892584;0.0;8802670.951039052;3029439.4792054263;2878989.5340462094
2023-01-12 22:00:00;0.0;361220.46710603876;0.0;0.0;36048238.55113932;0.0;8840947.65332549;3029439.4792054263;2818430.446575329
2023-01-12 23:00:00;0.0;361220.46710603876;0.0;0.0;36403096.50276594;0.0;8881999.048723947;3029439.4792054263;2597622.696873805
2023-01-13 00:00:00;0.0;185235.9104167753;0.0;0.0;36943078.31521218;0.0;8919972.195617236;3029439.4792054263;2598554.3751425855
2023-01-13 01:00:00;0.0;185235.9104167753;0.0;0.0;37276604.2850278;0.0;8960673.444645902;3029439.4792054263;2599486.053411373
2023-01-13 02:00:00;0.0;185235.9104167753;0.0;0.0;37598437.91876625;0.0;8962149.456586953;3029439.4792054263;2600417.7316801515
2023-01-13 03:00:00;0.0;185235.9104167753;0.0;0.0;37909872.805633046;0.0;9005594.185301416;3029439.4792054263;2811442.8595594577
2023-01-13 04:00:00;0.0;185235.9104167753;0.0;0.0;38278558.45935407;0.0;9048209.233517397;3029439.4792054263;2824020.5161880236
2023-01-13 05:00:00;0.0;185235.9104167753;0.0;0.0;38512949.993560344;0.0;9088984.000387385;3029439.4792054263;2851039.1859827265
2023-01-13 06:00:00;0.0;231941.98147454718;0.0;0.0;38762329.67500892;0.0;9051047.203356856;3029439.4792054263;3047804.0538021186
2023-01-13 07:00:00;0.0;1282643.8192496547;0.0;0.0;38409614.62851084;0.0;9059733.518758113;3029439.4792054263;3056189.1582211624
2023-01-13 08:00:00;0.0;1282643.8192496547;0.0;0.0;37513539.98512654;0.0;9103119.160574038;3029439.4792054263;3250174.0291633043
2023-01-13 09:00:00;0.0;1215304.7008348992;0.0;0.0;36785675.6410305;0.0;8936439.703528939;3029439.4792054263;3252503.224835265
2023-01-13 10:00:00;0.0;1184167.3201297172;0.0;0.0;35600765.77413539;0.0;8968363.934850603;3029439.4792054263;3253434.9031040464
2023-01-13 11:00:00;0.0;1217836.8793370966;0.0;0.0;33990681.551257916;0.0;9095686.255550673;3029439.4792054263;3252969.063969654
2023-01-13 12:00:00;0.0;1217836.8793370966;0.0;0.0;32396182.98955682;0.0;8752496.923441583;3029439.4792054263;3253434.9031040464
2023-01-13 13:00:00;0.0;1217836.8793370966;0.0;0.0;31671665.867421277;0.0;8792389.067640299;3029439.4792054263;3159237.502439324
2023-01-13 14:00:00;0.0;1217836.8793370966;0.0;0.0;31508200.154426243;0.0;8854989.06991809;3029439.4792054263;3157839.985036151
2023-01-13 15:00:00;0.0;1184167.3201297172;0.0;0.0;31596438.853861034;0.0;8568706.7639792;3029439.4792054263;3158771.6633049343
2023-01-13 16:00:00;0.0;1230873.3911874883;0.0;0.0;32107793.747080516;0.0;8668088.551919999;3029439.4792054263;3158305.824170544
2023-01-13 17:00:00;0.0;314849.79024189466;0.0;0.0;32866822.224855617;0.0;8555528.437919348;3029439.4792054263;3158305.824170544
2023-01-13 18:00:00;0.0;314849.79024189466;0.0;0.0;33704653.695721604;0.0;8588791.395065915;3029439.4792054263;2894362.225481128
2023-01-13 19:00:00;0.0;348519.34944927326;0.0;0.0;33918875.720402844;0.0;8585814.693863513;3029439.4792054263;2893430.5472123446
2023-01-13 20:00:00;0.0;348519.34944927326;0.0;0.0;34165838.781294;0.0;8512708.369520962;3029439.4792054263;2888306.3167340388
2023-01-13 21:00:00;0.0;348519.34944927326;0.0;0.0;34477317.02910578;0.0;8390429.98719645;3029439.4792054263;2878989.5340462094
2023-01-13 22:00:00;0.0;265611.5406819256;0.0;0.0;34758051.610590495;0.0;8421252.346109077;3029439.4792054263;2818430.446575329
2023-01-13 23:00:00;0.0;265611.5406819256;0.0;0.0;35083002.44980153;0.0;8217581.191871192;3029439.4792054263;2597622.696873805
2023-01-14 00:00:00;0.0;118964.44763183592;0.0;0.0;35530852.25261886;0.0;8075715.2318652915;3029439.4792054263;2598554.3751425855
2023-01-14 01:00:00;0.0;118964.44763183592;0.0;0.0;35876011.72079123;0.0;8200505.426928113;3029439.4792054263;2599486.053411373
2023-01-14 02:00:00;0.0;118964.44763183592;0.0;0.0;36166735.94993678;0.0;8239948.604923484;3029439.4792054263;2600417.7316801515
2023-01-14 03:00:00;0.0;118964.44763183592;0.0;0.0;36462798.43816326;0.0;8322325.4307247475;3029439.4792054263;2811442.8595594577
2023-01-14 04:00:00;0.0;118964.44763183592;0.0;0.0;36830830.04504077;0.0;8486100.927314337;3029439.4792054263;2824020.5161880236
2023-01-14 05:00:00;0.0;118964.44763183592;0.0;0.0;37144870.5164598;0.0;8647876.68220035;3029439.4792054263;2851039.1859827265
2023-01-14 06:00:00;0.0;149587.34760742186;0.0;0.0;37470458.077250406;0.0;8846817.261709709;3029439.4792054263;3047804.0538021186
2023-01-14 07:00:00;0.0;1173780.6002685549;0.0;0.0;37059836.068574734;0.0;8765246.802019598;3029439.4792054263;3056189.1582211624
2023-01-14 08:00:00;0.0;1173780.6002685549;0.0;0.0;36110230.099325284;0.0;8725349.468246607;3029439.4792054263;3250174.0291633043
2023-01-14 09:00:00;0.0;1132950.0669677733;0.0;0.0;35106978.606248595;0.0;8471383.429889414;3029439.4792054263;3252503.224835265
2023-01-14 10:00:00;0.0;1112534.800317383;0.0;0.0;34532502.262098484;0.0;8533330.485116417;3029439.4792054263;3253434.9031040464
2023-01-14 11:00:00;0.0;1132950.0669677733;0.0;0.0;34011804.046807595;0.0;8365301.187913151;3029439.4792054263;3252969.063969654
2023-01-14 12:00:00;0.0;1132950.0669677733;0.0;0.0;33610349.41304376;0.0;8070161.683299122;3029439.4792054263;3253434.9031040464
2023-01-14 13:00:00;0.0;1132950.0669677733;0.0;0.0;33002614.90681634;0.0;7877608.589067547;3029439.4792054263;3159237.502439324
2023-01-14 14:00:00;0.0;1132950.0669677733;0.0;0.0;32820610.65404649;0.0;7708016.692006293;3029439.4792054263;3157839.985036151
2023-01-14 15:00:00;0.0;1112534.800317383;0.0;0.0;32839437.672833566;0.0;7538799.134650429;3029439.4792054263;3158771.6633049343
2023-01-14 16:00:00;0.0;1143157.7002929687;0.0;0.0;32975429.014949515;0.0;7493031.373069127;3029439.4792054263;3158305.824170544
2023-01-14 17:00:00;0.0;200625.51423339845;0.0;0.0;33636051.789143994;0.0;7537423.489288027;3029439.4792054263;3158305.824170544
2023-01-14 18:00:00;0.0;200625.51423339845;0.0;0.0;34331634.1508917;0.0;7487483.101935445;3029439.4792054263;2894362.225481128
2023-01-14 19:00:00;0.0;221040.7808837891;0.0;0.0;34441060.16543958;0.0;7701821.749347821;3029439.4792054263;2893430.5472123446
2023-01-14 20:00:00;0.0;221040.7808837891;0.0;0.0;34554731.68344003;0.0;7891717.210287914;3029439.4792054263;2888306.3167340388
2023-01-14 21:00:00;0.0;221040.7808837891;0.0;0.0;34666711.22801418;0.0;7978370.580493521;3029439.4792054263;2878989.5340462094
2023-01-14 22:00:00;0.0;170002.61425781247;0.0;0.0;34727762.09795806;0.0;7929555.176853542;3029439.4792054263;2818430.446575329
2023-01-14 23:00:00;0.0;170002.61425781247;0.0;0.0;34835393.725632444;0.0;7870229.87412701;3029439.4792054263;2597622.696873805
2023-01-15 00:00:00;0.0;251507.37320171465;0.0;0.0;34670650.368057474;0.0;7724603.254837276;3029439.4792054263;23889267.64666456
2023-01-15 01:00:00;0.0;251507.37320171465;0.0;0.0;34708798.66258168;0.0;7818127.992130018;3029439.4792054263;23890199.324933346
2023-01-15 02:00:00;0.0;251507.37320171465;0.0;0.0;34743423.28706041;0.0;7818127.992130018;3029439.4792054263;23891131.003202125
2023-01-15 03:00:00;0.0;251507.37320171465;0.0;0.0;34841465.95001604;0.0;7808367.107538219;3029439.4792054263;24102156.131081432
2023-01-15 04:00:00;0.0;251507.37320171465;0.0;0.0;34877291.06790229;0.0;7811963.918544233;3029439.4792054263;24114733.787709992
2023-01-15 05:00:00;0.0;251507.37320171465;0.0;0.0;34910579.59358582;0.0;7811963.918544233;3029439.4792054263;24141752.457504712
2023-01-15 06:00:00;0.0;314296.61534167244;0.0;0.0;35031715.372831896;0.0;7715459.71191954;3029439.4792054263;24338517.325324077
2023-01-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;33528632.867432345;0.0;7720938.852711977;3029439.4792054263;3209141.0271297977
2023-01-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;33246904.362145055;0.0;7665835.376639861;3029439.4792054263;3211936.061936146
2023-01-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;32247088.749349676;0.0;7603551.081012858;3029439.4792054263;3214265.2576081064
2023-01-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;30519519.97838685;0.0;7515804.982307335;3029439.4792054263;3215196.935876888
2023-01-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;28690521.139420614;0.0;7299888.888475766;3029439.4792054263;3214731.0967424954
