,1,18,19,20_p1,20_p2,21
15531,43.01300113575502,33.88641508493962,33.88641508493962,43.01300113575503,43.013001135755076,43.0130011357551
15532,45.60034087017858,34.05442647922102,34.05442647922102,44.7682893379413,44.977600771196194,43.03594317838327
15533,44.95355321116844,34.02032458113375,34.020324581133735,43.97227925003788,44.21371075578139,41.94889411268813
15534,43.79681185906176,33.85855940788466,33.85855940788465,42.805037955597605,43.050394136679884,40.72674293442297
15535,42.7007586722481,33.85901258760784,33.85901258760783,41.72090933782011,41.96450697050156,39.61883652909795
15536,38.161431370080074,33.95104067124828,33.95104067124827,38.1614313700801,38.16143137008014,38.16143137008016
15537,38.502458002982664,34.17223907791216,34.17223907791216,38.502458002982685,38.50245800298274,38.50245800298276
15538,38.84962292306744,34.44416454857126,34.44416454857127,38.849622923067464,38.84962292306753,38.84962292306754
15539,39.18944267409395,34.70312791457426,34.70312791457426,39.18944267409397,39.189442674094025,39.189442674094025
15540,39.413904874844114,33.04545081524118,33.045450815241175,39.41390487484412,39.41390487484418,39.41390487484419
15541,39.57058068228432,31.927272842261594,31.927272842261594,39.570580682284344,39.5705806822844,39.5705806822844
15542,40.2723592194908,30.40358530676152,30.40358530676152,40.27235921949083,40.272359219490866,40.27235921949088
15543,40.79248524681474,29.30544581314431,29.30544581314431,40.79248524681475,40.7924852468148,40.7924852468148
15544,42.85047273114783,28.106747173714787,28.106747173714787,42.850472731147846,42.85047273114789,42.85047273114789
15545,44.67780336979726,27.192788449270317,27.192788449270317,44.67780336979728,44.67780336979731,44.67780336979732
15546,46.213417239559135,32.03605353756398,31.5649427855836,46.213417239559156,46.213417239559185,46.213417239559185
15547,47.567502745476006,32.859214103920685,32.282593053027746,47.56750274547601,47.567502745476055,47.567502745476055
15548,48.2835726168837,32.927064444456086,32.31921460153919,48.283572616883724,48.28357261688375,48.28357261688376
15549,48.89468657156679,32.85975915961704,32.233462040723,48.8946865715668,48.89468657156685,48.89468657156685
15550,49.29265465238813,32.76176139757342,32.11946530158324,49.29265465238815,49.29265465238818,49.29265465238818
15551,49.60884228955073,32.645413205924896,31.988016197483965,49.60884228955075,49.60884228955078,49.60884228955079
15552,54.32896833709868,32.51480203125799,31.842918230722596,53.448155839287324,53.72298931105196,51.10868962426741
15553,55.281704022533376,32.38865436936423,31.702474674501225,54.19404411818114,54.522922618532085,51.35950209394748
15554,55.52687888748861,32.266773165539625,31.5664662453978,54.3718145529506,54.71900946050137,51.36873202967192
15555,55.65067218127068,32.152540838293056,31.438206060128586,54.4540515804808,54.81454495182114,51.33553940548076
15556,55.75627802400628,32.04581060096711,31.317531423770394,54.522699709243085,54.89591435795784,51.29661211146649
15557,55.86168512370776,31.946319759018394,31.204164677007462,54.59185295147392,54.97781367067422,51.2587191574613
15558,55.96992982585054,31.853780976320117,31.09780493279774,54.66382953588451,55.06263568985662,51.223015375262236
15559,56.08137509944374,31.767891368479052,30.998137382051418,54.738854882840194,55.15061326037626,51.18954942483016
15560,56.19590416273853,31.68834768517719,30.90484814866012,54.81678150382405,55.24159904495143,51.15815163695545
15561,56.298087722539655,31.606654481310137,30.809638986117093,54.88255237795821,55.32041708785004,51.11478670805043
15562,56.38924571474754,31.52294767702545,30.712638356779458,54.93746953638776,55.388371427268766,51.06073972270029
15563,56.47642486687926,31.44093985968507,30.617484345627442,54.98847263946436,55.45243993986219,51.00261273205038
15564,47.145076312366974,31.360777597617307,30.52431567428539,47.145076312366974,47.145076312367024,47.145076312367024
15565,46.275634488374244,31.29922540788222,30.449633548829922,46.275634488374244,46.27563448837429,46.27563448837429
15566,46.35889058904089,21.758087429122114,21.75808742912209,46.35889058904089,46.35889058904093,46.35889058904093
15567,46.46580681043944,21.14470326832565,21.14470326832563,46.46580681043945,46.46580681043949,46.465806810439496
15568,45.538936480697075,24.605312842563833,24.605312842563826,45.53893648069708,45.538936480697124,45.53893648069713
15569,44.75305922685336,27.014881555124443,27.014881555124436,44.75305922685338,44.75305922685341,44.75305922685343
15570,44.21172990952655,28.745731819909114,28.74573181990911,44.21172990952656,44.21172990952659,44.21172990952662
15571,43.740374927187844,29.92445757078994,29.92445757078993,43.740374927187844,43.74037492718787,43.7403749271879
15572,47.84300179400654,30.736745945645715,30.736745945645712,46.80900564791796,47.05702802880503,44.485502753283804
15573,47.705185761517356,31.284861319500816,31.284861319500816,46.48422269484512,46.762457559314306,43.807526313318625
15574,46.26186705387021,31.6396847777964,31.6396847777964,45.04550593208634,45.31415988395073,42.40695181842958
15575,44.72165097540483,31.843958081703256,31.843958081703246,43.54035621973273,43.79927159943687,40.96927495316184
15576,38.18023041707455,30.43001297034735,30.43001297034733,38.180230417074554,38.180230417074604,38.18023041707459
15577,37.65371192267934,29.49277671678648,29.492776716786466,37.65371192267935,37.65371192267939,37.65371192267939
15578,37.76374942371474,30.350350795093817,30.3503507950938,37.76374942371475,37.7637494237148,37.763749423714785
15579,37.871143464653336,30.924024671437973,30.924024671437948,37.87114346465335,37.87114346465339,37.871143464653386
15580,40.904496490458534,31.31647641500374,31.31647641500373,39.991690987841395,40.241660597509544,38.17780814305904
15581,40.5450802204731,31.521218757191477,31.521218757191466,39.46078022022697,39.75252817544043,37.33836611111662
15582,39.65385821161803,31.605178067288247,31.605178067288236,38.55529265532173,38.852758538114784,36.37216690557988
15583,38.77901478723616,31.74684246519951,31.74684246519951,37.696711320808625,37.985319007116864,35.485750082567904
15584,34.112878385484144,31.91242278835601,31.912422788355997,34.112878385484144,34.11287838548418,34.11287838548418
15585,34.601868885535055,32.09438162162003,32.09438162162003,34.60186888553506,34.6018688855351,34.60186888553511
15586,35.06055555936543,32.26068746862427,32.26068746862427,35.060555559365454,35.06055555936548,35.06055555936548
15587,35.50985415644139,32.48067646236052,32.48067646236052,35.5098541564414,35.50985415644143,35.50985415644145
15588,35.9308370354677,30.82413779570939,30.82413779570939,35.930837035467704,35.93083703546773,35.930837035467746
15589,36.2780928720761,29.75823080549053,29.758230805490516,36.27809287207611,36.27809287207614,36.27809287207616
15590,37.15957103130865,28.305641809127764,28.305641809127756,37.15957103130865,37.15957103130867,37.159571031308694
15591,37.84480614038929,27.282753733773408,27.282753733773397,37.844806140389295,37.8448061403893,37.84480614038932
15592,39.98568040751639,26.15083660927774,26.150836609277732,39.9856804075164,39.98568040751641,39.98568040751642
15593,41.90595621432458,25.34228787347893,25.342287873478924,41.90595621432458,41.9059562143246,41.90595621432461
15594,43.54056933032327,29.343915783267942,28.97625298235173,43.54056933032329,43.5405693303233,43.54056933032332
15595,44.991746512257464,30.04007858968343,29.586998423358395,44.99174651225747,44.9917465122575,44.991746512257514
15596,45.80233049489599,30.123706619808132,29.641173381039092,45.802330494896,45.802330494896026,45.80233049489605
15597,46.495826091222895,30.091778630944432,29.589479235656558,46.495826091222916,46.49582609122294,46.495826091222945
15598,46.96517290337441,30.029484559062052,29.509349984881418,46.96517290337442,46.96517290337445,46.965172903374466
15599,47.35441213266671,29.95179847280668,29.414596922795905,47.35441213266671,47.35441213266675,47.35441213266676
15600,52.72172463839237,29.86146626961862,29.30778763022554,51.716381971575856,52.02995260327125,49.13854556561078
15601,53.893223272499135,29.78136823585787,29.21126083397815,52.64751880529649,53.02400691954564,49.51526658709754
15602,54.271719276586985,29.71097423405684,29.124450351943466,52.94698965799797,53.344866229112895,49.62304294409599
15603,54.53845364878245,29.66373070635577,29.060499513695344,53.163936272724754,53.57752141129893,49.70553689739668
15604,54.8065604587056,29.63830254961149,29.018050818485687,53.386815951880415,53.815660055554815,49.800693302163864
15605,55.09377037346304,29.633525403184187,28.995894019502106,53.628806141953355,54.07320618896845,49.91332175844271
15606,55.40022518765454,29.647849536235775,28.992465033411673,53.88925396997245,54.349595741448155,50.041504138043045
15607,55.67522092271241,29.655000932688054,28.982092968725176,54.11878723325594,54.59500180754634,50.139502578297765
15608,55.92219531226241,29.65536303399942,28.965167498675616,54.320789175063766,54.812803510401075,50.210700347485016
15609,56.147999171969744,29.65157082018073,28.94431871506936,54.50205258537717,55.009781520304344,50.261917536146875
15610,56.35503379910131,29.643835240983652,28.919765754458826,54.66495681027143,55.18830474841335,50.29560123011775
15611,56.51909277399456,29.618671993306943,28.878368135724774,54.78607586145391,55.32469565636482,50.29041952636242
15612,46.05091365528673,29.576769697127226,28.820825312418137,46.050913655286756,46.050913655286784,46.05091365528681
15613,45.22180842500181,29.566158597749002,28.794079736397588,45.22180842500184,45.22180842500186,45.22180842500188
15614,45.34733795694576,20.815757074169845,20.81575707416982,45.34733795694578,45.3473379569458,45.347337956945815
15615,45.541825495117,20.526500679029542,20.526500679029517,45.54182549511704,45.54182549511705,45.54182549511707
15616,44.73971786709644,24.356403334127823,24.356403334127812,44.73971786709646,44.73971786709646,44.73971786709649
15617,44.132835931286635,27.2325070366494,27.232507036649388,44.132835931286664,44.132835931286685,44.1328359312867
15618,43.82869701434172,29.522992345756126,29.522992345756112,43.82869701434175,43.82869701434176,43.82869701434178
15619,43.62482858974619,31.241162984530146,31.241162984530135,43.624828589746215,43.62482858974623,43.62482858974625
15620,48.9942791037794,32.58122182045584,32.58122182045583,47.78763152419718,48.10311265782838,44.99748449472777
15621,49.36478891793439,33.49089893700793,33.49089893700793,47.91663331221775,48.276764961646364,44.66316464737295
15622,48.2338063695138,34.05996321063367,34.05996321063366,46.769868140770114,47.12308218047443,43.52765114257828
15623,46.895445539259725,34.300061117689836,34.30006111768982,45.45717773391746,45.800550484365466,42.277486849934135
15624,39.24534472834956,32.69795902218172,32.697959022181706,39.245344728349586,39.24534472834959,39.24534472834963
15625,38.91726844091126,31.76925481445243,31.76925481445243,38.917268440911286,38.91726844091129,38.91726844091132
15626,39.18413770675142,32.7598886799753,32.75988867997528,39.18413770675144,39.18413770675146,39.18413770675148
15627,39.53224665705798,33.76339082485451,33.76339082485451,39.53224665705801,39.53224665705802,39.53224665705805
15628,43.83824067421854,34.77748434214477,34.77748434214476,42.74121288541887,43.04357350303468,40.44617824793785
15629,44.15382159499498,35.91004419534582,35.91004419534582,42.831684171000475,43.18725023039812,40.11616785222554
15630,43.90907273196106,37.094774588705896,37.09477458870589,42.54642315054764,42.91320685181365,39.721706675660215
15631,43.63241244549308,38.01232853423773,38.012328534237724,42.26497008574178,42.62933788116222,39.37590940268314
15632,38.0887094362334,38.74548876264867,38.745488762648655,38.08870943623342,38.088709436233415,38.088709436233465
15633,39.0189213966141,39.27771702282419,39.27771702282419,39.01892139661412,39.01892139661412,39.01892139661417
15634,39.876513210071906,39.66090546245605,39.66090546245604,39.87651321007192,39.87651321007192,39.87651321007197
15635,40.629918361502746,39.814993901190334,39.814993901190334,40.62991836150275,40.62991836150275,40.6299183615028
15636,41.46256405976589,37.94025465118338,37.94025465118337,41.4625640597659,41.4625640597659,41.462564059765946
15637,42.10013295525732,36.63409013095963,36.63409013095962,42.10013295525733,42.10013295525733,42.10013295525737
15638,43.174938223917906,34.940751236342535,34.940751236342514,43.17493822391792,43.17493822391793,43.174938223917955
15639,44.00776495407847,33.73820155671106,33.73820155671105,44.00776495407847,44.00776495407849,44.0077649540785
15640,46.20427008563866,32.47138542601055,32.471385426010535,46.20427008563867,46.20427008563869,46.20427008563872
15641,48.13099891646308,31.421139142034672,31.42113914203466,48.13099891646308,48.1309989164631,48.130998916463135
15642,49.73100731343349,36.41710290532513,35.934341818027406,49.73100731343348,49.7310073134335,49.73100731343353
15643,51.13730318224265,37.27545897391962,36.68267115756483,51.13730318224262,51.13730318224265,51.137303182242675
15644,51.894959800137244,37.365082635204956,36.73630239620348,51.89495980013723,51.894959800137265,51.89495980013731
15645,52.53689605095539,37.31664599475978,36.66449080451743,52.536896050955384,52.53689605095542,52.53689605095545
15646,52.955798554015296,37.236147684700434,36.56294950137795,52.95579855401529,52.955798554015324,52.95579855401535
15647,53.30858927953036,37.15047611219899,36.456783270917335,53.30858927953036,53.3085892795304,53.30858927953044
15648,59.74480450089512,37.06257228067558,36.34865726686445,58.51071209079319,58.885906310590975,55.39744689418329
15649,61.09734088535901,36.97025295499887,36.236415506758625,59.57098803764899,60.02032022973959,55.7984441848084
