,1,18,19,20_p1,20_p2,21
8937,0.0,0.0,0.0,0.0,0.0,0.0
8938,0.0,0.0,0.0,0.0,0.0,0.0
8939,0.0,0.0,0.0,0.0,0.0,0.0
8940,19.53555109111417,0.0,0.0,64.09403408736375,19.808447339634014,261.2015297724257
8941,7.149821846266152,0.0,0.0,23.838337104888,7.417479060432133,97.4153049449976
8942,6.7354452960344835,3.5158712999411774,5.001841866773204,22.616752341656245,7.5451511934163396,101.2528031108552
8943,6.716707811343266,2.6178745330178326,3.9565774319034244,22.632301964180314,8.527072232070513,104.96203485834451
8944,6.077868719018223,5.386282794783878,12.697677980696167,20.677935986461108,7.149082677172793,78.9543291607077
8945,5.447766688965611,6.602691242070394,13.753254878609773,18.097025191158743,7.598035325138312,81.13102446894571
8946,5.94290622748958,6.996355164911346,14.363460182123267,22.18538833797592,8.627635789492663,85.98707731997554
8947,7.232982357861548,8.067590605899095,16.399567643357912,25.501130183645806,9.995159762553225,94.81911049019374
8948,0.0,8.48508735989479,16.820951086211483,0.0,0.0,0.0
8949,0.0,8.849431984829728,17.0316564862531,0.0,0.0,0.0
8950,0.0,9.173824547046783,17.13884051317025,0.0,0.0,0.0
8951,0.0,9.500764095379306,17.28129670122192,0.0,0.0,0.0
8952,10.280018541949197,7.3795010654016675,13.44729367396109,39.20707531907158,14.100004384579961,115.34570256161958
8953,9.609082645062765,7.753907748725224,13.977200353637482,35.94992175235929,12.731205480611386,104.16641329280552
8954,9.850696244237946,10.5172614430831,18.57454069442373,36.76590361901064,13.117074737793383,105.3173192459814
8955,10.21517404660501,10.915180063519456,19.42593840770425,38.58550346088772,13.649879390615911,109.80827542780062
8956,0.0,11.294024008062092,20.304848122417052,0.0,0.0,0.0
8957,0.0,11.69118554030359,21.18193938737086,0.0,0.0,0.0
8958,0.0,12.060119188727738,22.110170422469125,0.0,0.0,0.0
8959,0.0,11.929842768129307,21.996083755158175,0.0,0.0,0.0
8960,15.15821739913049,11.767768196681752,21.791870197835202,55.70663705027251,17.6945195756149,157.96992159445387
8961,11.368106127984467,11.339442290392022,20.99302318190911,42.16700845359031,13.375891297666485,116.06420320980928
8962,10.941611491858719,10.860326699313964,20.158001573193317,40.43151108065908,12.812016242906363,111.6984123422532
8963,10.461688916807509,10.10927394561371,18.81825041313478,37.92984629813968,12.068915815712854,104.33747931694359
8964,10.44658814891604,6.820289067615617,13.04816826175693,38.40419315883607,12.247387372240647,114.88323232768282
8965,10.196581292174022,6.761985061201506,12.829254330438966,37.56563357635902,12.040660310225615,115.52850335914331
8966,11.361985124086786,5.448843958120089,10.459870725802372,41.114466996822586,13.19757964766671,131.7380763010206
8967,11.525651985904595,5.647244617501002,10.729459974679443,41.53173007549286,13.332080538942305,137.65124962638194
8968,12.339960216613013,5.28764021891411,10.049354407277981,44.01578678240055,14.113449483296852,153.30984544633256
8969,12.433572866475533,5.607841859820345,10.576772035879541,44.295443038371694,14.180169266112415,156.71651735808788
8970,12.36889825432162,0.0,0.0,44.018248980514564,14.069910218977782,157.725717752018
8971,12.02460642704628,0.0,0.0,42.89204208818076,13.688899996756426,154.73484784316759
8972,10.726584434804138,0.0,0.0,38.768454178062825,12.388226612393225,138.01685434297949
8973,10.216633313276363,0.0,0.0,37.13884999922644,11.857042739721226,133.1823839782586
8974,9.665256308724572,0.0,0.0,34.64444453192248,11.055246631509847,126.33901146386319
8975,9.180383289710745,0.0,0.0,32.770434185384644,10.435442582284495,121.58419414766777
8976,0.0,0.0,0.0,0.0,0.0,0.0
8977,0.0,0.0,0.0,0.0,0.0,0.0
8978,0.0,0.0,0.0,0.0,0.0,0.0
8979,0.0,0.0,0.0,0.0,0.0,0.0
8980,0.0,0.0,0.0,0.0,0.0,0.0
8981,0.0,0.0,0.0,0.0,0.0,0.0
8982,0.0,0.0,0.0,0.0,0.0,0.0
8983,0.0,0.0,0.0,0.0,0.0,0.0
8984,0.0,0.0,0.0,0.0,0.0,0.0
8985,0.0,0.0,0.0,0.0,0.0,0.0
8986,0.0,0.0,0.0,0.0,0.0,0.0
8987,0.0,0.0,0.0,0.0,0.0,0.0
8988,19.839254579271433,0.0,0.0,65.87268742417682,20.515055279909607,274.2696836868506
8989,6.131846080270849,0.0,0.0,20.640585187917868,7.087697524949698,86.28171867617739
8990,6.101831824772254,2.765983253927044,3.507541112302794,21.97148940764324,8.18361839772348,94.49644002491272
8991,6.820789395021996,0.0,2.864828477769398,22.611653836147124,8.626844989409186,94.61800696608525
8992,5.153330447783236,3.970363513582533,10.465381654381474,16.551539384339463,6.989410301982846,65.96923523109558
8993,5.351407201204174,4.869829210554192,11.1420568868479,17.473981357130246,7.302446931359826,65.02046229979968
8994,6.161456707676314,5.541585393240248,12.439881793323758,19.863414929403202,7.990716561379047,68.25044191091233
8995,7.255049489366095,6.734120453912636,14.739567669640255,24.00475912144052,9.534528733554543,76.53585299817077
8996,0.0,7.536592555471426,15.975596732043188,0.0,0.0,0.0
8997,0.0,8.081791006329532,16.42803991411403,0.0,0.0,0.0
8998,0.0,8.575037299071433,16.710333364896695,0.0,0.0,0.0
8999,0.0,8.845278794648522,16.628378198139817,0.0,0.0,0.0
9000,10.633642527814771,7.31652213979452,13.594627204291113,38.13750267365465,13.949906268098012,99.49346487612343
9001,10.303680191176246,7.542071159024012,13.927409304479069,36.954640854429215,13.070640776735459,99.65250103880248
9002,10.365594729311724,9.606766595599327,17.37186239847764,37.36992444636112,13.274656896248898,98.39435842499695
9003,10.53675622249059,9.662945361068779,17.691880944761877,38.072590499067985,13.606589168720788,99.02185407539497
9004,0.0,9.724313804222614,18.106619915567183,0.0,0.0,0.0
9005,0.0,9.69315084388301,18.34589638348293,0.0,0.0,0.0
9006,0.0,9.655276942568452,18.573646056928283,0.0,0.0,0.0
9007,0.0,9.634540110851091,18.711064388222674,0.0,0.0,0.0
9008,12.28592539354905,9.619321121931977,18.840089693900115,44.25487431828395,14.058483669939886,98.36118768995588
9009,11.020619048805461,9.662425693876658,18.936110569978823,39.10480551153998,12.347759478785916,95.96374948000609
9010,10.889308245174792,8.934194419004038,17.398763212937435,38.132909641719195,12.020135810834335,95.4735307859327
9011,10.699983866478853,8.917064508844469,17.2489405814161,37.10430599643955,11.769789511171563,95.08561952910469
9012,11.5701592254917,7.902166726063955,15.493976816644413,40.77072874170025,12.971624411572495,111.63353029375233
9013,11.123447056780849,7.76696545973948,15.104418091059207,39.18137251732485,12.560882809854553,109.24789076937296
9014,11.312149634241337,6.473364571997709,12.49998115546636,39.869409741783784,12.867807450578596,118.22132752417275
9015,11.61995145150079,6.138787479213838,11.870079752432156,40.651389274033605,13.165646112572544,122.65969754162717
9016,11.45697217379176,5.379029803183315,10.407657952522896,40.268412115703256,13.03991227210225,125.9411805513191
9017,10.699329903948602,4.91259616157079,9.544237931193733,37.47720395660881,12.091201629005264,119.64506291621693
9018,13.592191586463777,0.0,0.0,47.12493790685235,15.057766265669343,162.4348516654769
9019,13.472945810257883,0.0,0.0,46.7204454261247,14.910684084005911,162.8760401701394
9020,12.49682205267841,0.0,0.0,43.28597123573467,13.815985513286183,150.27530080575605
9021,12.16107166453051,0.0,0.0,42.191217772142664,13.455536281030698,147.45476948460424
9022,11.578868797440126,0.0,0.0,40.300935758655775,12.84676601752679,141.0133425050243
9023,11.073825448002063,0.0,0.0,38.6707525137702,12.316751600992117,136.0168753599049
9024,0.0,0.0,0.0,0.0,0.0,0.0
9025,0.0,0.0,0.0,0.0,0.0,0.0
9026,0.0,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,0.0,0.0
9028,0.0,0.0,0.0,0.0,0.0,0.0
9029,0.0,0.0,0.0,0.0,0.0,0.0
9030,0.0,0.0,0.0,0.0,0.0,0.0
9031,0.0,0.0,0.0,0.0,0.0,0.0
9032,0.0,0.0,0.0,0.0,0.0,0.0
9033,0.0,0.0,0.0,0.0,0.0,0.0
9034,0.0,0.0,0.0,0.0,0.0,0.0
9035,0.0,0.0,0.0,0.0,0.0,0.0
9036,0.0,0.0,0.0,0.0,0.0,0.0
9037,0.0,0.0,0.0,0.0,0.0,0.0
9038,0.0,0.0,0.0,0.0,0.0,0.0
9039,0.0,0.0,0.0,0.0,0.0,0.0
9040,30.640208311269717,0.0,0.0,102.06762511359294,33.52732644482926,416.10683971338824
9041,12.675630512799248,0.0,0.0,41.837880524667234,14.694471809679607,153.56611793477407
9042,14.592543741039696,0.0,0.0,48.142627596572225,16.97905298085606,173.9781529377046
9043,15.19121873721095,0.0,0.0,50.49150544855053,17.708445653506228,178.21236236843717
9044,15.597228922558445,0.0,0.0,52.22060192147532,18.23999567898688,179.50761435647735
9045,16.120653934107207,0.0,0.0,55.76924157518768,18.829406156559415,183.7892264607021
9046,16.65310617985253,0.0,0.0,57.55281917660204,19.467806992917954,188.28599694999136
9047,17.127750451823676,0.0,0.0,59.001195567642995,19.955729517263674,193.14563811528788
9048,17.440579442395396,0.0,0.0,60.10484021783475,20.294073133704824,194.78256298842462
9049,17.682305832023694,0.0,0.0,61.19192448048724,20.623799434424946,196.29653743728198
9050,13.093612400722584,0.0,0.0,45.843570264900144,15.834050683097178,125.63320713387809
9051,13.221746893687982,0.0,0.0,46.52875230771236,16.06757169651845,125.34745984207882
9052,0.0,0.0,0.0,0.0,0.0,0.0
9053,0.0,0.0,0.0,0.0,0.0,0.0
9054,0.0,0.0,0.0,0.0,0.0,0.0
9055,0.0,0.0,0.0,0.0,0.0,0.0
9056,24.1090598980396,0.0,0.0,83.0450576506107,26.392730762897333,247.75291361144227
9057,18.758915210803078,0.0,0.0,64.18201247204267,20.392452979479387,191.79413274279614
9058,19.498303312151418,0.0,0.0,66.45931034574964,21.081999200988456,205.2196975348436
9059,18.97133016879462,0.0,0.0,64.65122809547691,20.548112964809288,201.1060900736867
9060,18.74634774901231,0.0,0.0,63.898811104069765,20.360763503691814,202.04463547296254
9061,18.31648497333207,0.0,0.0,62.44829154393181,19.95771246463721,200.26893719130175
9062,17.473562237999793,0.0,0.0,59.58717710462782,19.13186461307894,193.0827463440224
9063,17.206303781769854,0.0,0.0,58.53788368849333,18.81039281250653,192.184132408302
9064,15.14651852071023,0.0,0.0,51.4935404416253,16.557843255181773,168.03792995809485
9065,14.96311060249639,0.0,0.0,50.875000030415116,16.346557070133237,167.42502448073873
9066,14.771231454793813,0.0,0.0,50.23110360109252,16.127276073921188,166.7134259839917
9067,14.558512642728878,0.0,0.0,49.5223594886539,15.886744887726607,165.83025683712975
9068,13.36276173845824,0.0,0.0,45.534779075781636,14.63343688805146,151.01221156091492
9069,13.03633623047843,0.0,0.0,44.37862644656539,14.251079079801457,148.5458854759177
9070,0.0,0.0,0.0,0.0,0.0,0.0
9071,0.0,0.0,0.0,0.0,0.0,0.0
9072,0.0,0.0,0.0,0.0,0.0,0.0
9073,0.0,0.0,0.0,0.0,0.0,0.0
9074,0.0,0.0,0.0,0.0,0.0,0.0
9075,0.0,0.0,0.0,0.0,0.0,0.0
9076,0.0,0.0,0.0,0.0,0.0,0.0
9077,0.0,0.0,0.0,0.0,0.0,0.0
9078,0.0,0.0,0.0,0.0,0.0,0.0
9079,0.0,0.0,0.0,0.0,0.0,0.0
9080,0.0,0.0,0.0,0.0,0.0,0.0
9081,0.0,0.0,0.0,0.0,0.0,0.0
9082,0.0,0.0,0.0,0.0,0.0,0.0
9083,0.0,0.0,0.0,0.0,0.0,0.0
9084,0.0,0.0,0.0,0.0,0.0,0.0
9085,0.0,0.0,0.0,0.0,0.0,0.0
9086,0.0,0.0,0.0,0.0,0.0,0.0
9087,0.0,0.0,0.0,0.0,0.0,0.0
9088,40.739581735034946,0.0,0.0,135.3349735809479,44.2162129805134,548.3962144632753
9089,17.715583792333092,0.0,0.0,57.95825907007061,20.01213437638965,207.14551315035828
9090,18.262279683411975,0.0,0.0,59.74022994590063,20.714014591284506,209.30903289501433
9091,18.752607874089517,0.0,0.0,61.73174355718105,21.36182518437385,212.26739981503732
9092,18.98953216906078,0.0,0.0,62.90369499460149,21.74502839854555,211.41985754406173
9093,19.129441871444644,0.0,0.0,65.22786651401466,21.939352561117317,210.53910466012502
9094,19.279990799783743,0.0,0.0,65.78363225856927,22.130648821337033,209.43864339301277
9095,19.26834047372824,0.0,0.0,65.58571073512863,22.05265719120004,207.03445500016693
9096,19.016444819493863,0.0,0.0,64.66025327527468,21.776353329275974,200.62847409578836
9097,19.07019890139423,0.0,0.0,65.0551658696146,21.892888707087444,199.8179249822287
9098,14.407295340224213,0.0,0.0,49.602584990686516,17.144967596127092,129.3408399903589
9099,14.50926338929402,0.0,0.0,50.27821080824224,17.34360713977014,129.23603890454916
9100,0.0,0.0,0.0,0.0,0.0,0.0
9101,0.0,0.0,0.0,0.0,0.0,0.0
9102,0.0,0.0,0.0,0.0,0.0,0.0
9103,0.0,0.0,0.0,0.0,0.0,0.0
9104,26.611695384354096,0.0,0.0,90.52339500918715,28.731252810891206,263.2078760236876
9105,21.328861895680195,0.0,0.0,72.30163873816564,22.930990608305763,213.68770154758244
9106,24.10171749191196,0.0,0.0,81.46657934736442,25.764425529589936,252.65839168735454
9107,24.48385981769386,0.0,0.0,82.72331068960126,26.187942543590292,261.50295298122
9108,25.13759427148015,0.0,0.0,84.94612703315127,26.929654190430398,276.2234901761571
9109,24.935067125567713,0.0,0.0,84.26264366486451,26.765762579676903,278.42943784345624
9110,21.51219557080517,0.0,0.0,72.66646021936705,23.223699098124975,236.52653135254374
9111,21.23069045074115,0.0,0.0,71.67357624715956,22.918943867482188,236.30818658244047
9112,20.230190731878217,0.0,0.0,68.15362159784542,21.802429770623558,225.59391116278024
9113,20.05013790330396,0.0,0.0,67.5471226877894,21.593782696812895,225.27155152304533
9114,19.87947572540473,0.0,0.0,66.9739549878725,21.3959138119173,225.0469754127226
9115,18.018141743643923,0.0,0.0,60.70893756712759,19.389064866868274,204.7523022095332
9116,16.578518549258696,0.0,0.0,55.86047962628617,17.86446472212298,187.24832799181232
9117,15.924195445335451,0.0,0.0,53.60474617450288,17.133129205684956,180.204400388539
9118,0.0,0.0,0.0,0.0,0.0,0.0
9119,0.0,0.0,0.0,0.0,0.0,0.0
9120,0.0,0.0,0.0,0.0,0.0,0.0
9121,0.0,0.0,0.0,0.0,0.0,0.0
9122,0.0,0.0,0.0,0.0,0.0,0.0
9123,0.0,0.0,0.0,0.0,0.0,0.0
9124,0.0,0.0,0.0,0.0,0.0,0.0
9125,0.0,0.0,0.0,0.0,0.0,0.0
9126,0.0,0.0,0.0,0.0,0.0,0.0
9127,0.0,0.0,0.0,0.0,0.0,0.0
9128,0.0,0.0,0.0,0.0,0.0,0.0
9129,0.0,0.0,0.0,0.0,0.0,0.0
9130,0.0,0.0,0.0,0.0,0.0,0.0
9131,0.0,0.0,0.0,0.0,0.0,0.0
9132,36.76862456708329,0.0,0.0,125.48776128181855,39.42691173456744,498.71034019139
9133,12.636672347422424,0.0,0.0,43.532375816100945,13.95454594032372,147.83300450862674
9134,12.208531153683355,12.764203899347372,25.316061815299364,42.17093193445384,13.591576121678552,139.88384684456486
9135,12.268065690381132,7.184856506178672,15.222590626576206,42.362995374192764,13.71398506971257,139.52792740956593
9136,10.186531253377348,11.915667794958207,23.16360080268017,35.545809481006046,11.727783483006712,111.69638878153381
9137,10.466358773632368,12.13254518119517,23.45913918653615,36.69292137621069,12.087566279327461,113.29260942405026
9138,11.1522648949352,12.548248675982078,24.08180935075397,39.021069408392535,12.853433704490676,119.33982844305744
9139,11.050680179437387,12.233395926672726,23.450874292577197,38.854257426631456,12.843284150774524,116.50268940327203
9140,0.0,11.881937686262727,22.74938973605811,0.0,0.0,0.0
9141,0.0,11.16307809517787,21.408713368813295,0.0,0.0,0.0
9142,0.0,10.544321463141058,20.059006213101217,0.0,0.0,0.0
9143,0.0,9.660097649946131,18.250230473052223,0.0,0.0,0.0
9144,10.63331262655068,6.168975982970825,12.308118516492486,38.750750812112905,12.886355427195957,93.75901003066868
9145,7.642140602719882,5.803470565517547,11.679367810705514,28.17133134457745,9.41709509835653,58.51953101929917
9146,8.292361470976443,7.306409604657458,13.937058810550187,30.09104504489525,10.039505704191324,69.61369405353422
9147,8.116046448071591,7.13454383330545,13.661767673892882,29.66341212650941,9.828654782152597,67.90902071603266
9148,0.0,6.950288343542287,13.378621049856312,0.0,0.0,0.0
9149,0.0,6.858497956823092,13.229826654612385,0.0,0.0,0.0
9150,0.0,6.766542301787753,13.080551806205982,0.0,0.0,0.0
9151,0.0,6.365207873813018,12.43726972522561,0.0,0.0,0.0
9152,6.505088902952295,5.9358750555523745,11.746025622307062,26.088715353715514,8.671431669534917,0.0
9153,6.016788218581423,5.408838998615099,10.840260971660337,22.790326828825503,7.600727949475729,57.041877431761925
9154,5.87927196496357,4.862420210956636,9.875212299983925,22.096694527023004,7.3642071823976245,57.43751855368271
9155,5.1421765880302175,4.385450772427801,9.002133861569325,20.54490138754878,6.711590825366291,57.09712783732624
9156,0.0,3.3597471926663824,7.358838915847137,15.003693904607266,4.998640807149183,57.27477676244458
9157,0.0,3.1815216225290386,7.020993290252928,14.875092203087139,4.757751796219444,0.0
9158,0.0,1.9468090419950288,4.795112862943864,14.929553064321116,4.767893765558251,0.0
9159,0.0,1.679812207142071,4.43945206554305,0.0,4.7062912495855125,57.24219705895456
9160,6.124588101797106,0.0,3.5044326971929447,24.320474442180892,7.74858721339299,78.9583371688538
9161,6.391981527739454,0.0,3.1648034824686353,25.054008855123012,7.937358813832021,90.30431968704087
9162,6.166172315572894,0.0,0.0,23.864469644201506,7.530213426979707,88.59636127589869
9163,5.977273768747973,0.0,0.0,22.955770446317118,7.20772206960447,88.38566108286503
9164,5.492006896938761,0.0,0.0,19.916188820496416,6.262995906412196,77.76657325846206
9165,5.475940260750921,0.0,0.0,19.22741162734613,6.008525069507919,77.61083008911552
9166,5.423955890436898,0.0,0.0,17.418669850411383,5.501255491210254,74.40133763367469
9167,5.406549118797406,0.0,0.0,17.63949723439087,5.595723713111045,73.31812506833089
9168,0.0,0.0,0.0,0.0,0.0,0.0
9169,0.0,0.0,0.0,0.0,0.0,0.0
9170,0.0,0.0,0.0,0.0,0.0,0.0
9171,0.0,0.0,0.0,0.0,0.0,0.0
9172,0.0,0.0,0.0,0.0,0.0,0.0
9173,0.0,0.0,0.0,0.0,0.0,0.0
9174,0.0,0.0,0.0,0.0,0.0,0.0
9175,0.0,0.0,0.0,0.0,0.0,0.0
9176,0.0,0.0,0.0,0.0,0.0,0.0
9177,0.0,0.0,0.0,0.0,0.0,0.0
9178,0.0,0.0,0.0,0.0,0.0,0.0
9179,0.0,0.0,0.0,0.0,0.0,0.0
9180,15.144395146754194,0.0,0.0,48.71778359096897,15.293419622088972,187.94752693199092
9181,5.783507724352162,0.0,0.0,18.823045347333228,5.877659920543749,72.14461153884362
9182,5.240931588937574,0.0,0.0,17.11800057100328,5.346494595926026,65.95258062996528
9183,5.022771509386103,0.0,0.0,16.516476295169962,5.18124797928855,62.823023103825854
9184,4.659583326114327,0.0,4.953341342144599,0.0,0.0,0.0
9185,0.0,2.4698615839664346,6.994600436230442,0.0,0.0,0.0
9186,0.0,3.244775714059531,8.17117295006221,0.0,0.0,0.0
9187,0.0,3.7884038370775968,9.114263417117101,0.0,0.0,0.0
9188,0.0,4.416306309744773,9.92998784907753,0.0,0.0,0.0
9189,0.0,4.934207464912378,10.633689053291956,0.0,0.0,0.0
9190,0.0,5.489784801901738,11.316223346830888,0.0,0.0,0.0
9191,0.0,5.891803536641387,11.77462856842724,0.0,0.0,0.0
9192,0.0,4.746100074453273,9.621969000344123,17.325438190869736,5.980929485230594,0.0
9193,0.0,5.39831783120945,10.753972225906002,20.061133317752915,7.310058662738619,0.0
9194,0.0,7.344514892663414,14.176697978099975,21.7878825987824,7.958345819900304,72.1997260092719
9195,0.0,7.501325134295894,14.58151274900012,23.483030513029558,8.296108633619735,72.56501387272844
9196,0.0,7.65086466939328,14.988681313033451,0.0,0.0,0.0
9197,0.0,7.71204092144664,15.189482280382247,0.0,0.0,0.0
9198,0.0,7.6878088762034995,15.243642719876075,0.0,0.0,0.0
9199,0.0,7.670485313816984,15.231621389203944,0.0,0.0,0.0
9200,0.0,7.611695337869813,15.13157201359664,27.162235383128202,8.795648645667017,74.13549399840741
9201,0.0,7.472909587460399,14.822076301403007,26.155706090660548,8.448002725918812,74.33779998388805
9202,0.0,7.289420155905795,14.381195726715454,25.49303094798312,8.247312809375416,73.9836582256701
