;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-10-06 14:00:00;0.0;0.6590738991436196;0.0;0.0;-264.0542119835863;0.0;0.0;0.0;273.3136306800034;0.0;0.0;0.0;0.16989224299361255;0.0;0.0;0.0;0.0;0.0;0.012851941033300575;0.0;0.0;0.0;0.0;0.0;0.003097647325975012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016989224299361253;0.0;0.0;0.0;0.0;0.0;3.3978448598722526e-05
2023-10-06 15:00:00;0.0;0.9424338991436196;0.0;0.0;-455.6794146276928;0.0;0.0;0.0;273.79609075181264;0.0;0.0;0.0;0.24293513854329618;0.0;0.0;0.0;0.0;0.0;0.018377461033300575;0.0;0.0;0.0;0.0;0.0;0.00442943932597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002429351385432961;0.0;0.0;0.0;0.0;0.0;4.858702770865925e-05
2023-10-06 16:00:00;0.0;1.048693899143619;0.0;0.0;-503.28525147538585;0.0;0.0;0.0;273.55486071590786;0.0;0.0;0.0;0.2703262243744275;0.0;0.0;0.0;0.0;0.0;0.020449531033300574;0.0;0.0;0.0;0.0;0.0;0.00492886132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002703262243744275;0.0;0.0;0.0;0.0;0.0;5.406524487488548e-05
2023-10-06 17:00:00;0.0;1.1549538991436195;0.0;0.0;-448.6540139673542;0.0;0.0;0.0;273.55486071590786;0.0;0.0;0.0;0.2977173102055588;0.0;0.0;0.0;0.0;0.0;0.022521601033300587;0.0;0.0;0.0;0.0;0.0;0.005428283325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002977173102055588;0.0;0.0;0.0;0.0;0.0;5.954346204111178e-05
2023-10-06 18:00:00;0.0;1.2257938991436195;0.0;0.0;-501.5228639584268;0.0;0.0;0.0;273.79609075181264;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-10-06 19:00:00;0.0;1.402893899143619;0.0;0.0;-688.7233578868372;0.0;0.0;0.0;273.3136306800034;0.0;0.0;0.0;0.36162984381153174;0.0;0.0;0.0;0.0;0.0;0.027356431033300585;0.0;0.0;0.0;0.0;0.0;0.006593601325975007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003616298438115318;0.0;0.0;0.0;0.0;0.0;7.232596876230639e-05
2023-10-06 20:00:00;0.0;1.5091538991436193;0.0;0.0;-802.389488482841;0.0;0.0;0.0;270.6601002850518;0.0;0.0;0.0;0.3890209296426632;0.0;0.0;0.0;0.0;0.0;0.029428501033300577;0.0;0.0;0.0;0.0;0.0;0.007093023325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00038902092964266326;0.0;0.0;0.0;0.0;0.0;7.780418592853268e-05
2023-10-06 21:00:00;0.0;1.2966338991436193;0.0;0.0;-610.4204990447208;0.0;0.0;0.0;265.8354995669582;0.0;0.0;0.0;0.33423875798040054;0.0;0.0;0.0;0.0;0.0;0.025284361033300576;0.0;0.0;0.0;0.0;0.0;0.006094179325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00033423875798040044;0.0;0.0;0.0;0.0;0.0;6.684775159608011e-05
2023-10-06 22:00:00;0.0;1.0132738991436188;0.0;0.0;-332.9795557563001;0.0;0.0;0.0;234.47559489934963;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-10-06 23:00:00;0.0;0.7653338991436186;0.0;0.0;-106.35306152845304;0.0;0.0;0.0;120.132557880531;0.0;0.0;0.0;0.19728332882474392;0.0;0.0;0.0;0.0;0.0;0.014924011033300572;0.0;0.0;0.0;0.0;0.0;0.003597069325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00019728332882474397;0.0;0.0;0.0;0.0;0.0;3.9456665764948796e-05
2023-10-07 00:00:00;0.0;0.5528138991436192;0.0;0.0;72.76637929986067;0.0;0.0;0.0;120.61501795234034;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-10-07 01:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;0.0;121.09747802414968;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-10-07 02:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;0.0;121.57993809595911;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-10-07 03:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;0.0;230.8571443607794;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-10-07 04:00:00;0.0;0.5528138991436192;0.0;0.0;0.0;0.0;0.0;0.0;237.37035533020583;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-10-07 05:00:00;0.0;0.6590738991436196;0.0;0.0;-32.8372118697853;0.0;0.0;0.0;251.36169741267727;0.0;0.0;0.0;0.16989224299361255;0.0;0.0;0.0;0.0;0.0;0.012851941033300575;0.0;0.0;0.0;0.0;0.0;0.003097647325975012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016989224299361253;0.0;0.0;0.0;0.0;0.0;3.3978448598722526e-05
2023-10-07 06:00:00;0.0;0.8715938991436195;0.0;0.0;-201.10349783543634;0.0;0.0;0.0;265.8354995669582;0.0;0.0;0.0;0.22467441465587523;0.0;0.0;0.0;0.0;0.0;0.01699608103330057;0.0;0.0;0.0;0.0;0.0;0.00409649132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00022467441465587516;0.0;0.0;0.0;0.0;0.0;4.4934882931175045e-05
2023-10-07 07:00:00;0.0;1.2257938991436195;0.0;0.0;-602.180026553139;0.0;0.0;0.0;270.1776402132424;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-10-07 08:00:00;0.0;0.9070138991436195;0.0;0.0;-386.12888174413575;0.0;0.0;0.0;271.6250204286705;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
2023-10-07 09:00:00;0.0;0.8715938991436195;0.0;0.0;-528.4250210788646;0.0;0.0;0.0;272.8311706081939;0.0;0.0;0.0;0.22467441465587523;0.0;0.0;0.0;0.0;0.0;0.01699608103330057;0.0;0.0;0.0;0.0;0.0;0.00409649132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00022467441465587516;0.0;0.0;0.0;0.0;0.0;4.4934882931175045e-05
2023-10-07 10:00:00;0.0;0.8361738991436192;0.0;0.0;-595.1817994003094;0.0;0.0;0.0;273.3136306800034;0.0;0.0;0.0;0.21554405271216476;0.0;0.0;0.0;0.0;0.0;0.016305391033300577;0.0;0.0;0.0;0.0;0.0;0.003930017325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00021554405271216473;0.0;0.0;0.0;0.0;0.0;4.3108810542432964e-05
2023-10-07 11:00:00;0.0;0.7299138991436193;0.0;0.0;-502.23788673818126;0.0;0.0;0.0;273.0724006440986;0.0;0.0;0.0;0.18815296688103347;0.0;0.0;0.0;0.0;0.0;0.014233321033300578;0.0;0.0;0.0;0.0;0.0;0.003430595325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001881529668810335;0.0;0.0;0.0;0.0;0.0;3.763059337620671e-05
2023-10-07 12:00:00;0.0;0.6590738991436196;0.0;0.0;-467.48393050149076;0.0;0.0;0.0;273.3136306800034;0.0;0.0;0.0;0.16989224299361255;0.0;0.0;0.0;0.0;0.0;0.012851941033300575;0.0;0.0;0.0;0.0;0.0;0.003097647325975012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016989224299361253;0.0;0.0;0.0;0.0;0.0;3.3978448598722526e-05
2023-10-07 13:00:00;0.0;0.8007538991436192;0.0;0.0;-676.766485068132;0.0;0.0;0.0;274.03732078771736;0.0;0.0;0.0;0.20641369076845442;0.0;0.0;0.0;0.0;0.0;0.015614701033300574;0.0;0.0;0.0;0.0;0.0;0.003763543325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002064136907684543;0.0;0.0;0.0;0.0;0.0;4.1282738153690883e-05
2023-10-07 14:00:00;0.0;0.9070138991436195;0.0;0.0;-812.3017056423153;0.0;0.0;0.0;273.3136306800034;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
2023-10-07 15:00:00;0.0;0.9070138991436195;0.0;0.0;-736.9387976904181;0.0;0.0;0.0;273.79609075181264;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
2023-10-07 16:00:00;0.0;0.9424338991436196;0.0;0.0;-661.2140422704834;0.0;0.0;0.0;273.55486071590786;0.0;0.0;0.0;0.24293513854329618;0.0;0.0;0.0;0.0;0.0;0.018377461033300575;0.0;0.0;0.0;0.0;0.0;0.00442943932597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002429351385432961;0.0;0.0;0.0;0.0;0.0;4.858702770865925e-05
2023-10-07 17:00:00;0.0;1.048693899143619;0.0;0.0;-518.5081076481589;0.0;0.0;0.0;273.55486071590786;0.0;0.0;0.0;0.2703262243744275;0.0;0.0;0.0;0.0;0.0;0.020449531033300574;0.0;0.0;0.0;0.0;0.0;0.00492886132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002703262243744275;0.0;0.0;0.0;0.0;0.0;5.406524487488548e-05
2023-10-07 18:00:00;0.0;1.048693899143619;0.0;0.0;-488.45937800470114;0.0;0.0;0.0;273.79609075181264;0.0;0.0;0.0;0.2703262243744275;0.0;0.0;0.0;0.0;0.0;0.020449531033300574;0.0;0.0;0.0;0.0;0.0;0.00492886132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002703262243744275;0.0;0.0;0.0;0.0;0.0;5.406524487488548e-05
2023-10-07 19:00:00;0.0;1.2966338991436193;0.0;0.0;-738.0194736850343;0.0;0.0;0.0;273.3136306800034;0.0;0.0;0.0;0.33423875798040054;0.0;0.0;0.0;0.0;0.0;0.025284361033300576;0.0;0.0;0.0;0.0;0.0;0.006094179325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00033423875798040044;0.0;0.0;0.0;0.0;0.0;6.684775159608011e-05
2023-10-07 20:00:00;0.0;1.2257938991436195;0.0;0.0;-665.9999536116316;0.0;0.0;0.0;270.6601002850518;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-10-07 21:00:00;0.0;1.261213899143619;0.0;0.0;-712.0369730245817;0.0;0.0;0.0;265.8354995669582;0.0;0.0;0.0;0.32510839603669;0.0;0.0;0.0;0.0;0.0;0.02459367103330058;0.0;0.0;0.0;0.0;0.0;0.005927705325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003251083960366901;0.0;0.0;0.0;0.0;0.0;6.502167920733802e-05
2023-10-07 22:00:00;0.0;1.0132738991436188;0.0;0.0;-497.73245932195357;0.0;0.0;0.0;234.47559489934963;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-10-07 23:00:00;0.0;0.7653338991436186;0.0;0.0;-271.01517921721006;0.0;0.0;0.0;120.132557880531;0.0;0.0;0.0;0.19728332882474392;0.0;0.0;0.0;0.0;0.0;0.014924011033300572;0.0;0.0;0.0;0.0;0.0;0.003597069325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00019728332882474397;0.0;0.0;0.0;0.0;0.0;3.9456665764948796e-05
2023-10-08 00:00:00;0.0;0.5882338991436191;0.0;0.0;-81.77785621884551;0.0;0.0;0.0;120.61501795234034;0.0;0.0;0.0;0.15163151910619166;0.0;0.0;0.0;0.0;0.0;0.011470561033300578;0.0;0.0;0.0;0.0;0.0;0.0027646993259750115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015163151910619176;0.0;0.0;0.0;0.0;0.0;3.0326303821238347e-05
2023-10-08 01:00:00;0.0;0.5528138991436192;0.0;0.0;-38.49439350090314;0.0;0.0;0.0;121.09747802414968;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-10-08 02:00:00;0.0;0.5528138991436192;0.0;0.0;-38.3710979353753;0.0;0.0;0.0;121.57993809595911;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-10-08 03:00:00;0.0;0.5528138991436192;0.0;0.0;-35.31493050240794;0.0;0.0;0.0;230.8571443607794;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-10-08 04:00:00;0.0;0.5882338991436191;0.0;0.0;-56.061533629648196;0.0;0.0;0.0;237.37035533020583;0.0;0.0;0.0;0.15163151910619166;0.0;0.0;0.0;0.0;0.0;0.011470561033300578;0.0;0.0;0.0;0.0;0.0;0.0027646993259750115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00015163151910619176;0.0;0.0;0.0;0.0;0.0;3.0326303821238347e-05
2023-10-08 05:00:00;0.0;0.5528138991436192;0.0;0.0;-15.860689376885682;0.0;0.0;0.0;251.36169741267727;0.0;0.0;0.0;0.14250115716248116;0.0;0.0;0.0;0.0;0.0;0.01077987103330057;0.0;0.0;0.0;0.0;0.0;0.002598225325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00014250115716248125;0.0;0.0;0.0;0.0;0.0;2.8500231432496253e-05
2023-10-08 06:00:00;0.0;0.6590738991436196;0.0;0.0;-102.60657372284527;0.0;0.0;0.0;265.8354995669582;0.0;0.0;0.0;0.16989224299361255;0.0;0.0;0.0;0.0;0.0;0.012851941033300575;0.0;0.0;0.0;0.0;0.0;0.003097647325975012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00016989224299361253;0.0;0.0;0.0;0.0;0.0;3.3978448598722526e-05
2023-10-08 07:00:00;0.0;0.7299138991436193;0.0;0.0;-191.44075827832793;0.0;0.0;0.0;270.1776402132424;0.0;0.0;0.0;0.18815296688103347;0.0;0.0;0.0;0.0;0.0;0.014233321033300578;0.0;0.0;0.0;0.0;0.0;0.003430595325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001881529668810335;0.0;0.0;0.0;0.0;0.0;3.763059337620671e-05
2023-10-08 08:00:00;0.0;0.9070138991436195;0.0;0.0;-389.4387451371777;0.0;0.0;0.0;271.6250204286705;0.0;0.0;0.0;0.2338047765995857;0.0;0.0;0.0;0.0;0.0;0.017686771033300578;0.0;0.0;0.0;0.0;0.0;0.00426296532597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002338047765995856;0.0;0.0;0.0;0.0;0.0;4.6760955319917146e-05
2023-10-08 09:00:00;0.0;1.2257938991436195;0.0;0.0;-734.704950068083;0.0;0.0;0.0;272.8311706081939;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-10-08 10:00:00;0.0;1.261213899143619;0.0;0.0;-793.5424008294061;0.0;0.0;0.0;273.3136306800034;0.0;0.0;0.0;0.32510839603669;0.0;0.0;0.0;0.0;0.0;0.02459367103330058;0.0;0.0;0.0;0.0;0.0;0.005927705325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003251083960366901;0.0;0.0;0.0;0.0;0.0;6.502167920733802e-05
2023-10-08 11:00:00;0.0;1.084113899143619;0.0;0.0;-657.7696086495777;0.0;0.0;0.0;273.0724006440986;0.0;0.0;0.0;0.27945658631813797;0.0;0.0;0.0;0.0;0.0;0.021140221033300575;0.0;0.0;0.0;0.0;0.0;0.005095335325975009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002794565863181379;0.0;0.0;0.0;0.0;0.0;5.5891317263627585e-05
2023-10-08 12:00:00;0.0;1.0132738991436188;0.0;0.0;-632.0712613086324;0.0;0.0;0.0;273.3136306800034;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-10-08 13:00:00;0.0;0.8715938991436195;0.0;0.0;-479.85238649165643;0.0;0.0;0.0;274.03732078771736;0.0;0.0;0.0;0.22467441465587523;0.0;0.0;0.0;0.0;0.0;0.01699608103330057;0.0;0.0;0.0;0.0;0.0;0.00409649132597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00022467441465587516;0.0;0.0;0.0;0.0;0.0;4.4934882931175045e-05
2023-10-08 14:00:00;0.0;1.0132738991436188;0.0;0.0;-581.7893086396941;0.0;0.0;0.0;273.3136306800034;0.0;0.0;0.0;0.2611958624307171;0.0;0.0;0.0;0.0;0.0;0.019758841033300573;0.0;0.0;0.0;0.0;0.0;0.00476238732597501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00026119586243071705;0.0;0.0;0.0;0.0;0.0;5.223917248614339e-05
2023-10-08 15:00:00;0.0;1.1549538991436195;0.0;0.0;-705.7539958796298;0.0;0.0;0.0;273.79609075181264;0.0;0.0;0.0;0.2977173102055588;0.0;0.0;0.0;0.0;0.0;0.022521601033300587;0.0;0.0;0.0;0.0;0.0;0.005428283325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002977173102055588;0.0;0.0;0.0;0.0;0.0;5.954346204111178e-05
2023-10-08 16:00:00;0.0;1.2257938991436195;0.0;0.0;-737.3267156134558;0.0;0.0;0.0;273.55486071590786;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-10-08 17:00:00;0.0;1.3320538991436193;0.0;0.0;-815.9902289399454;0.0;0.0;0.0;273.55486071590786;0.0;0.0;0.0;0.3433691199241108;0.0;0.0;0.0;0.0;0.0;0.025975051033300566;0.0;0.0;0.0;0.0;0.0;0.006260653325975005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003433691199241109;0.0;0.0;0.0;0.0;0.0;6.867382398482218e-05
2023-10-08 18:00:00;0.0;1.4383138991436195;0.0;0.0;-912.668095036712;0.0;0.0;0.0;273.79609075181264;0.0;0.0;0.0;0.3707602057552423;0.0;0.0;0.0;0.0;0.0;0.02804712103330057;0.0;0.0;0.0;0.0;0.0;0.0067600753259750065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003707602057552422;0.0;0.0;0.0;0.0;0.0;7.41520411510485e-05
2023-10-08 19:00:00;0.0;1.544573899143619;0.0;0.0;-1026.2412681639564;0.0;0.0;0.0;273.3136306800034;0.0;0.0;0.0;0.3981512915863735;0.0;0.0;0.0;0.0;0.0;0.03011919103330057;0.0;0.0;0.0;0.0;0.0;0.007259497325975009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003981512915863737;0.0;0.0;0.0;0.0;0.0;7.963025831727476e-05
2023-10-08 20:00:00;0.0;1.4737338991436186;0.0;0.0;-953.2854439061592;0.0;0.0;0.0;270.6601002850518;0.0;0.0;0.0;0.37989056769895263;0.0;0.0;0.0;0.0;0.0;0.02873781103330057;0.0;0.0;0.0;0.0;0.0;0.006926549325975006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003798905676989528;0.0;0.0;0.0;0.0;0.0;7.597811353979059e-05
2023-10-08 21:00:00;0.0;1.2257938991436195;0.0;0.0;-723.4839460418563;0.0;0.0;0.0;265.8354995669582;0.0;0.0;0.0;0.3159780340929796;0.0;0.0;0.0;0.0;0.0;0.023902981033300567;0.0;0.0;0.0;0.0;0.0;0.005761231325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00031597803409297965;0.0;0.0;0.0;0.0;0.0;6.319560681859594e-05
2023-10-08 22:00:00;0.0;1.1195338991436192;0.0;0.0;-619.0566045396957;0.0;0.0;0.0;234.47559489934963;0.0;0.0;0.0;0.2885869482618484;0.0;0.0;0.0;0.0;0.0;0.021830911033300572;0.0;0.0;0.0;0.0;0.0;0.005261809325975008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002885869482618484;0.0;0.0;0.0;0.0;0.0;5.77173896523697e-05
2023-10-08 23:00:00;0.0;0.7299138991436193;0.0;0.0;-228.64260429025896;0.0;0.0;0.0;120.132557880531;0.0;0.0;0.0;0.18815296688103347;0.0;0.0;0.0;0.0;0.0;0.014233321033300578;0.0;0.0;0.0;0.0;0.0;0.003430595325975011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0001881529668810335;0.0;0.0;0.0;0.0;0.0;3.763059337620671e-05
