;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-04-12 22:00:00;0.0;361220.46710603876;0.0;0.0;983528.8943702171;0.0;2701741.986981236;3029439.4792054263;2658399.213207325
2023-04-12 23:00:00;0.0;361220.46710603876;0.0;0.0;1631218.6723040089;0.0;3292382.8835041486;3029439.4792054263;2450128.986496616
2023-04-13 00:00:00;0.0;251507.37320171465;0.0;0.0;2450761.5947904144;0.0;4014130.990908939;3029439.4792054263;22532828.65048517
2023-04-13 01:00:00;0.0;251507.37320171465;0.0;0.0;3195952.281149534;0.0;4162549.1632114765;3029439.4792054263;22533707.427813068
2023-04-13 02:00:00;0.0;251507.37320171465;0.0;0.0;4177063.3912278675;0.0;4450419.269164787;3029439.4792054263;22534586.205140967
2023-04-13 03:00:00;0.0;251507.37320171465;0.0;0.0;5255552.366319966;0.0;4585549.998635199;3029439.4792054263;22733629.26990879
2023-04-13 04:00:00;0.0;251507.37320171465;0.0;0.0;6530832.65361457;0.0;4532890.356759392;3029439.4792054263;22745492.76383534
2023-04-13 05:00:00;0.0;251507.37320171465;0.0;0.0;7850267.481951581;0.0;4481672.432690088;3029439.4792054263;22770977.306344252
2023-04-13 06:00:00;0.0;314296.61534167244;0.0;0.0;8697340.079783425;0.0;4409620.202184733;3029439.4792054263;22956569.812426314
2023-04-13 07:00:00;0.0;1391507.0382307568;0.0;0.0;6252238.439596315;0.0;3484044.7508865045;3029439.4792054263;3026925.142665637
2023-04-13 08:00:00;0.0;1391507.0382307568;0.0;0.0;4338794.975331339;0.0;2523983.947195813;3029439.4792054263;3029561.4746493166
2023-04-13 09:00:00;0.0;1297659.3347020245;0.0;0.0;2746163.4279697747;0.0;1597622.397180076;3029439.4792054263;3031758.4179690517
2023-04-13 10:00:00;0.0;1255799.8399420516;0.0;0.0;1960101.8324487233;0.0;1624204.4038258102;3029439.4792054263;3032637.1952969427
2023-04-13 11:00:00;0.0;1302723.6917064188;0.0;0.0;1309291.8542451258;0.0;1661951.1896642183;3029439.4792054263;3032197.8066329975
2023-04-13 12:00:00;0.0;1302723.6917064188;0.0;0.0;907655.1850496518;0.0;1835183.1180409729;3029439.4792054263;2960503.5848224717
2023-04-13 13:00:00;0.0;1302723.6917064188;0.0;0.0;687771.1210007926;0.0;1992243.148174235;3029439.4792054263;2961821.7508143135
2023-04-13 14:00:00;0.0;1302723.6917064188;0.0;0.0;620159.6688470523;0.0;2065899.1825560618;3029439.4792054263;2960503.5848224717
2023-04-13 15:00:00;0.0;1255799.8399420516;0.0;0.0;682998.6028008589;0.0;2152707.1237424333;3029439.4792054263;2961382.3621503673
2023-04-13 16:00:00;0.0;1318589.0820820103;0.0;0.0;1012909.5426822131;0.0;2514864.222651509;3029439.4792054263;2960942.9734864193
2023-04-13 17:00:00;0.0;429074.06625039113;0.0;0.0;1658632.8330578476;0.0;2870105.374711442;3029439.4792054263;2888809.3630119488
2023-04-13 18:00:00;0.0;429074.06625039113;0.0;0.0;2301332.614010548;0.0;3475967.7030904605;3029439.4792054263;2730019.565430629
2023-04-13 19:00:00;0.0;475997.91801475745;0.0;0.0;3059318.8833287554;0.0;2550203.900339672;3029439.4792054263;2729140.788102733
2023-04-13 20:00:00;0.0;475997.91801475745;0.0;0.0;4034119.7717988784;0.0;1717754.1609751515;3029439.4792054263;2724307.5127993254
2023-04-13 21:00:00;0.0;475997.91801475745;0.0;0.0;5014064.200527682;0.0;862239.6833744104;3029439.4792054263;2715519.7395203905
2023-04-13 22:00:00;0.0;361220.46710603876;0.0;0.0;5692391.837522406;0.0;1090368.5120438524;3029439.4792054263;2658399.213207325
2023-04-13 23:00:00;0.0;361220.46710603876;0.0;0.0;6406662.604799109;0.0;1385659.0792780735;3029439.4792054263;2450128.986496616
2023-04-14 00:00:00;0.0;185235.9104167753;0.0;0.0;7275030.572888668;0.0;1701794.322406635;3029439.4792054263;2451007.763824508
2023-04-14 01:00:00;0.0;185235.9104167753;0.0;0.0;8216627.104452611;0.0;2007994.2266740892;3029439.4792054263;2451886.541152401
2023-04-14 02:00:00;0.0;185235.9104167753;0.0;0.0;9246611.585676182;0.0;2376010.1252361396;3029439.4792054263;2452765.3184802937
2023-04-14 03:00:00;0.0;185235.9104167753;0.0;0.0;10249654.385009168;0.0;2677144.286157739;3029439.4792054263;2651808.383248125
2023-04-14 04:00:00;0.0;185235.9104167753;0.0;0.0;11159371.460286621;0.0;3098044.56142477;3029439.4792054263;2663671.8771746866
2023-04-14 05:00:00;0.0;185235.9104167753;0.0;0.0;11975042.929522183;0.0;3354864.5674429266;3029439.4792054263;2689156.4196835924
2023-04-14 06:00:00;0.0;231941.98147454718;0.0;0.0;12334231.576426286;0.0;3751446.1759246024;3029439.4792054263;2874748.9257656583
2023-04-14 07:00:00;0.0;1282643.8192496547;0.0;0.0;9480358.330872979;0.0;3548329.756577739;3029439.4792054263;2882657.921716696
2023-04-14 08:00:00;0.0;1282643.8192496547;0.0;0.0;6463332.025315785;0.0;3353027.446039571;3029439.4792054263;3065628.279886552
2023-04-14 09:00:00;0.0;1215304.7008348992;0.0;0.0;3619664.4178554844;0.0;2879290.506648404;3029439.4792054263;3067825.2232062872
2023-04-14 10:00:00;0.0;1184167.3201297172;0.0;0.0;2210542.613602015;0.0;2708368.320699449;3029439.4792054263;3068704.0005341778
2023-04-14 11:00:00;0.0;1217836.8793370966;0.0;0.0;1109265.4918558686;0.0;2499332.144341883;3029439.4792054263;3068264.6118702325
2023-04-14 12:00:00;0.0;1217836.8793370966;0.0;0.0;573729.6798384144;0.0;2233626.6681783246;3029439.4792054263;3068704.0005341778
2023-04-14 13:00:00;0.0;1217836.8793370966;0.0;0.0;163874.83832232832;0.0;2208659.670548176;3029439.4792054263;2979855.153432931
2023-04-14 14:00:00;0.0;1217836.8793370966;0.0;0.0;40083.22676691268;0.0;2295339.3489285507;3029439.4792054263;2978536.9874410895
2023-04-14 15:00:00;0.0;1184167.3201297172;0.0;0.0;10852.73283590046;0.0;2283064.5657918113;3029439.4792054263;2979415.764768985
2023-04-14 16:00:00;0.0;1230873.3911874883;0.0;0.0;63661.69639801917;0.0;1925692.8726956134;3029439.4792054263;2978976.376105037
2023-04-14 17:00:00;0.0;314849.79024189466;0.0;0.0;343496.85942571826;0.0;1480279.237360117;3029439.4792054263;2978976.376105037
2023-04-14 18:00:00;0.0;314849.79024189466;0.0;0.0;1176018.7345893383;0.0;1209503.0934839991;3029439.4792054263;2730019.565430629
2023-04-14 19:00:00;0.0;348519.34944927326;0.0;0.0;1679528.311189661;0.0;1295546.533622005;3029439.4792054263;2729140.788102733
2023-04-14 20:00:00;0.0;348519.34944927326;0.0;0.0;2256688.450043176;0.0;1251103.2015156953;3029439.4792054263;2724307.5127993254
2023-04-14 21:00:00;0.0;348519.34944927326;0.0;0.0;2938041.2896440937;0.0;1197263.712369295;3029439.4792054263;2715519.7395203905
2023-04-14 22:00:00;0.0;265611.5406819256;0.0;0.0;4258788.97099675;0.0;1573432.8933695732;3029439.4792054263;2658399.213207325
2023-04-14 23:00:00;0.0;265611.5406819256;0.0;0.0;5614447.054322489;0.0;1967054.5200062674;3029439.4792054263;2450128.986496616
2023-04-15 00:00:00;0.0;118964.44763183592;0.0;0.0;7191073.729182646;0.0;2367179.3468103036;3029439.4792054263;2451007.763824508
2023-04-15 01:00:00;0.0;118964.44763183592;0.0;0.0;8079849.601206524;0.0;2511993.3899687105;3029439.4792054263;2451886.541152401
2023-04-15 02:00:00;0.0;118964.44763183592;0.0;0.0;9010350.072352033;0.0;2711212.4167162706;3029439.4792054263;2452765.3184802937
2023-04-15 03:00:00;0.0;118964.44763183592;0.0;0.0;9859392.238573696;0.0;2929661.8841630546;3029439.4792054263;2651808.383248125
2023-04-15 04:00:00;0.0;118964.44763183592;0.0;0.0;10813722.032554653;0.0;3185299.817821052;3029439.4792054263;2663671.8771746866
2023-04-15 05:00:00;0.0;118964.44763183592;0.0;0.0;10933059.338823007;0.0;2326181.461428377;3029439.4792054263;2689156.4196835924
2023-04-15 06:00:00;0.0;149587.34760742186;0.0;0.0;10675943.494278826;0.0;1935366.8736935672;3029439.4792054263;2874748.9257656583
2023-04-15 07:00:00;0.0;1173780.6002685549;0.0;0.0;9396115.33746961;0.0;1644170.610662089;3029439.4792054263;2882657.921716696
2023-04-15 08:00:00;0.0;1173780.6002685549;0.0;0.0;8451105.096231923;0.0;1243527.1810911186;3029439.4792054263;3065628.279886552
2023-04-15 09:00:00;0.0;1132950.0669677733;0.0;0.0;7787128.7159148995;0.0;680680.182921997;2981293.146539914;3067825.2232062872
2023-04-15 10:00:00;0.0;1112534.800317383;0.0;0.0;6608821.595779375;0.0;987034.6992139922;3029435.3181431005;3068704.0005341778
2023-04-15 11:00:00;0.0;1132950.0669677733;0.0;0.0;5285844.062650223;0.0;1319666.361832143;3029439.4792054263;3068264.6118702325
2023-04-15 12:00:00;0.0;1132950.0669677733;0.0;0.0;3990941.4572898475;0.0;1737426.5309568248;3029439.4792054263;3068704.0005341778
2023-04-15 13:00:00;0.0;1132950.0669677733;0.0;0.0;3517754.4565527122;0.0;1718350.6272035965;3029439.4792054263;2979855.153432931
2023-04-15 14:00:00;0.0;1132950.0669677733;0.0;0.0;3303327.308649616;0.0;1827773.6192484577;3029439.4792054263;2978536.9874410895
2023-04-15 15:00:00;0.0;1112534.800317383;0.0;0.0;3378533.5979869007;0.0;1830638.3084270933;3029439.4792054263;2979415.764768985
2023-04-15 16:00:00;0.0;1143157.7002929687;0.0;0.0;4145764.602985971;0.0;1786393.702459472;3029439.4792054263;2978976.376105037
2023-04-15 17:00:00;0.0;200625.51423339845;0.0;0.0;5391713.767778312;0.0;1775446.6452713355;3029439.4792054263;2978976.376105037
2023-04-15 18:00:00;0.0;200625.51423339845;0.0;0.0;6360751.116078904;0.0;1755482.7473656996;3029439.4792054263;2730019.565430629
2023-04-15 19:00:00;0.0;221040.7808837891;0.0;0.0;7231746.791105006;0.0;1819024.7962949378;3029439.4792054263;2729140.788102733
2023-04-15 20:00:00;0.0;221040.7808837891;0.0;0.0;8100084.208882953;0.0;2096048.8890905187;3029439.4792054263;2724307.5127993254
2023-04-15 21:00:00;0.0;221040.7808837891;0.0;0.0;8268050.029001375;0.0;1723601.8541127506;3029439.4792054263;2715519.7395203905
2023-04-15 22:00:00;0.0;170002.61425781247;0.0;0.0;9060532.761688935;0.0;2039810.7985945444;3029439.4792054263;2658399.213207325
2023-04-15 23:00:00;0.0;170002.61425781247;0.0;0.0;0.0;0.0;0.0;0.0;2450128.986496616
2023-04-16 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22532828.65048517
2023-04-16 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22533707.427813068
2023-04-16 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22534586.205140967
2023-04-16 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22733629.26990879
2023-04-16 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22745492.76383534
2023-04-16 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22770977.306344252
2023-04-16 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;22956569.812426314
2023-04-16 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3026925.142665637
2023-04-16 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3029561.4746493166
2023-04-16 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;3031758.4179690517
2023-04-16 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3032637.1952969427
2023-04-16 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3032197.8066329975
2023-04-16 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2960503.5848224717
2023-04-16 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2961821.7508143135
2023-04-16 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2960503.5848224717
2023-04-16 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2961382.3621503673
2023-04-16 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2960942.9734864193
2023-04-16 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2888809.3630119488
2023-04-16 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2730019.565430629
2023-04-16 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2729140.788102733
2023-04-16 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2724307.5127993254
2023-04-16 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2715519.7395203905
2023-04-16 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2658399.213207325
2023-04-16 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2450128.986496616
2023-04-17 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22532828.65048517
2023-04-17 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22533707.427813068
2023-04-17 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22534586.205140967
2023-04-17 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22733629.26990879
2023-04-17 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22745492.76383534
2023-04-17 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22770977.306344252
2023-04-17 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;22956569.812426314
2023-04-17 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3026925.142665637
2023-04-17 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3029561.4746493166
2023-04-17 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;3031758.4179690517
2023-04-17 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3032637.1952969427
2023-04-17 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3032197.8066329975
2023-04-17 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2960503.5848224717
2023-04-17 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2961821.7508143135
2023-04-17 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2960503.5848224717
2023-04-17 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2961382.3621503673
2023-04-17 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2960942.9734864193
2023-04-17 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2888809.3630119488
2023-04-17 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2730019.565430629
2023-04-17 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2729140.788102733
2023-04-17 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2724307.5127993254
2023-04-17 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2715519.7395203905
2023-04-17 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2658399.213207325
2023-04-17 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2450128.986496616
2023-04-18 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22532828.65048517
2023-04-18 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22533707.427813068
2023-04-18 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22534586.205140967
2023-04-18 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22733629.26990879
2023-04-18 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22745492.76383534
2023-04-18 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22770977.306344252
2023-04-18 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;22956569.812426314
2023-04-18 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3026925.142665637
2023-04-18 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3029561.4746493166
2023-04-18 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;3031758.4179690517
2023-04-18 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3032637.1952969427
2023-04-18 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3032197.8066329975
2023-04-18 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2960503.5848224717
2023-04-18 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2961821.7508143135
2023-04-18 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2960503.5848224717
2023-04-18 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2961382.3621503673
2023-04-18 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2960942.9734864193
2023-04-18 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2888809.3630119488
2023-04-18 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2730019.565430629
2023-04-18 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2729140.788102733
2023-04-18 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2724307.5127993254
2023-04-18 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2715519.7395203905
2023-04-18 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2658399.213207325
2023-04-18 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2450128.986496616
2023-04-19 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22532828.65048517
2023-04-19 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22533707.427813068
2023-04-19 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22534586.205140967
2023-04-19 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22733629.26990879
2023-04-19 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22745492.76383534
2023-04-19 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22770977.306344252
2023-04-19 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;22956569.812426314
2023-04-19 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3026925.142665637
2023-04-19 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3029561.4746493166
2023-04-19 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;3031758.4179690517
2023-04-19 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3032637.1952969427
2023-04-19 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3032197.8066329975
2023-04-19 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2960503.5848224717
2023-04-19 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2961821.7508143135
2023-04-19 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2960503.5848224717
2023-04-19 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2961382.3621503673
2023-04-19 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2960942.9734864193
2023-04-19 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2888809.3630119488
2023-04-19 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2730019.565430629
2023-04-19 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2729140.788102733
2023-04-19 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2724307.5127993254
2023-04-19 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2715519.7395203905
2023-04-19 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2658399.213207325
2023-04-19 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2450128.986496616
2023-04-20 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22532828.65048517
2023-04-20 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22533707.427813068
2023-04-20 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22534586.205140967
2023-04-20 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22733629.26990879
2023-04-20 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22745492.76383534
2023-04-20 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;22770977.306344252
2023-04-20 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;22956569.812426314
2023-04-20 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3026925.142665637
2023-04-20 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3029561.4746493166
2023-04-20 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;3031758.4179690517
2023-04-20 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3032637.1952969427
2023-04-20 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3032197.8066329975
2023-04-20 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2960503.5848224717
2023-04-20 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2961821.7508143135
2023-04-20 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;2960503.5848224717
2023-04-20 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;2961382.3621503673
2023-04-20 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;2960942.9734864193
2023-04-20 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2888809.3630119488
2023-04-20 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2730019.565430629
2023-04-20 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2729140.788102733
2023-04-20 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2724307.5127993254
2023-04-20 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2715519.7395203905
2023-04-20 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2658399.213207325
2023-04-20 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2450128.986496616
2023-04-21 00:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2451007.763824508
2023-04-21 01:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2451886.541152401
2023-04-21 02:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2452765.3184802937
