;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-11-18 21:00:00;1546.8368534406022;791113.7215361116;0.0;0.0;17875042.947974257;0.0;1905033.1005853084;2474892.885632152;584545.3754903519
2023-11-18 21:30:00;1539.1838034209322;791113.7215361116;0.0;0.0;17845216.9685333;0.0;1835483.7947650936;2474892.885632152;570953.9343657665
2023-11-18 22:00:00;1535.4183724174097;626666.9705896403;0.0;0.0;17994424.437428758;0.0;1765916.4710853777;2474892.885632152;434848.4734517256
2023-11-18 22:30:00;1517.7222980375598;626666.9705896403;0.0;0.0;17968863.336894415;0.0;1765916.4710853777;2474892.885632152;196997.6738623602
2023-11-18 23:00:00;1508.9031612403112;626666.9705896403;0.0;0.0;17943816.980987437;0.0;1765916.4710853777;2474892.885632152;91880.59499229494
2023-11-18 23:30:00;1503.5634903718253;626666.9705896403;0.0;0.0;17874328.626234252;0.0;1777221.8328503391;2474892.885632152;69906.50052843933
2023-11-19 00:00:00;1489.7984027304165;632172.2898652726;0.0;0.0;17644088.71743865;0.0;1789196.6156382875;2474892.885632152;84106.13441105625
2023-11-19 00:30:00;1494.7636416433968;632172.2898652726;0.0;0.0;17660415.899673294;0.0;1847249.1599477069;2474892.885632152;82394.08992280139
2023-11-19 01:00:00;1500.823302251389;632172.2898652726;0.0;0.0;17679262.76547704;0.0;1905033.1005853084;2474892.885632152;94435.38296216211
2023-11-19 01:30:00;1511.977627540876;632172.2898652726;0.0;0.0;17745546.343529414;0.0;2019800.9213760253;2474892.885632152;78224.36673947
2023-11-19 02:00:00;1524.7218777162936;632172.2898652726;0.0;0.0;17816219.430574097;0.0;2133511.509235401;2474892.885632152;81574.99150201926
2023-11-19 02:30:00;1544.7548693807826;632172.2898652726;0.0;0.0;17936155.762399323;0.0;2302119.812242411;2474892.885632152;88571.88857793424
2023-11-19 03:00:00;1574.3737214029234;632172.2898652726;0.0;0.0;18062266.224297207;0.0;2468412.5292922305;2474892.885632152;233656.1013210349
2023-11-19 03:30:00;1607.6708877376052;632172.2898652726;0.0;0.0;18127005.450883005;0.0;2582826.7207106533;2474892.885632152;545405.2320135033
2023-11-19 04:00:00;1638.4161387400234;632172.2898652726;0.0;0.0;18194763.469128214;0.0;2696010.103315143;2474892.885632152;818756.8057198178
2023-11-19 04:30:00;1674.4901145302847;632172.2898652726;0.0;0.0;18265471.540668584;0.0;2807976.7404090213;2474892.885632152;1170053.695391077
2023-11-19 05:00:00;1709.633770529854;632172.2898652726;0.0;0.0;18339061.956663396;0.0;2918740.547498727;2474892.885632152;1504145.0757165386
2023-11-19 05:30:00;1737.2885517292095;632172.2898652726;0.0;0.0;18392993.36990399;0.0;3002225.1023099963;2474892.885632152;1774260.4815092098
2023-11-19 06:00:00;1777.445621945165;658490.8982899322;0.0;0.0;18564041.259774726;0.0;3085041.0521641686;2474892.885632152;2113551.94220608
2023-11-19 06:30:00;1760.0765970141822;658490.8982899322;0.0;0.0;18555142.534459848;0.0;3115732.200927832;2474892.885632152;1834520.7286048303
2023-11-19 07:00:00;1722.985897656182;858029.1271359497;0.0;0.0;18297393.72408094;0.0;3146419.833675633;2474892.885632152;1511825.583928967
2023-11-19 07:30:00;1685.2000808650482;858029.1271359497;0.0;0.0;18134504.75140954;0.0;3094938.325565142;2474892.885632152;1166499.6876270834
2023-11-19 08:00:00;1656.1185552400495;858029.1271359497;0.0;0.0;17957384.02288077;0.0;3043223.795479895;2474892.885632152;964759.280575581
2023-11-19 08:30:00;1631.7311528283617;858029.1271359497;0.0;0.0;17714790.612226088;0.0;2970635.4236746817;2474892.885632152;918057.0096558061
2023-11-19 09:00:00;1631.5829178280408;658490.8982899322;0.0;0.0;17814295.161977775;0.0;2897972.8589285184;2474892.885632152;890160.6053361992
2023-11-19 09:30:00;1606.7869738137222;658490.8982899322;0.0;0.0;17531781.87252514;0.0;2805172.067775656;2474892.885632152;898325.2123940066
2023-11-19 10:00:00;1582.55074348738;640945.1593401589;0.0;0.0;17252953.048649795;0.0;2712911.0272137024;2474892.885632152;910258.8518109703
2023-11-19 10:30:00;1552.6414294280335;640945.1593401589;0.0;0.0;16923668.434777867;0.0;2609955.5788042117;2474892.885632152;900077.953950287
2023-11-19 11:00:00;1516.8554060175402;740714.2737631674;0.0;0.0;16461340.577366995;0.0;2510553.009244707;2474892.885632152;932863.271575108
2023-11-19 11:30:00;1480.5073394529093;740714.2737631674;0.0;0.0;16120237.627215065;0.0;2361582.47144307;2474892.885632152;886164.2682064058
2023-11-19 12:00:00;1448.054518763243;740714.2737631674;0.0;0.0;15769270.579995466;0.0;2216256.4456531545;2474892.885632152;902462.4421183758
2023-11-19 12:30:00;1430.1105340464883;740714.2737631674;0.0;0.0;15570352.032403799;0.0;2131577.224673855;2474892.885632152;920273.3301932149
2023-11-19 13:00:00;1406.3472049792317;740714.2737631674;0.0;0.0;15345961.595974484;0.0;2047853.2050422975;2474892.885632152;877456.7290890276
